,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.0,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,0.0005894383125238933,9.536743195148745e-08,9.536743195148745e-08,9.536743195148745e-08,9.536743195148745e-08,9.536743195148745e-08,9.536743195148745e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,9.536743150739824e-08,9.536743150739824e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,9.536743172944284e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743217353205e-08,9.536743172944284e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743150739824e-08,9.536743172944284e-08,9.536743150739824e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.768371542063221e-08,4.7683716086766026e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.768371586472142e-08,4.7683715642676816e-08,4.768371542063221e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08
11,0.0007750578149019471,0.0007750578149019471,0.0007750578149019471,0.0007750578149019471,0.0007750578149019471,0.0007750578149019471,0.0007750578149019471,0.0007750578149019471,0.0007750578149019471,0.0007750578149019471,0.0007750578149019471,0.0007750578149019471,0.0007750578149019471,0.0007750578149019471,0.0007750578149019471,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371542063221e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683716086766026e-08,4.7683715642676816e-08,4.7683716086766026e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371542063221e-08,4.7683716086766026e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.768371586472142e-08
12,0.03713177552921365,4.7683716086766026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.01936772198703518,0.01936772198703518,0.005510646751316961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,9.536743195148745e-08,9.536743195148745e-08,9.536743195148745e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768371542063221e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,4.768371586472142e-08
15,0.005615440398827665,0.005615440398827665,0.005615440398827665,0.005615440398827665,0.005615440398827665,0.005615440398827665,0.0,0.0,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,0.00010362026339827413,0.00010362026339827413,0.00010362026339827413,0.00010362026339827413,0.00010362026339827413,0.00010362026339827413,0.00010362026339827413,0.00010362026339827413,0.00010362026339827413,4.768371586472142e-08,4.7683715642676816e-08,4.768371586472142e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.768371586472142e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371542063221e-08,4.768371542063221e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08
16,0.012046133314484342,0.012046133314484342,0.012046133314484342,0.012046133314484342,0.012046133314484342,0.012046133314484342,0.012046133314484342,0.012046133314484342,0.012046133314484342,0.012046133314484342,0.012046133314484342,0.012046133314484342,0.012046133314484342,0.012046133314484342,0.012046133314484342,0.012046133314484342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,4.768371586472142e-08,4.768371586472142e-08,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743128535363e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743172944284e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743195148745e-08,9.536743195148745e-08,9.536743195148745e-08,9.536743195148745e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743150739824e-08,9.536743172944284e-08,9.536743150739824e-08,9.536743172944284e-08
18,0.0,0.0,0.0,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371542063221e-08,4.768371586472142e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371542063221e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371542063221e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.7683715642676816e-08,3.069530391119901e-05,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683716086766026e-08,4.768371542063221e-08
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,4.768371586472142e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,1.4305114737211966e-07,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683716086766026e-08,4.768371586472142e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371542063221e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08
22,0.22605661574006075,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,9.536743172944284e-08,9.536743172944284e-08,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114803825347e-07,1.4305114803825347e-07,1.4305114803825347e-07,1.4305114803825347e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114759416426e-07,1.4305114692803045e-07,1.4305114692803045e-07,1.4305114692803045e-07,1.4305114692803045e-07,1.4305114692803045e-07,1.4305114692803045e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114737211966e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114692803045e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114715007505e-07,1.4305114737211966e-07,1.4305114737211966e-07
23,0.0,0.0,9.536743195148745e-08,1.4305114759416426e-07,1.9073486279275187e-07,1.4305114803825347e-07,1.4305114803825347e-07,9.536743128535363e-08,9.536743128535363e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743195148745e-08,9.536743195148745e-08,9.536743195148745e-08,9.536743195148745e-08,9.536743195148745e-08,9.536743195148745e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743150739824e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743150739824e-08,9.536743172944284e-08,9.536743150739824e-08,9.536743172944284e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08
24,0.0,0.0,0.0,4.768371586472142e-08,4.768371586472142e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08
25,0.06095079829369521,0.018210599298252306,4.768371586472142e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,0.0,0.0,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
