,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
21,11752.926348263976,11501.609055129606,11501.609055129606,11501.609055129606,11501.609055129606,11501.609055129606,11501.609055129606,10838.056403769857,10838.056403769857,10838.056403769857,10839.317670866918,10839.317670866918,10839.317670866918,10839.317670866918,10839.317670866918,10839.317670866918,10839.317670866918,10839.317670866918,10839.317670866918,10839.317670866918,10839.317670866918,10839.317670866918,10839.317670866918,10839.317670866918,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10535.569621948598,10094.813350154058,10094.813350154058,10094.813350154058,10094.813350154058,10094.813350154058,9906.681077899748,9906.681077899748,9906.681077899748,9906.681077899748,9906.681077899748,9906.681077899748,9906.681077899748,9906.681077899748,9906.681077899748,9906.681077899748,9906.681077899748,9906.681077899748,9906.681077899748,9797.93915783095,9797.93915783095,9797.93915783095,9646.375240056544,9646.375240056544,9646.375240056544,9646.375240056544,9566.356540321696,9566.356540321696,9566.356540321696,9566.356540321696,9566.356540321696,9566.356540321696,9566.356540321696,9566.356540321696,9566.356540321696,9566.356540321696,9566.356540321696,9261.116827511238,9261.116827511238,9261.116827511238,9261.116827511238,9214.838504533785,9214.838504533785,9214.838504533785,9214.838504533785,9214.838504533785,9214.838504533785,9214.838504533785,9214.838504533785,9214.838504533785,9214.838504533785,9214.838504533785,9214.838504533785,9214.838504533785,9214.838504533785,9214.838504533785,9214.838504533785,9214.838504533785,9214.838504533785,9189.2203437184,9189.2203437184,9189.2203437184,9189.2203437184,9189.2203437184,9189.2203437184,9189.2203437184,9189.2203437184,9189.2203437184,9189.2203437184,9189.2203437184,9189.2203437184,9179.215751478365,9179.215751478365,9179.215751478365,9169.355504271116,9169.355504271116,9169.355504271116,9169.355504271116,9095.836945644922,9095.836945644922,9095.836945644922,9095.836945644922,9095.836945644922,9095.836945644922,9095.836945644922,9095.836945644922,9095.836945644922,9095.836945644922,9095.836945644922,9095.836945644922,9095.836945644922,9095.836945644922
22,10895.859417505468,11891.206049537188,10192.401966550091,12578.462996280443,12578.462996280443,12578.462996280443,12578.462996280443,13567.050910587604,13567.050910587604,13567.050910587604,13567.050910587604,13567.050910587604,13567.050910587604,13922.516086228028,13448.299074299786,13448.299074299786,13448.299074299786,12777.533027739923,11954.880769991974,11954.880769991974,11098.360052721493,11098.360052721493,11098.360052721493,11098.360052721493,11098.360052721493,11525.212146185435,11525.212146185435,11525.212146185435,11266.995226891615,11010.151250301682,11010.151250301682,11010.151250301682,11010.151250301682,11073.991809180918,11073.991809180918,11073.991809180918,11073.991809180918,11073.991809180918,11073.991809180918,11073.991809180918,11133.030725185377,11133.030725185377,11133.030725185377,10806.975179403575,10806.975179403575,10806.975179403575,10806.975179403575,10806.975179403575,10806.975179403575,10806.975179403575,10806.975179403575,10806.975179403575,10806.975179403575,10462.470774449876,10462.470774449876,10462.470774449876,10462.470774449876,10462.470774449876,10462.470774449876,10462.470774449876,10462.470774449876,10462.470774449876,10393.919987467336,10393.919987467336,10393.919987467336,10393.919987467336,10393.919987467336,10393.919987467336,10393.919987467336,10393.919987467336,10393.919987467336,10393.919987467336,10393.919987467336,10393.919987467336,10393.919987467336,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10331.412547265383,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10311.886766152682,10224.650728819217,10224.650728819217,10224.650728819217,10224.650728819217,10224.650728819217,10224.650728819217,10224.650728819217
23,12163.896592207548,11306.447053446233,11275.292987868312,11275.292987868312,13382.561272017023,11607.63239946546,11607.63239946546,11607.63239946546,11607.63239946546,11607.63239946546,11607.63239946546,11607.63239946546,11283.239854445164,11283.239854445164,11283.239854445164,11283.239854445164,11283.239854445164,11283.239854445164,10548.11834755511,10548.11834755511,10548.11834755511,10548.11834755511,10548.11834755511,10548.11834755511,10884.407311696174,10884.407311696174,10884.407311696174,10884.407311696174,10884.407311696174,10884.407311696174,10884.407311696174,10884.407311696174,10884.407311696174,10884.407311696174,10884.407311696174,10604.341340827166,10604.341340827166,10604.341340827166,10604.341340827166,10604.341340827166,10604.341340827166,10604.341340827166,10604.341340827166,10604.341340827166,10604.341340827166,10604.341340827166,10604.341340827166,10604.341340827166,10604.341340827166,10604.341340827166,10604.341340827166,10604.341340827166,10911.080425430771,10911.080425430771,10911.080425430771,10911.080425430771,10911.080425430771,10911.080425430771,10911.080425430771,10911.080425430771,10519.207004760672,10519.207004760672,10519.207004760672,10519.207004760672,10519.207004760672,10519.207004760672,10519.207004760672,10519.207004760672,10519.207004760672,10519.207004760672,10519.207004760672,10519.207004760672,10604.824630347895,10604.824630347895,10604.824630347895,10509.467449408658,10509.467449408658,10509.467449408658,10509.467449408658,10509.467449408658,10509.467449408658,10509.467449408658,10509.467449408658,10509.467449408658,10447.338231850164,10447.338231850164,10447.338231850164,10383.981097453321,10383.981097453321,10383.981097453321,10383.981097453321,10383.981097453321,10370.778481204528,10370.778481204528,10370.778481204528,10370.778481204528,10370.778481204528,10370.778481204528,10370.778481204528,9902.388798423248,9902.388798423248,9950.988455237708,9854.62375175324,9854.62375175324,9854.62375175324,9854.62375175324,9854.62375175324,9854.62375175324,9854.62375175324,9854.62375175324,9675.2112245357,9675.2112245357,9675.2112245357,9675.2112245357,9589.681595450302,9558.331840397492,9558.331840397492,9558.331840397492,9558.331840397492,9558.331840397492,9558.331840397492,9558.331840397492,9558.331840397492,9558.331840397492,9558.331840397492,9558.331840397492,9307.090869019014,9307.090869019014,9307.090869019014,9307.090869019014,9307.090869019014,9302.949664856982,9188.217123787199,9188.217123787199,9188.217123787199,9188.217123787199,9188.217123787199,9188.217123787199,9188.217123787199,9188.217123787199,9188.217123787199,9188.217123787199,9188.217123787199,9135.831376070846,9135.831376070846,9135.831376070846,9135.831376070846,9122.542000883226,9122.542000883226,9122.542000883226
24,12189.63637242397,12189.63637242397,11634.58779130474,11891.077122832536,11891.077122832536,11891.077122832536,11257.683122522149,11257.683122522149,11257.683122522149,11257.683122522149,11257.683122522149,11117.246390371967,11117.246390371967,11117.246390371967,11117.246390371967,11117.246390371967,11117.246390371967,11117.246390371967,11117.246390371967,11117.246390371967,11117.246390371967,11117.246390371967,11117.246390371967,11117.246390371967,11117.246390371967,10309.764639050274,10309.764639050274,10309.764639050274,10309.764639050274,10309.764639050274,10309.764639050274,10309.764639050274,10309.764639050274,10309.764639050274,10309.764639050274,10309.764639050274,10309.764639050274,10309.764639050274,11021.507081083439,11021.507081083439,11021.507081083439,11021.507081083439,11021.507081083439,11021.507081083439,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11470.234160083146,11844.214558624375,11844.214558624375,11509.772306110339,11509.772306110339,11509.772306110339,11179.746135153564,11179.746135153564,11179.746135153564,11179.746135153564,11179.746135153564,11179.746135153564,11179.746135153564,11179.746135153564,11179.746135153564,11179.746135153564,10475.2949092428,10888.576136800817,10888.576136800817,10888.576136800817,10888.576136800817,10888.576136800817,10888.576136800817,10888.576136800817,10888.576136800817,10888.576136800817,10465.947676937103,10465.947676937103,10465.947676937103,10465.947676937103,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10376.097053509417,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127
25,10453.745063298127,10453.745063298127,10453.745063298127,10453.745063298127,10453.745063298127,10453.745063298127,10453.745063298127,10453.745063298127,10453.745063298127,11089.068176361621,11099.821803435656,11099.821803435656,11099.821803435656,11099.821803435656,10465.012756995833,10465.012756995833,9805.420941102751,9805.420941102751,9805.420941102751,9805.420941102751,9805.420941102751,9805.420941102751,9805.420941102751,9805.420941102751,9805.420941102751,9805.420941102751,9805.420941102751,9805.420941102751,9805.420941102751,9805.420941102751,9865.127787852927,9865.127787852927,9865.127787852927,9865.127787852927,9865.127787852927,9865.127787852927,9865.127787852927,9865.127787852927,9865.127787852927,9865.127787852927,9865.127787852927,9865.127787852927,9865.127787852927,9407.029828766754,9407.029828766754,9407.029828766754,9407.029828766754,9407.029828766754,9407.029828766754,9392.253115440408,9392.253115440408,9392.253115440408,9392.253115440408,9392.253115440408,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9254.022952678215,9197.408954702225,9197.408954702225,9197.408954702225,9197.408954702225,9197.408954702225,9197.408954702225,9197.408954702225,9057.252102577404,9057.252102577404,9057.252102577404,9057.252102577404,9057.252102577404,9057.252102577404,9057.252102577404,9057.252102577404,9057.252102577404,9057.252102577404,9057.252102577404,9057.252102577404,9047.360295221679,9047.360295221679,9022.511739460642,9022.511739460642,9022.511739460642,9013.379920664149,9013.379920664149,9013.379920664149,9013.379920664149,9013.379920664149,9013.379920664149,9013.379920664149,9013.379920664149,9013.379920664149,9008.150728747776,9008.150728747776,9008.150728747776,9008.150728747776,9008.150728747776,9008.150728747776,9008.150728747776,9008.150728747776,9004.954789677431,9004.954789677431,9004.674248962896,9002.12556883998,9001.077266568853
26,10336.176862338758,11734.54849870264,11785.0971336374,11785.0971336374,11346.932969893449,11391.175005367586,11391.175005367586,11391.175005367586,11391.175005367586,11391.175005367586,11391.175005367586,10842.747067877435,10842.747067877435,10842.747067877435,10842.747067877435,10842.747067877435,10842.747067877435,10842.747067877435,10842.747067877435,10842.747067877435,10842.747067877435,10842.747067877435,11155.573023726367,11155.573023726367,11155.573023726367,11155.573023726367,11155.573023726367,11155.573023726367,11155.573023726367,11155.573023726367,11155.573023726367,11155.573023726367,11155.573023726367,11155.573023726367,11155.573023726367,11155.573023726367,11155.573023726367,11155.573023726367,11155.573023726367,10995.038184158255,11130.70021673137,11092.624079259871,11092.624079259871,11092.624079259871,11092.624079259871,11092.624079259871,11092.624079259871,11092.624079259871,11092.624079259871,11092.624079259871,11092.624079259871,11092.624079259871,11092.624079259871,11092.624079259871,11027.916379431636,11027.916379431636,10970.5063806146,10970.5063806146,10970.5063806146,10898.85510122843,10898.85510122843,10898.85510122843,10898.85510122843,10898.85510122843,10898.85510122843,10898.85510122843,10898.85510122843,10891.922622729184,10891.922622729184,10891.922622729184,10891.922622729184,10891.922622729184,10891.922622729184,10891.922622729184,10891.922622729184,10431.907402059775,10431.907402059775,10431.907402059775,10431.907402059775,10431.907402059775,10431.907402059775,10431.907402059775,10431.907402059775,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10333.729532930514,10274.873014810937,10274.873014810937,10274.873014810937,10274.873014810937,10274.873014810937,10274.873014810937,10274.873014810937,10274.873014810937,10224.34701527035,10224.34701527035,10224.34701527035,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814,10152.095229636814
27,11158.193048557414,11495.834115672295,11495.834115672295,12471.303976281051,10505.543420441976,10505.543420441976,10505.543420441976,10664.387419515515,11912.538992468058,11912.538992468058,11912.538992468058,11912.538992468058,11912.538992468058,11912.538992468058,11912.538992468058,11912.538992468058,11626.055678543207,11434.492688571416,11434.492688571416,11161.713430422004,11161.713430422004,11161.713430422004,11161.713430422004,11161.713430422004,11161.713430422004,11036.1882222867,11036.1882222867,11036.1882222867,11036.1882222867,11036.1882222867,11036.1882222867,11036.1882222867,11036.1882222867,11036.1882222867,11036.1882222867,11036.1882222867,11036.1882222867,11036.1882222867,11036.1882222867,11036.1882222867,10466.82288577328,10466.82288577328,10466.82288577328,10466.82288577328,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10322.976759730016,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,10150.23650464597,9750.07781902506,9750.07781902506,9750.07781902506,9750.07781902506,9750.07781902506,9750.07781902506,9750.07781902506,9750.07781902506,9604.372152322721,9604.372152322721,9604.372152322721,9569.934748310978,9440.57339172098,9440.57339172098,9440.57339172098,9440.57339172098,9440.57339172098,9440.57339172098,9440.57339172098,9397.204268987163,9397.204268987163,9397.204268987163,9397.204268987163,9397.204268987163,9397.204268987163,9397.204268987163,9397.204268987163,9397.204268987163,9397.204268987163,9397.204268987163,9395.37681941782,9395.37681941782,9395.37681941782,9394.868447610263,9394.868447610263,9394.868447610263,9394.868447610263,9394.668296083266
28,12921.998754207305,12023.511145520442,12023.511145520442,12023.511145520442,12023.511145520442,11161.110002544086,11161.110002544086,11941.819592535065,11941.819592535065,11941.819592535065,11941.819592535065,11113.100554417986,11113.100554417986,11113.100554417986,11113.100554417986,11113.100554417986,11113.100554417986,11127.037294084545,11127.037294084545,11127.037294084545,11127.037294084545,11127.037294084545,11127.037294084545,11127.037294084545,10461.50213460523,10461.50213460523,10461.50213460523,10461.50213460523,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10361.21056842581,10297.354253001278,10297.354253001278,10297.354253001278,10297.354253001278,10297.354253001278,10297.354253001278,10297.354253001278,10297.354253001278,10297.354253001278,10297.354253001278,10297.354253001278,10297.354253001278,10297.354253001278,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9957.525927775583,9653.32424631138,9653.32424631138,9653.32424631138,9653.32424631138,9653.32424631138,9653.32424631138,9653.32424631138,9653.32424631138,9653.32424631138,9653.32424631138,9653.32424631138,9653.32424631138,9653.32424631138,9589.530144848246,9589.530144848246,9589.530144848246,9423.551985390877,9423.551985390877,9423.551985390877,9423.551985390877,9423.551985390877,9423.551985390877,9423.551985390877,9423.551985390877,9423.551985390877,9423.551985390877,9423.551985390877,9423.551985390877,9423.551985390877,9423.551985390877,9314.024165811292,9314.024165811292,9314.024165811292,9314.024165811292,9314.024165811292,9215.351002473073,9215.351002473073,9215.351002473073,9215.351002473073,9215.351002473073,9215.351002473073,9215.351002473073,9215.351002473073,9215.351002473073,9160.576061533093,9160.576061533093,9160.576061533093,9134.403002877858,9134.403002877858,9134.403002877858,9134.403002877858,9134.403002877858,9134.403002877858,9134.403002877858,9134.403002877858,9134.403002877858
29,10484.641539575703,10484.641539575703,10484.641539575703,11337.901955726957,11337.901955726957,10347.1445495789,10347.1445495789,10347.1445495789,10886.113072604147,10886.113072604147,10886.113072604147,10886.113072604147,10886.113072604147,10886.113072604147,11173.933068253547,11173.933068253547,11177.90739603525,11177.90739603525,11177.90739603525,11177.90739603525,11177.90739603525,11177.90739603525,11177.90739603525,11177.90739603525,11177.90739603525,11177.90739603525,11177.90739603525,11177.90739603525,11177.90739603525,11279.403695851803,11279.403695851803,11279.403695851803,11279.403695851803,11245.957897919063,11245.957897919063,11245.957897919063,11245.957897919063,11245.957897919063,10674.145003760777,10674.145003760777,10674.145003760777,10674.145003760777,10674.145003760777,10494.988654112934,10494.988654112934,10494.988654112934,10494.988654112934,10494.988654112934,10494.988654112934,10494.988654112934,10494.988654112934,10494.988654112934,10494.988654112934,10494.988654112934,10347.514242758389,10347.514242758389,10347.514242758389,10347.514242758389,10347.514242758389,10347.514242758389,10347.514242758389,10347.514242758389,10347.514242758389,10347.514242758389,10347.514242758389,10347.514242758389,10347.514242758389,10347.514242758389,10347.514242758389,10347.514242758389,10540.28680938019,10540.28680938019,10540.28680938019,10540.28680938019,10540.28680938019,10540.28680938019,10540.28680938019,10540.28680938019,10540.28680938019,10540.28680938019,10540.28680938019,10540.28680938019,10451.48392113188,10451.48392113188,10451.48392113188,10451.48392113188,10391.958098313382,10312.03247875159,10312.03247875159,10312.03247875159,10312.03247875159,10312.03247875159,10312.03247875159,10312.03247875159,10312.03247875159,10312.03247875159,10312.03247875159,10312.03247875159,10312.03247875159,10312.03247875159,10312.03247875159,10312.03247875159,10312.03247875159,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10158.119332422168,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947,10102.731739099947
30,11511.168457855212,11511.168457855212,11511.168457855212,11113.739656128975,11113.739656128975,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11174.477616640132,11112.462622387819,11112.462622387819,11112.462622387819,11112.462622387819,11112.462622387819,11069.818757781246,11069.818757781246,11069.818757781246,11069.818757781246,11069.818757781246,11069.818757781246,10859.678024355278,10859.678024355278,10859.678024355278,10859.678024355278,10632.011397044733,10632.011397044733,10632.011397044733,10632.011397044733,10632.011397044733,10632.011397044733,10632.011397044733,10632.011397044733,10632.011397044733,10346.534324967297,10346.534324967297,10346.534324967297,10346.534324967297,10346.534324967297,10346.534324967297,10171.180770808358,10171.180770808358,10171.180770808358,10171.180770808358,10171.180770808358,10171.180770808358,10171.180770808358,10171.180770808358,9636.877869483504,9636.877869483504,9636.877869483504,9636.877869483504,9636.877869483504,9636.877869483504,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9547.988667545438,9541.993370122753,9541.993370122753,9541.993370122753,9541.993370122753,9541.993370122753,9541.993370122753,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9340.443772663253,9226.705834043727,9226.705834043727,9226.705834043727,9226.705834043727,9226.705834043727,9226.705834043727,9226.705834043727,9226.705834043727,9226.705834043727,9226.705834043727,9226.705834043727,9226.705834043727,9226.705834043727,9226.705834043727,9195.085728119866,9195.085728119866,9195.085728119866,9195.085728119866,9195.085728119866,9195.085728119866,9195.085728119866,9195.085728119866,9195.085728119866,9195.085728119866,9195.085728119866,9195.085728119866,9195.085728119866
31,10562.41925723732,11654.518616337064,11048.547602853741,11048.547602853741,11048.547602853741,11995.82151589975,11995.82151589975,11995.82151589975,11995.82151589975,11995.82151589975,11995.82151589975,11995.82151589975,11995.82151589975,11995.82151589975,11995.82151589975,11995.82151589975,11995.82151589975,11724.912469259638,11724.912469259638,11724.912469259638,11384.5377834369,11384.5377834369,11384.5377834369,11384.5377834369,11384.5377834369,11384.5377834369,11384.5377834369,11384.5377834369,11384.5377834369,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11441.772351409754,11433.837469892063,11433.837469892063,11385.892670642917,11359.240609051558,11359.240609051558,11359.240609051558,11359.240609051558,11359.240609051558,11254.547018614272,11254.547018614272,11254.547018614272,11254.547018614272,11254.547018614272,11254.547018614272,11254.547018614272,11273.322495395985,11272.717249611116,11272.717249611116,11228.915627824004,11228.915627824004,11228.915627824004,11228.915627824004,11228.915627824004,11228.915627824004,11228.915627824004,11228.915627824004,11213.078876093738,11182.292179315384,11069.563732053932,11069.563732053932,11069.563732053932,11069.563732053932,11069.563732053932,11069.563732053932,11069.563732053932,11117.454050626891,11117.454050626891,11117.454050626891,11117.454050626891,11117.454050626891,11117.454050626891,11117.454050626891,11117.454050626891,11117.454050626891,11117.454050626891,11102.042732397735,11102.042732397735,11102.042732397735,11102.042732397735,11102.042732397735,11062.16140601236,11062.16140601236,11062.16140601236,10948.364803786355,10948.364803786355,10948.364803786355,10948.364803786355,10954.324955760067,10954.324955760067,10954.324955760067,10954.324955760067,10954.324955760067,10954.324955760067,10954.324955760067,10954.324955760067,10954.324955760067,10954.324955760067,10911.292058384712,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10919.157791850903,10904.973157985023,10904.973157985023,10904.973157985023,10904.973157985023,10904.973157985023,10904.973157985023,10904.973157985023,10904.973157985023,10904.973157985023,10904.973157985023
