,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,11865.284712775981,10477.860300945353,11144.124185980952,9289.13981597052,9289.13981597052,10968.74392472245,10709.053322482761,10709.053322482761,10670.55755336001,10670.55755336001,10746.124130071727,11151.127660733404,11151.127660733404,10910.814105917747,10910.814105917747,10910.814105917747,10910.814105917747,10910.814105917747,10738.921416815014,10738.921416815014,10738.921416815014,10738.921416815014,10738.921416815014,10730.201455340524,10730.201455340524,10334.517186831727,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10117.19313104091,10217.672453886553,10114.573615148223,10033.705510247382,10033.705510247382,10033.705510247382,10033.705510247382,10033.705510247382,9898.814785097364,9898.814785097364,9898.814785097364,9898.814785097364,9898.814785097364,9898.814785097364,9898.814785097364,9898.814785097364,9898.814785097364,9898.814785097364,9897.290820507646,9894.49470346425,9892.86043734698,9892.86043734698,9892.86043734698,9892.86043734698,9892.86043734698,9892.476223084988,9892.476223084988,9892.476223084988,9892.476223084988,9892.476223084988,9892.476223084988,9892.476223084988,9891.957660335622,9890.529853167669,9890.529853167669,9890.529853167669,9890.529853167669,9890.199815328731,9889.4346674093,9889.129863122584,9889.129863122584,9888.41553451594,9887.82773249221,9887.82773249221,9887.82773249221,9887.545820364974,9887.166641447104,9886.870573918288,9886.735954456462,9886.542050543498,9884.741866046941,9883.858379739275,9883.06157399642,9882.615746483347,9882.615746483347,9882.615746483347
52,9303.897571311547,9303.897571311547,9259.489446019214,9259.489446019214,9076.457870501774,9076.457870501774,9076.457870501774,9076.457870501774,8908.57534181491,8908.57534181491,9217.337003056493,9217.337003056493,9217.337003056493,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8581.885381743343,8583.194947508082,8583.194947508082,8584.744999545108,8584.744999545108,8584.744999545108,8851.143057906293,8851.143057906293,8788.151196243742,8788.151196243742,8788.151196243742,8748.737827894374,8748.737827894374,8748.737827894374,8748.737827894374,8861.219688187384,8861.219688187384,8861.219688187384,8879.593592180916,8879.593592180916,8879.593592180916,8827.456964733949,8827.456964733949,8827.456964733949,8829.402973322383,8829.402973322383,8829.45680497607,8829.45680497607,8829.45680497607,8829.45680497607,8829.45680497607,8771.457883449537,8741.22686811023,8740.521796690085,8741.556392555893,8741.556392555893,8742.130660230347,8742.379876951303,8742.245700350388,8742.245700350388,8742.32120114467,8742.32120114467,8742.32120114467,8742.32120114467,8742.345277176339,8742.345277176339,8742.411864793521,8743.157245020591,8743.506549048127,8743.506549048127,8743.670596758848,8743.670596758848,8743.670596758848,8743.357192964897,8744.035888799393,8743.964832604152
53,12176.024829459302,10224.375796337432,10224.375796337432,10611.916662603931,10611.916662603931,10567.0153480207,10567.0153480207,10524.654190536607,10524.654190536607,10524.654190536607,10429.309134875693,10429.309134875693,10205.364668832959,10205.364668832959,10205.364668832959,10205.364668832959,10001.184536029246,10001.184536029246,10001.184536029246,10001.184536029246,10001.184536029246,9965.615079901825,9965.615079901825,9965.615079901825,9965.615079901825,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9922.167316985266,9907.82161607542,9895.479090987788,9887.199570439563,9880.883997660618,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9877.145340988747,9874.57015167522,9874.57015167522,9874.57015167522,9874.57015167522,9874.57015167522,9874.57015167522,9874.57015167522,9874.57015167522,9874.57015167522,9874.57015167522,9874.57015167522,9874.57015167522,9874.57015167522,9874.57015167522,9874.57015167522,9874.57015167522,9874.57015167522,9874.57015167522
54,10204.670558707592,10460.989371617314,10217.04364470247,10217.04364470247,10217.04364470247,10217.04364470247,10217.04364470247,10217.04364470247,10217.04364470247,10217.04364470247,10217.04364470247,10257.499734449302,10257.499734449302,10257.499734449302,10257.499734449302,10257.499734449302,10257.499734449302,10207.894083530318,10207.894083530318,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9972.64072129488,9902.11579744795,9902.11579744795,9902.11579744795,9902.11579744795,9902.11579744795,9902.11579744795,9902.11579744795,9902.11579744795,9902.11579744795,9902.11579744795,9902.11579744795,9913.211745350809,9913.211745350809,9913.211745350809,9891.538454972226,9891.538454972226,9891.538454972226,9891.538454972226,9883.041106239794,9883.041106239794,9883.041106239794,9883.041106239794,9883.041106239794,9883.041106239794,9883.041106239794,9881.942744836528,9881.942744836528,9881.942744836528,9880.895356610179,9880.895356610179,9880.895356610179,9880.895356610179,9880.895356610179,9880.895356610179,9880.73563943112,9864.961162761045,9864.961162761045,9864.961162761045,9864.961162761045,9864.961162761045,9864.961162761045,9864.961162761045,9864.961162761045,9840.122613764815,9840.122613764815,9840.122613764815,9840.122613764815,9840.122613764815,9837.285938787762,9837.285938787762,9837.285938787762,9826.467600121785,9826.467600121785,9826.467600121785,9826.467600121785,9826.309967498792
55,10529.929130661063,11118.58962449187,10940.109094602709,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10857.880231212828,10670.490094567398,10670.490094567398,10670.490094567398,10877.166076319882,10877.166076319882,10877.166076319882,10874.11429791808,10874.11429791808,10874.11429791808,10874.11429791808,10823.441782314174,10823.441782314174,10823.441782314174,10823.441782314174,10823.441782314174,10823.441782314174,10823.441782314174,10823.441782314174,10823.441782314174,10823.441782314174,10823.441782314174,10823.441782314174,10823.441782314174,10823.441782314174,10823.441782314174,10823.441782314174,10822.43662268189,10818.777593618743,10816.445010334053,10814.77113309457,10813.846804008193,10813.273161941843,10812.920159651572,10777.06649375834,10777.06649375834,10728.315459569494,10638.046019264544,10607.77573230919,10558.806432069165,10558.806432069165,10558.806432069165,10544.693381434572,10544.693381434572,10544.693381434572,10544.693381434572,10544.693381434572,10544.693381434572,10544.693381434572,10544.693381434572,10544.693381434572,10542.860610859829,10542.860610859829,10542.860610859829,10238.138944403667,10238.138944403667,10238.138944403667,10238.138944403667,10238.138944403667,10238.138944403667,10238.138944403667,10238.138944403667,10238.138944403667,10238.138944403667,10210.843066061889,10181.988028872329,10146.395917395828,10146.395917395828,10146.395917395828,10146.395917395828,10146.395917395828,10146.395917395828,10144.010904285149,10144.010904285149,10144.010904285149,10144.010904285149
56,10088.167465187671,10401.142357676945,10493.92720830168,10545.483016558535,10313.135882906507,10313.135882906507,10411.444296133133,10411.444296133133,10411.444296133133,10633.34285835639,10392.505010445966,10392.505010445966,10628.886662371928,10628.886662371928,10588.611322186423,10588.611322186423,10369.09709624453,10335.367610937885,10315.87993486489,10260.109411709884,10260.109411709884,10196.28874989782,10092.210446883437,10092.210446883437,10005.79563102805,10005.79563102805,10005.79563102805,10005.79563102805,10005.79563102805,10005.79563102805,10005.79563102805,10005.79563102805,9968.10896677439,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9902.334353934973,9894.617864092656,9894.617864092656,9894.617864092656,9894.617864092656,9891.38033282102,9891.38033282102,9890.587407723768,9890.587407723768,9889.620306495919,9889.357841601824,9888.995943136433,9888.995943136433,9888.890389366625,9887.17621569625,9887.17621569625,9887.17621569625,9887.17621569625,9887.17621569625,9887.17621569625,9887.17621569625,9887.17621569625,9886.292358708863,9886.292358708863,9886.292358708863,9886.292358708863,9886.292358708863,9886.292358708863,9883.139320696817,9883.139320696817,9880.207351831054,9880.136692327142,9877.486968148009,9876.954129088364,9876.954129088364,9876.954129088364,9876.954129088364,9876.954129088364,9875.790412033777,9875.790412033777,9875.790412033777,9874.791600140044,9874.234195556379,9874.234195556379,9873.53549966422,9873.051633043277
57,10925.635522702629,10925.635522702629,10517.68433388485,10517.68433388485,10517.68433388485,10517.68433388485,10517.68433388485,10630.00284366024,10630.00284366024,10630.00284366024,10630.00284366024,10630.00284366024,10215.15032122744,10215.15032122744,10215.15032122744,10215.15032122744,10215.15032122744,10215.15032122744,10215.15032122744,10215.15032122744,10215.15032122744,10215.15032122744,10215.15032122744,10215.15032122744,10215.15032122744,10215.15032122744,10359.757277534076,10359.757277534076,10359.757277534076,10359.757277534076,10204.345540452658,10204.345540452658,10149.556336146152,10149.556336146152,10149.556336146152,10149.556336146152,10149.556336146152,10305.466151984358,10305.466151984358,10305.466151984358,10199.261452900379,10199.261452900379,10199.261452900379,10199.261452900379,10199.261452900379,10199.261452900379,10097.132890859004,10047.331625765,10047.331625765,10047.331625765,10047.331625765,10047.331625765,10047.331625765,10047.331625765,10047.331625765,10047.331625765,10047.331625765,10041.639940640629,10041.639940640629,10041.639940640629,10041.639940640629,10040.347038510748,10040.347038510748,10040.347038510748,10038.549445819439,10038.549445819439,10038.549445819439,10038.549445819439,10038.549445819439,10038.549445819439,10038.549445819439,10038.549445819439,10038.549445819439,10038.549445819439,10038.549445819439,10038.549445819439,10038.549445819439,10038.549445819439,10038.549445819439,10038.429017821507,10038.429017821507,10038.429017821507,10038.429017821507,10038.429017821507,10038.429017821507,10038.429017821507,10038.429017821507,10038.429017821507,10038.429017821507,10038.327474450203,10038.327474450203,10038.327474450203,10038.327474450203,10038.327474450203,10038.327474450203,10038.327474450203,10038.287385732334,10038.287385732334,10038.285207431556,10038.279439849086
58,9276.026298847013,9627.206157327384,9627.206157327384,9627.206157327384,9627.206157327384,9627.206157327384,9627.206157327384,9627.206157327384,9627.206157327384,9627.206157327384,9256.738532542395,9294.465940931368,9294.465940931368,9294.465940931368,9294.465940931368,9294.465940931368,9294.465940931368,9294.465940931368,9141.150957467891,9141.150957467891,9141.150957467891,9141.150957467891,9141.150957467891,9141.150957467891,9141.150957467891,9141.150957467891,9141.150957467891,9141.150957467891,9141.150957467891,9141.150957467891,9090.76692710719,9090.76692710719,8911.629695662541,8911.629695662541,8911.629695662541,8911.629695662541,8911.629695662541,8911.629695662541,8911.629695662541,8911.629695662541,8911.629695662541,8911.629695662541,8911.629695662541,9154.447850114406,9154.447850114406,9154.447850114406,9154.447850114406,9137.86633543983,8973.892927461338,8878.411551846442,8831.429014087747,8831.429014087747,8831.429014087747,8831.429014087747,8831.084958764512,8831.029347084317,8830.995201579773,8830.995201579773,8830.995201579773,8830.995201579773,8830.995201579773,8830.974970115405,8830.974970115405,8830.974970115405,8830.974970115405,8830.991273534275,8830.98231197757,8830.98231197757,8830.735993511054,8830.589794233303,8828.059128336243,8826.778990677321,8826.778990677321,8824.983367277902,8824.983367277902,8824.87841541393,8824.23282791014,8824.23282791014,8824.23282791014,8822.491965890316,8814.504016124914,8814.504016124914,8814.504016124914,8814.504016124914,8814.504016124914,8814.504016124914,8814.080206286551,8806.034880588282,8806.034880588282,8806.034880588282,8806.034880588282,8806.034880588282,8806.034880588282,8806.034880588282,8805.481717758128,8805.481717758128,8805.253442131578,8803.506512593065,8803.506512593065,8803.41758983874
59,10328.3646303466,10559.08173028797,10156.553748299788,10406.609567841624,10470.379779975847,10545.954116824765,10545.954116824765,10677.90136978284,10677.90136978284,10458.536306166627,10360.437583494064,10360.437583494064,10376.995641012149,10376.995641012149,10380.36455333286,10378.026735113415,10406.26142941628,10347.121224353785,10347.121224353785,10182.539047665134,10182.539047665134,10161.744230689177,10093.938406083784,10093.938406083784,10091.20617740726,10091.20617740726,10091.20617740726,10091.20617740726,10084.541875005976,10084.541875005976,10082.733366538585,10082.733366538585,10081.301197153112,10080.548064077244,10072.903299233367,10066.153510863702,10066.153510863702,10057.948173188423,10057.948173188423,10057.948173188423,10057.948173188423,10057.948173188423,10055.335721665731,10055.335721665731,10055.335721665731,10055.335721665731,10055.335721665731,10055.335721665731,10055.335721665731,10055.335721665731,10055.335721665731,10055.335721665731,10055.335721665731,10055.178113328908,10054.724524590545,10054.63499693304,10054.63499693304,10054.63499693304,10054.63499693304,10054.63499693304,10054.63499693304,10054.49171647185,10054.49171647185,10054.49171647185,10054.49171647185,10054.49171647185,10054.49171647185,10054.49171647185,10054.49171647185,10054.49171647185,10054.468756944445,10054.434826070508,10054.416514892488,10054.406721721312,10054.401532275799,10054.398808076301,10054.382629825404,10054.157245784601,10054.157245784601,10054.143367244022,10054.103485654723,10054.065379839889,10054.065379839889,10054.065379839889,10054.065379839889,10053.630937001308,10053.630937001308,10053.47766853325,10053.402018900504,10053.402018900504,10053.402018900504,10053.367624303904,10053.367624303904,10053.361180219534,10053.311319748651,10053.259973295515,10053.21612077169,10053.21612077169,10053.21612077169,10053.147689612691
60,9432.57345533486,9432.57345533486,10451.547946212504,10451.547946212504,10539.660461003148,10539.660461003148,10539.660461003148,10539.660461003148,10380.5433871901,10380.5433871901,10380.5433871901,10380.5433871901,10013.015937975531,10013.015937975531,10013.015937975531,10013.015937975531,10013.015937975531,10013.015937975531,10013.015937975531,10013.015937975531,10013.015937975531,10013.015937975531,10013.015937975531,10013.015937975531,10013.015937975531,10013.015937975531,10013.015937975531,10013.015937975531,10013.015937975531,10070.180230273367,10100.096766005847,10100.096766005847,10100.096766005847,10100.096766005847,10100.096766005847,10100.096766005847,10100.096766005847,10100.096766005847,10100.096766005847,10100.096766005847,10100.096766005847,10100.096766005847,10100.096766005847,10100.096766005847,10100.096766005847,10100.096766005847,10100.096766005847,10100.096766005847,10183.643084545813,10183.643084545813,9999.356902297368,9999.356902297368,9912.020025457758,9912.020025457758,9912.020025457758,9912.020025457758,9912.020025457758,9912.020025457758,9912.020025457758,9912.020025457758,9912.020025457758,9912.020025457758,9877.180521202157,9877.180521202157,9875.391644577096,9875.391644577096,9875.391644577096,9875.391644577096,9871.772375002629,9871.772375002629,9871.370220879297,9871.370220879297,9871.370220879297,9871.370220879297,9862.987207574399,9862.987207574399,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9861.271951759089,9860.031951863266,9859.711975548127,9859.711975548127,9859.568165970646,9859.568165970646
61,12081.454349803722,12598.071454416193,11907.512196348556,11907.512196348556,11907.512196348556,11376.820024682602,11376.820024682602,11376.820024682602,10994.839795145448,10994.839795145448,10994.839795145448,10994.839795145448,10994.839795145448,10994.839795145448,10994.839795145448,10994.839795145448,10994.839795145448,11313.720238928421,10873.853282345586,10873.853282345586,10873.853282345586,10873.853282345586,10873.853282345586,11226.89467767946,11226.89467767946,10853.05407956817,10853.05407956817,10853.05407956817,10853.05407956817,10853.05407956817,10853.05407956817,10853.05407956817,10265.658418215626,10265.658418215626,10265.658418215626,10265.658418215626,10040.894760521503,10040.894760521503,10040.894760521503,10040.894760521503,10040.894760521503,10040.894760521503,10040.894760521503,10040.894760521503,10040.894760521503,10040.894760521503,10040.894760521503,10040.894760521503,10040.894760521503,10040.894760521503,10040.894760521503,10040.894760521503,10040.894760521503,9987.616469211058,9987.616469211058,9987.616469211058,9987.616469211058,9987.616469211058,9987.616469211058,9987.616469211058,9987.616469211058,9906.932659804523,9906.932659804523,9906.932659804523,9906.932659804523,9906.932659804523,9906.932659804523,9906.932659804523,9906.932659804523,9906.932659804523,9906.932659804523,9906.932659804523,9906.932659804523,9902.619359508208,9902.619359508208,9902.619359508208,9902.619359508208,9902.619359508208,9902.619359508208,9902.619359508208,9899.46765242879,9894.99822292248,9892.809767330527,9891.74874665638,9891.239546063425,9890.997696201146,9890.884031321126,9890.831178146644,9890.806865897986,9890.795793179124,9890.790825965065,9890.788610799602,9890.787636126775,9890.787212144676,9890.787029832223,9890.786952349477,9890.273572901118,9890.273572901118,9888.306363158601,9888.306363158601
62,10457.71242612836,10457.71242612836,10457.71242612836,10457.71242612836,11251.496050303036,10382.054415037066,10382.054415037066,10382.054415037066,10382.054415037066,10382.054415037066,10382.054415037066,10382.054415037066,10734.14988290713,10755.923563189666,10755.923563189666,10755.923563189666,10755.923563189666,10755.923563189666,9890.608165689582,9890.608165689582,9890.608165689582,9890.608165689582,9890.608165689582,9890.608165689582,9890.608165689582,9890.608165689582,9890.608165689582,9890.608165689582,10240.182172388735,10240.182172388735,10240.182172388735,10240.182172388735,10240.182172388735,10240.182172388735,10240.182172388735,10240.182172388735,10240.182172388735,10240.182172388735,10240.182172388735,10240.182172388735,10240.182172388735,10240.182172388735,10076.165494613244,10076.165494613244,10076.165494613244,10076.165494613244,10076.165494613244,10076.165494613244,10076.165494613244,10076.165494613244,10060.997886609754,10060.997886609754,9993.41677997025,9993.41677997025,9993.41677997025,9993.41677997025,9993.41677997025,9993.41677997025,9993.41677997025,9988.606203892045,9988.606203892045,9988.606203892045,9988.606203892045,9988.606203892045,9931.991647856294,9931.991647856294,9931.991647856294,9931.991647856294,9931.991647856294,9931.991647856294,9857.965833205797,9857.965833205797,9857.965833205797,9857.965833205797,9837.658005761381,9837.658005761381,9837.658005761381,9837.658005761381,9837.658005761381,9837.658005761381,9837.658005761381,9837.658005761381,9837.658005761381,9837.658005761381,9837.658005761381,9837.658005761381,9837.658005761381,9837.552936508835,9837.552936508835,9837.552936508835,9837.550095873552,9837.550095873552,9837.550095873552,9837.550095873552,9837.550095873552,9837.317548773466,9837.165746367327,9837.145350357734,9837.125726633782,9837.125726633782
63,10300.796993432203,10300.796993432203,10426.378451854385,10129.509440353051,10471.737408439343,10703.869207409702,10120.64500472189,10120.64500472189,10120.64500472189,10120.64500472189,10120.64500472189,10120.64500472189,10120.64500472189,10120.64500472189,10102.144553381899,10102.144553381899,10102.144553381899,10102.144553381899,10102.144553381899,10102.144553381899,10102.144553381899,10102.144553381899,10102.144553381899,10022.04902739263,10022.04902739263,10022.04902739263,10022.04902739263,10022.04902739263,10022.04902739263,10022.04902739263,10022.04902739263,10022.04902739263,10021.002975734806,10019.3354211256,10017.881160902594,10017.881160902594,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9910.082656296854,9909.528872255083,9909.528872255083,9909.528872255083,9909.528872255083,9909.528872255083,9909.528872255083,9909.528872255083,9909.528872255083,9909.528872255083,9909.528872255083,9908.68840458503,9908.101511027444,9907.786809482619,9907.786809482619,9907.786809482619,9907.786809482619,9907.774968073052,9907.72473485461,9907.698900951116,9907.685734241397,9907.679087385284,9907.675764544088,9907.674119881374,9907.673314033287,9907.672923204711,9907.672735608347,9907.672646501305,9906.678609636176,9906.678609636176,9906.15356398099,9906.15356398099,9905.945400905435,9905.945400905435,9905.943542060912,9905.857080584385,9905.81990404699,9905.804104364157,9905.797468558356,9904.249009061483,9904.132896720606,9904.132896720606
64,8986.007034703933,8986.007034703933,8884.434914567844,8884.434914567844,8884.434914567844,8884.434914567844,8884.434914567844,8884.434914567844,8884.434914567844,8884.434914567844,8884.434914567844,8884.434914567844,8890.216534170735,8890.216534170735,8890.216534170735,8890.216534170735,8931.674992024393,8931.674992024393,8931.674992024393,8922.402660556485,8922.402660556485,9124.140021116707,9124.140021116707,9124.140021116707,9124.140021116707,9124.140021116707,9124.140021116707,9077.160741299993,8896.51930081396,8988.0604661414,8988.0604661414,8988.0604661414,8988.0604661414,8988.0604661414,8961.987166684105,8961.987166684105,8961.987166684105,8926.013319937734,8926.013319937734,8926.013319937734,8926.013319937734,8926.013319937734,8881.081924594899,8881.081924594899,8881.081924594899,8763.243709641556,8763.243709641556,8763.243709641556,8763.243709641556,8763.243709641556,8763.243709641556,8763.243709641556,8763.243709641556,8763.243709641556,8734.903121957504,8734.903121957504,8732.79656930923,8732.79656930923,8732.79656930923,8732.344809569577,8732.344809569577,8732.344809569577,8732.344809569577,8732.344809569577,8732.344809569577,8732.344809569577,8732.344809569577,8732.344809569577,8732.344809569577,8732.344809569577,8732.344809569577,8732.139294181574,8732.066575043998,8731.910705958817,8731.910705958817,8731.797639923843,8731.774740490762,8731.774740490762,8731.774740490762,8731.743744079175,8731.720166536103,8731.708645379927,8731.70303620995,8730.91154485087,8730.91154485087,8730.91154485087,8730.91154485087,8730.91154485087,8730.91154485087,8730.91154485087,8730.91154485087,8730.820876542974,8730.820876542974,8730.496545215465,8730.412528336485,8730.310527148777,8730.310527148777,8730.29398140882,8730.29398140882,8730.29398140882
65,10672.095096810568,11177.676231188258,11177.676231188258,10846.801667576936,10846.801667576936,10846.801667576936,10846.801667576936,10846.801667576936,10846.801667576936,10846.801667576936,10866.349748745768,10518.65659530053,10760.189074941469,10760.189074941469,10760.189074941469,10568.943912514418,10568.943912514418,10568.943912514418,10568.943912514418,10568.943912514418,10568.943912514418,10319.072871627879,10068.151521593265,10068.151521593265,10068.151521593265,10068.151521593265,10068.151521593265,10068.151521593265,10068.151521593265,10068.151521593265,10042.235958082301,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10040.97810500715,10015.839747959286,10015.839747959286,10015.497603074116,10015.497603074116,10014.768580530457,10014.181952346316,10014.181952346316,10013.648264904245,10013.398156593023,10012.95954514814,10012.709600879898,10012.56787844114,10012.488040097054,10012.443405460694,10012.418656422786,10012.28493791179,10012.214784862354,10011.915481331336,10011.372173562566,10011.372173562566,10011.046502907015,10010.618043246835,10010.618043246835,10010.474728719924,10010.474728719924,10010.289996543575,10010.289996543575,10010.244121612886,10010.206349827524,10009.764576063219,10008.698250454287,10007.55675499457,10007.55675499457,10007.32959260388,10007.192767707675,10006.570134733112,10006.570134733112,10006.570134733112,10006.126180155276,10005.538615579659,10004.804842371326,10004.695761600284,10004.69374362423,10004.69100643729,10004.689215662835
66,8793.864899178068,8793.864899178068,9866.726957969871,9468.303086877579,10892.332233793004,10892.332233793004,10892.332233793004,10892.332233793004,10892.332233793004,9343.181663817928,9343.181663817928,10839.902852169504,8859.847252052807,9585.700715163191,9585.700715163191,9173.25533892658,9173.25533892658,9173.25533892658,9173.25533892658,9173.25533892658,9173.25533892658,9173.25533892658,8957.246656327807,8957.246656327807,8957.246656327807,8957.246656327807,8957.246656327807,8982.886388965548,8939.99526718136,8939.99526718136,8939.99526718136,8939.99526718136,8939.99526718136,8939.99526718136,8939.99526718136,8939.99526718136,8939.99526718136,8939.99526718136,8939.99526718136,8999.601468315153,8999.601468315153,8999.601468315153,8999.601468315153,9062.714580489637,9062.714580489637,9039.11931379467,9039.11931379467,9039.11931379467,9008.981660499798,9008.981660499798,9008.981660499798,9023.77334198986,9023.77334198986,9038.937444469377,9038.553483634087,9027.627203036018,9027.627203036018,9152.089120032042,9152.089120032042,9152.089120032042,9152.089120032042,9152.089120032042,9152.089120032042,9129.451419939052,9542.458970117428,9542.458970117428,9542.458970117428,9542.458970117428,9542.458970117428,9542.458970117428,9542.458970117428,9320.426775941163,9320.426775941163,9320.426775941163,9320.426775941163,9320.426775941163,9319.804339342088,9319.801453254648,9061.674969439664,9061.674969439664,9043.173339414872,9043.173339414872,9043.173339414872,9021.215588051276,8980.69654098012,8980.69654098012,8980.69654098012,8922.526132031251,8922.526132031251,8922.526132031251,8922.526132031251,8922.526132031251,8922.526132031251,8922.526132031251,8922.526132031251,8922.526132031251,8922.526132031251,8856.928168809329,8856.928168809329,8856.928168809329
67,10560.94955251219,10141.869637051786,10141.869637051786,10141.869637051786,10141.869637051786,10627.69584436406,10627.69584436406,10627.69584436406,10091.21318412873,10091.21318412873,10091.21318412873,10091.21318412873,10091.21318412873,10091.21318412873,10091.21318412873,10329.615996848923,10329.615996848923,10329.615996848923,10329.615996848923,10329.615996848923,10329.615996848923,10329.615996848923,10329.615996848923,10314.255695286025,10474.549497357362,10645.079034417144,10645.079034417144,10644.89686147331,10469.850134171997,10324.159598773971,10213.463573495657,10202.84384520106,10190.2602087399,10162.296112455322,10122.501886371923,10122.501886371923,10122.501886371923,10113.396568772336,10113.396568772336,10113.396568772336,10101.714793106403,10101.714793106403,10101.714793106403,10101.714793106403,10101.714793106403,10101.714793106403,10101.714793106403,10101.714793106403,10101.714793106403,10101.714793106403,10101.714793106403,10074.236088804315,10074.236088804315,10076.77754980947,10076.77754980947,10076.77754980947,10076.77754980947,10076.77754980947,10076.77754980947,10076.583340155918,10076.387656207971,10076.387656207971,10076.373860268886,10076.373860268886,10076.046252393688,10075.808057614355,10075.529479831315,10073.69317859878,10071.504552819457,10070.720952436364,10070.305201309162,10070.305201309162,10070.305201309162,10068.744462535218,10067.658528804346,10067.658528804346,10066.876679092096,10066.876679092096,10066.653726836088,10066.239003588867,10065.33490209667,10065.166073180833,10065.15342979796,9992.517676766678,9992.517676766678,9992.517676766678,9932.34019205226,9932.34019205226,9959.498289986146,9916.897571729507,9916.897571729507,9916.897571729507,9916.897571729507,9916.897571729507,9916.897571729507,9916.897571729507,9904.531032458102,9904.531032458102,9904.531032458102,9904.531011993422
