,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,105985.57751930492,105985.57751930492,105985.57751930492,64730.94594415417,35637.10571994466,35637.10571994466,35637.10571994466,35637.10571994466,35637.10571994466,24067.160277033938,20528.522766086273,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10362.778001386145,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10350.975710305642,10335.8655238961,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10316.34710887636,10299.141644993544,10299.141644993544,10299.141644993544,10299.141644993544,10299.141644993544,10299.141644993544,10299.141644993544,10299.141644993544,10299.141644993544,10299.141644993544,10299.141644993544,10299.141644993544,10299.141644993544,10299.141644993544
27,11018.100316121836,11018.100316121836,11018.100316121836,11018.100316121836,11018.100316121836,11018.100316121836,11018.100316121836,11018.100316121836,11018.100316121836,11018.100316121836,11018.100316121836,11018.100316121836,11018.100316121836,11018.100316121836,11018.100316121836,11018.100316121836,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10832.2067602194,10422.601935459277,10422.601935459277,10422.601935459277,10422.601935459277,10422.601935459277,10422.601935459277,10288.324511020459,10288.324511020459,10288.324511020459,10288.324511020459,10288.324511020459,10288.324511020459,10288.324511020459,10288.324511020459,10288.324511020459,10288.324511020459,10288.324511020459,10288.324511020459,10288.324511020459,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022,10053.836499998022
28,123294.8306392091,25622.583665236398,25622.583665236398,25622.583665236398,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11182.893709794776,11136.126591000675,11136.126591000675,11136.126591000675,11136.126591000675,11136.126591000675,11136.126591000675,11136.126591000675,11136.126591000675,11136.126591000675,11136.126591000675,11136.126591000675,11136.126591000675,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10601.227226234407,10223.85726314798,10197.837931319109,10197.837931319109,10197.837931319109,10197.837931319109,10197.837931319109,10197.837931319109,10197.837931319109,10197.837931319109,10197.837931319109,10179.15305182468,10179.15305182468,10179.15305182468,10103.378979031286,10103.378979031286,10081.366650455206,10081.366650455206,10081.366650455206,10081.366650455206,10081.366650455206,10081.366650455206,10081.366650455206,10072.194283123674,10072.194283123674,10039.322107985068,10019.748407431533,10019.748407431533,10019.748407431533,10019.748407431533,10019.748407431533,10019.748407431533,10019.748407431533,10019.748407431533,10019.748407431533,9922.931990257533
29,93724.71587799356,93724.71587799356,93724.71587799356,13441.00302273116,13441.00302273116,11848.062603412796,11848.062603412796,11848.062603412796,11163.441303538333,10270.026375762516,10270.026375762516,10270.026375762516,10270.026375762516,10161.524203832882,10161.524203832882,10161.524203832882,10161.524203832882,10161.524203832882,10161.524203832882,10161.524203832882,10161.524203832882,10017.234749533816,10017.234749533816,9082.562157168513,9082.562157168513,9082.562157168513,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8971.201172112154,8856.15798125776,8856.15798125776,8856.15798125776,8856.15798125776,8856.15798125776,8856.15798125776,8856.15798125776,8856.15798125776,8856.15798125776,8801.304869233505,8801.304869233505,8801.304869233505,8801.304869233505,8801.304869233505,8801.304869233505,8801.304869233505,8801.304869233505,8801.304869233505,8801.304869233505,8801.304869233505,8801.304869233505,8801.304869233505,8801.304869233505,8797.837901633966,8797.837901633966,8797.837901633966,8797.837901633966,8797.837901633966,8797.837901633966,8797.837901633966,8797.837901633966,8797.837901633966,8797.837901633966,8797.837901633966,8796.570368929235,8796.570368929235,8796.257038982249,8796.257038982249,8795.580299653931,8795.580299653931,8789.00707799878,8789.00707799878,8789.00707799878,8789.00707799878,8789.00707799878,8789.00707799878,8788.272670570861
30,421360.3738392832,138421.22283968405,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10207.894100054029,10135.267337564783,10135.267337564783,10135.267337564783,10135.267337564783,10135.267337564783,10135.267337564783,10135.267337564783,10135.267337564783,10135.267337564783,10135.267337564783,10135.267337564783,10130.743258684346,10130.743258684346,10130.743258684346,10130.743258684346,10130.743258684346,10130.743258684346,10052.446036776342,10052.446036776342,10052.446036776342,10052.446036776342,9914.937527260312,9914.937527260312,9914.937527260312,9914.937527260312,9914.937527260312,9914.937527260312,9914.937527260312,9914.937527260312,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9903.449074409706,9898.67573579627,9898.67573579627,9898.67573579627,9898.67573579627,9898.67573579627,9898.67573579627,9897.634759974113,9897.634759974113,9897.634759974113,9897.634759974113,9897.634759974113,9897.634759974113,9897.634759974113,9897.634759974113,9897.634759974113,9897.634759974113,9897.634759974113,9897.634759974113
31,310418.61417151947,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,19531.96468284701,18780.378908718416,17677.86173430259,17677.86173430259,17677.86173430259,17677.86173430259,17677.86173430259,17677.86173430259,17677.86173430259,17677.86173430259,17677.86173430259,17548.382325017512,17548.382325017512,17548.382325017512,14865.84588344441,14865.84588344441,14865.84588344441,14865.84588344441,14865.84588344441,14865.84588344441,14865.84588344441,14865.84588344441,14865.84588344441,14865.84588344441,14865.84588344441,14865.84588344441,13019.124535476898,13019.124535476898,12517.376197603298,12517.376197603298,12517.376197603298,12517.376197603298,12517.376197603298,12452.684786397394,12452.684786397394,11271.762935883631,11271.762935883631,11271.762935883631,11271.762935883631,11271.762935883631,10901.226917411459,10901.226917411459,10901.226917411459,10901.226917411459,10901.226917411459,10804.352400311822,10804.352400311822,10804.352400311822,10770.649744455268,10728.577154037126,10698.781689142845,10232.728735960583,10069.122266553304,10069.122266553304,10037.703559743053,10036.477621374414,10036.477621374414,10036.477621374414,10036.477621374414,10036.477621374414,10036.477621374414,10035.494200626157,10035.494200626157
32,174549.8691821794,69390.88139590784,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,13070.577629463274,12907.770853971157,12907.770853971157,12907.770853971157,12907.770853971157,12907.770853971157,12907.770853971157,12907.770853971157,12907.770853971157,12907.770853971157,12907.770853971157,12907.770853971157,12907.770853971157,12907.770853971157,12907.770853971157,12907.770853971157,12907.770853971157,11904.288854574645,11904.288854574645,11904.288854574645,11904.288854574645,11904.288854574645,11904.288854574645,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10192.086420315905,10157.059607494135,10157.059607494135,10037.784364425712,10037.784364425712,10037.784364425712,10037.784364425712,10037.784364425712,10037.784364425712,10037.784364425712,10037.784364425712,10037.784364425712,10037.784364425712,10037.784364425712,10037.784364425712
33,78396.77856607606,65430.789762469685,24359.227365816674,23192.564218351396,23192.564218351396,23192.564218351396,14782.314436816065,14782.314436816065,14782.314436816065,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11676.536481835628,11589.564968794366,11589.564968794366,11589.564968794366,11589.564968794366,11589.564968794366,11589.564968794366,11408.637970241904,11408.637970241904,11408.637970241904,11408.637970241904,10813.269120226398,10813.269120226398,10813.269120226398,10813.269120226398,10813.269120226398,10813.269120226398,10813.269120226398,10813.269120226398,10813.269120226398,10813.269120226398,10813.269120226398,10167.510519347452,10167.510519347452,10167.510519347452,10167.510519347452,10167.510519347452,10167.510519347452,10167.510519347452,10167.510519347452,10164.28696028652,10164.28696028652,10164.28696028652,10164.28696028652,10164.28696028652,10164.28696028652,10164.28696028652,10058.899485864265,10058.899485864265,10058.899485864265,10025.416709107241,10025.416709107241,10025.416709107241,10025.416709107241,10025.416709107241
34,263151.6928321017,263151.6928321017,12344.447587225633,11998.663829020015,11998.663829020015,11998.663829020015,11998.663829020015,11998.663829020015,11998.663829020015,11998.663829020015,11998.663829020015,11998.663829020015,11998.663829020015,11998.663829020015,11998.663829020015,11998.663829020015,11998.663829020015,11998.663829020015,11998.663829020015,11998.663829020015,11998.663829020015,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10921.382073426115,10806.941511583489,10806.941511583489,10806.941511583489,10806.941511583489,10806.941511583489,10806.941511583489,10340.363531254223,10340.363531254223,10340.363531254223,10340.363531254223,10340.363531254223,10340.363531254223,10340.363531254223,10340.363531254223,10340.363531254223,10340.363531254223,10340.363531254223,10340.363531254223,10318.338020328614,10318.338020328614,10318.338020328614,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357,9635.352119622357
35,89413.76509011796,88781.40797190939,88781.40797190939,47861.89029532494,21125.371363999955,21125.371363999955,21125.371363999955,21125.371363999955,21125.371363999955,21125.371363999955,21125.371363999955,21125.371363999955,21125.371363999955,17138.9657826146,17138.9657826146,17138.9657826146,16407.73988911578,16407.73988911578,12259.177640371843,12259.177640371843,12259.177640371843,12259.177640371843,12259.177640371843,12259.177640371843,12259.177640371843,12259.177640371843,12259.177640371843,12259.177640371843,12259.177640371843,10642.396331686858,10642.396331686858,10599.56316300385,10599.56316300385,10599.56316300385,10599.56316300385,10599.56316300385,10599.56316300385,10599.56316300385,10202.674810702923,10202.674810702923,10202.674810702923,10202.674810702923,10202.674810702923,10202.674810702923,10202.674810702923,10202.674810702923,10202.674810702923,10202.674810702923,10202.674810702923,10202.674810702923,10202.674810702923,10202.674810702923,10130.625648129868,10021.164411728922,9438.942884434357,9438.942884434357,9438.942884434357,9438.942884434357,9438.942884434357,9438.942884434357,9438.942884434357,9438.942884434357,9413.776244219804,9413.776244219804,9413.776244219804,9298.865326821233,9298.865326821233,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9163.25866652349,9142.793663824954,9142.793663824954,9142.793663824954,9142.793663824954,9142.793663824954,9142.793663824954
36,40961.50093459783,40961.50093459783,16228.50907524551,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10478.158729880062,10026.157801350882,10026.157801350882,10026.157801350882,10026.157801350882,10026.157801350882,10026.157801350882,10026.157801350882,9979.621051411414,9979.621051411414,9979.621051411414,9979.621051411414,9979.621051411414,9979.621051411414,9979.621051411414,9979.621051411414,9979.621051411414,9979.621051411414,9963.075541596818,9963.075541596818,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9763.158276801398,9758.744603273313,9758.744603273313,9758.744603273313,9758.744603273313,9758.744603273313,9753.717225687458,9753.717225687458
37,267879.63625668525,77630.24319478624,77630.24319478624,77630.24319478624,42180.84274532549,14226.315321675922,11900.138994071063,11900.138994071063,11900.138994071063,11900.138994071063,11900.138994071063,11900.138994071063,11829.00746489691,11078.575991773921,11078.575991773921,11078.575991773921,11078.575991773921,11078.575991773921,11078.575991773921,11078.575991773921,11078.575991773921,11055.301812849077,11055.301812849077,11055.301812849077,11055.301812849077,11055.301812849077,11055.301812849077,10833.804756979442,10833.804756979442,10833.804756979442,10833.804756979442,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,10025.904860388844,9968.90793244757,9968.90793244757,9968.90793244757,9968.90793244757,9968.90793244757,9968.90793244757,9968.90793244757,9964.850311473407,9964.850311473407
38,194026.32874034246,51266.630082518124,51266.630082518124,48420.57158696123,48420.57158696123,48420.57158696123,48420.57158696123,48420.57158696123,48420.57158696123,12269.305658805704,12269.305658805704,12269.305658805704,12269.305658805704,11125.546936806257,11125.546936806257,11125.546936806257,11125.546936806257,11125.546936806257,11125.546936806257,10079.505046277663,10079.505046277663,10079.505046277663,10079.505046277663,10079.505046277663,10079.505046277663,10079.505046277663,10079.505046277663,10079.505046277663,10079.505046277663,10079.505046277663,10079.505046277663,10063.557111268428,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9927.276944728552,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9864.971312655398,9863.674314295298,9863.674314295298
39,280257.2824937895,127307.16283043746,127307.16283043746,127307.16283043746,18805.470404319625,18805.470404319625,18805.470404319625,18323.687003661027,18323.687003661027,17750.288360154438,17750.288360154438,17750.288360154438,17750.288360154438,17750.288360154438,17023.702450866807,17023.702450866807,17023.702450866807,12047.482547855127,12047.482547855127,11798.893643529183,11798.893643529183,11798.893643529183,11798.893643529183,11798.893643529183,11798.893643529183,11798.893643529183,11798.893643529183,11531.205646124476,11531.205646124476,11531.205646124476,11488.874283578827,11488.874283578827,11488.874283578827,11488.874283578827,11488.874283578827,11488.874283578827,11055.96330086136,10476.947871286431,10476.947871286431,10476.947871286431,10476.947871286431,10476.947871286431,10476.947871286431,10476.947871286431,10476.947871286431,10476.947871286431,10476.947871286431,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10052.763540827613,10046.131868901975,10046.131868901975,10046.131868901975,10046.131868901975,10046.131868901975,10046.131868901975,10046.131868901975,10046.131868901975,10046.131868901975,10046.131868901975,10046.131868901975,10046.131868901975,10046.131868901975,10046.131868901975,10036.329360133797,10036.329360133797,10036.329360133797,10036.329360133797,10036.329360133797,10036.329360133797,10036.329360133797,10036.329360133797,10036.329360133797,10036.329360133797,10036.329360133797,10036.329360133797,10036.329360133797,10036.329360133797,10036.329360133797,10036.329360133797,10036.329360133797
40,25032.583936315008,20730.665152328977,12254.225349576436,12254.225349576436,12254.225349576436,12254.225349576436,11097.633407965051,11097.633407965051,11097.633407965051,11097.633407965051,11097.633407965051,11097.633407965051,11097.633407965051,11097.633407965051,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673,9992.419504780673
41,15101.365293909217,15101.365293909217,15101.365293909217,15101.365293909217,15101.365293909217,15101.365293909217,15101.365293909217,12073.822462033788,12073.822462033788,12073.822462033788,12073.822462033788,12073.822462033788,12073.822462033788,12073.822462033788,12073.822462033788,12073.822462033788,12073.822462033788,11872.63944281628,10622.599364386731,10622.599364386731,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9830.179624496683,9799.519417060523,9799.519417060523,9799.519417060523,9799.519417060523,9799.519417060523,9799.519417060523,9799.519417060523,9799.519417060523,9799.519417060523,9799.519417060523,9799.519417060523,9799.519417060523,9799.519417060523,9799.519417060523,9799.519417060523,9697.53533975145,9697.53533975145,9697.53533975145,9697.53533975145,9697.53533975145,9697.53533975145,9389.359819088524,9389.359819088524,9389.359819088524,9289.237988536423,9289.237988536423,9289.237988536423,9289.237988536423,9289.237988536423,9289.237988536423,9289.237988536423,9289.237988536423,9289.237988536423,9289.237988536423,9215.261369987566,9215.261369987566,9215.261369987566,8985.545086999236,8985.545086999236,8985.545086999236,8985.545086999236,8985.545086999236,8866.640576614927,8866.640576614927,8866.640576614927,8866.640576614927,8866.640576614927
42,664013.5961590271,53262.55259145114,11298.763014833494,11298.763014833494,11298.763014833494,11298.763014833494,11298.763014833494,11298.763014833494,11298.763014833494,11298.763014833494,10447.869549469055,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9019.685226717043,9008.118630777348,9008.118630777348,9008.118630777348,9008.118630777348,9008.118630777348,9008.118630777348,9008.118630777348,9008.118630777348,8963.01357364953,8963.01357364953,8963.01357364953,8963.01357364953,8963.01357364953,8955.755714447505,8917.819976587158,8857.342602160305,8857.342602160305,8857.342602160305,8857.342602160305,8857.342602160305,8857.342602160305,8857.342602160305,8857.342602160305,8857.342602160305,8797.543438413173,8797.543438413173,8797.543438413173,8797.543438413173,8797.543438413173,8797.543438413173,8797.543438413173,8797.543438413173,8797.543438413173,8797.543438413173,8796.731452640208,8796.731452640208,8796.731452640208,8796.67897713823,8792.819337311405,8792.819337311405,8792.819337311405,8792.819337311405,8792.819337311405
