,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50,9217.270146955772,9413.877805492531,9335.223091337099,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9100.712286611355,9136.555053697144,9136.555053697144,9136.555053697144,9136.555053697144,9136.555053697144,9136.555053697144,9136.555053697144,9136.555053697144,9136.555053697144,9136.555053697144,9136.555053697144,9361.390896079352,9361.390896079352,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,9054.337774292551,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572,8851.077133868572
51,9155.646022377176,10571.074979344765,10820.58060277397,10820.58060277397,10403.238508623279,10403.238508623279,10412.330607781247,10412.330607781247,10412.330607781247,10397.33971272954,10397.33971272954,10397.33971272954,10397.33971272954,10360.401889316145,10360.401889316145,10360.401889316145,10360.401889316145,10360.401889316145,10360.401889316145,10360.401889316145,10360.401889316145,10360.401889316145,10262.323651397239,10262.323651397239,10262.323651397239,10262.323651397239,10262.323651397239,10262.323651397239,10262.323651397239,10262.323651397239,10262.323651397239,10262.323651397239,10262.323651397239,10103.714652751645,10103.714652751645,10103.714652751645,10103.714652751645,9845.087867270468,9965.599146917391,9965.599146917391,9965.599146917391,9965.599146917391,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9891.900740776484,9202.349789777727,9202.349789777727,9202.349789777727,9202.349789777727,9202.349789777727,9065.484077274137,9065.484077274137,9032.332277498039,9032.332277498039,9032.332277498039,8998.96557340998,8992.59675393798,8992.59675393798,8963.323007089593,8963.323007089593,8871.295938045028,8871.295938045028,8871.295938045028,8871.295938045028,8871.295938045028,8871.295938045028,8852.11932425992,8852.11932425992,8852.11932425992,8852.11932425992,8852.11932425992,8852.11932425992,8852.11932425992
52,9043.263753730856,9105.257263162937,10623.129346573387,10623.129346573387,10623.129346573387,10623.129346573387,10623.129346573387,10623.129346573387,10623.129346573387,10623.129346573387,10623.129346573387,9104.526932646977,9104.526932646977,9104.526932646977,9104.526932646977,9104.526932646977,9104.526932646977,9104.526932646977,9104.526932646977,9104.526932646977,9104.526932646977,9316.599250369816,9316.599250369816,9316.599250369816,9316.599250369816,9316.599250369816,9316.599250369816,9316.599250369816,9316.599250369816,9033.041481837852,9033.041481837852,9033.041481837852,9033.041481837852,9033.041481837852,9033.041481837852,9033.041481837852,9033.041481837852,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8898.174007319214,8883.801589489773,8883.801589489773,8883.801589489773,8883.801589489773,8883.801589489773,8814.9538237802,8761.97563016546,8555.036050871202,8555.036050871202,8555.036050871202,8530.009459823417,8530.009459823417,8530.009459823417,8530.009459823417,8530.009459823417,8530.009459823417,8530.009459823417,8530.009459823417,8530.009459823417,8530.009459823417,8530.009459823417,8530.009459823417,8530.009459823417,8530.009459823417,8530.009459823417,8530.009459823417,8518.719900965832,8518.719900965832,8518.719900965832,8518.719900965832,8518.719900965832,8518.719900965832,8518.719900965832,8518.719900965832,8502.19405886492,8502.19405886492,8502.19405886492,8502.19405886492,8502.19405886492,8502.19405886492,8502.19405886492,8502.19405886492,8502.19405886492,8502.19405886492
53,11279.635730605256,10406.623359302588,10406.623359302588,10406.623359302588,10220.618888194349,10220.618888194349,10220.618888194349,10780.64363726964,10780.64363726964,10780.64363726964,10780.64363726964,10780.64363726964,10780.64363726964,10780.64363726964,10780.64363726964,10780.64363726964,11047.847281393926,11047.847281393926,11047.847281393926,11047.847281393926,11047.847281393926,11047.847281393926,11047.847281393926,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10468.556089768414,10090.9596341358,10090.9596341358,10090.9596341358,10090.9596341358,10409.517874673624,10409.517874673624,10409.517874673624,10409.517874673624,10409.517874673624,10409.517874673624,10409.517874673624,10217.69343702394,10217.69343702394,10217.69343702394,10217.69343702394,10217.69343702394,10217.69343702394,10217.69343702394,10217.69343702394,10217.69343702394,10217.69343702394,10117.43471338576,10117.43471338576,10178.684770636504,10178.684770636504,10244.872314631695,10183.66032144671,10341.07485822109,10031.428809378245,10104.552963318718,10104.552963318718,10104.552963318718,10104.552963318718,10104.552963318718,10104.552963318718,10104.552963318718,10104.552963318718,10104.552963318718,10104.552963318718,10408.373198164643,10408.373198164643,10045.043878298067,10045.043878298067,10045.043878298067,10045.043878298067,10045.043878298067
54,10393.638034241105,10536.732278385301,9028.81847449133,10293.191801058321,8808.653147063802,9234.959737488874,9234.959737488874,9234.959737488874,9234.959737488874,9234.959737488874,9234.959737488874,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10727.375741386117,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,9614.113068962273,9614.113068962273,9614.113068962273,9614.113068962273,9614.113068962273,9614.113068962273,9614.113068962273,9614.113068962273,9614.113068962273,9614.113068962273,9614.113068962273,9614.113068962273,9614.113068962273,9614.113068962273,9614.113068962273,9554.048120881089,9663.272459288975,9663.272459288975,9663.272459288975,9265.554732679082,9265.554732679082,9265.554732679082,9265.554732679082,9184.54618865953,9028.929818065877,9028.929818065877,9028.929818065877,9028.929818065877,9028.929818065877,8911.14051268998,8911.14051268998,8911.14051268998,8911.14051268998,8911.14051268998,8911.14051268998,8911.14051268998,8911.14051268998,8911.14051268998,8911.14051268998
55,9121.191491160422,10483.16662462812,11168.540216913603,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9358.693766454635,9296.842217885205,9296.842217885205,9296.842217885205,9296.842217885205,9296.842217885205,9296.842217885205,9296.842217885205,9142.739392396721,9142.739392396721,9142.739392396721,9142.739392396721,9142.739392396721,9142.739392396721,9142.739392396721,9142.739392396721,9142.739392396721,9142.739392396721,9142.739392396721,9142.739392396721,9051.302914025597,9051.302914025597,8917.68094626384,8917.68094626384,8917.68094626384,8914.36813426555,8840.594963799582,8840.594963799582,8760.359958571265,8760.359958571265,8760.359958571265,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8758.621435889207,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8744.677133673917,8726.419435729831,8726.419435729831
56,11183.751282774945,11183.751282774945,11183.751282774945,10968.938290236089,10968.938290236089,10968.938290236089,10968.938290236089,10968.938290236089,10968.938290236089,10968.938290236089,10968.938290236089,10307.509284607135,10307.509284607135,10307.509284607135,10307.509284607135,10307.509284607135,10307.509284607135,10307.509284607135,10983.769590519416,10983.769590519416,9152.563308351731,9152.563308351731,9152.563308351731,9152.563308351731,9152.563308351731,9152.563308351731,9152.563308351731,9152.563308351731,9152.563308351731,9152.563308351731,9152.563308351731,9152.563308351731,9152.563308351731,9152.563308351731,9152.563308351731,9193.284375973255,9193.284375973255,9366.171768127655,9366.171768127655,9366.171768127655,9366.171768127655,9366.171768127655,9366.171768127655,9366.171768127655,9366.171768127655,9366.171768127655,10071.312831392584,10313.896775821422,10313.896775821422,10313.896775821422,10313.896775821422,10313.896775821422,10313.896775821422,10313.896775821422,10313.896775821422,10313.896775821422,10313.896775821422,10313.896775821422,10313.896775821422,10313.896775821422,10313.896775821422,10162.013258638573,10162.013258638573,10054.39448468791,10054.39448468791,10054.39448468791,10054.39448468791,10054.39448468791,10054.39448468791,10054.39448468791,9997.526143424586,9997.526143424586,9997.526143424586,9997.526143424586,9997.526143424586,9997.526143424586,9997.526143424586,9997.526143424586,9997.526143424586,9956.179228508929,9956.179228508929,9956.179228508929,9956.179228508929,9956.179228508929,9956.179228508929,9956.179228508929,9956.179228508929,9956.179228508929,9956.179228508929,9956.179228508929,9936.9262125475,9936.9262125475,9936.9262125475,9936.9262125475,9936.9262125475,9936.9262125475,9936.9262125475,9936.9262125475,9936.9262125475,9936.9262125475
57,10609.820717071125,10609.820717071125,10609.820717071125,10609.820717071125,10136.452398320622,10136.452398320622,11147.20544402467,11147.20544402467,11147.20544402467,11147.20544402467,11147.20544402467,11147.20544402467,11147.20544402467,11147.20544402467,11147.20544402467,11147.20544402467,11147.20544402467,11147.20544402467,11024.96227108434,11024.96227108434,11024.96227108434,10190.492692516525,10654.180712978996,10191.317509849108,10411.571116840722,10411.571116840722,10411.571116840722,10411.571116840722,10411.571116840722,10411.571116840722,10411.571116840722,10400.601405296591,10400.601405296591,10400.601405296591,10400.601405296591,10400.601405296591,10302.2718229225,10302.2718229225,10302.2718229225,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10126.818598164953,10116.44453741441,10116.44453741441,10116.44453741441,10116.44453741441,10116.44453741441,10116.44453741441,10116.44453741441,10116.44453741441,10116.44453741441,10116.44453741441,10116.44453741441,10116.44453741441,10116.44453741441,10116.44453741441,10116.44453741441,10107.208191323145,10073.311315995961,10073.311315995961,10003.609872348981,10003.609872348981,10003.609872348981,10003.609872348981,10003.609872348981,10003.609872348981,10003.609872348981
58,9285.502700221037,10596.220703670373,10596.220703670373,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,10592.308043280585,9309.20025582793,9309.20025582793,9309.20025582793,9309.20025582793,9309.20025582793,9309.20025582793,9309.20025582793,9309.20025582793,9309.20025582793,9309.20025582793,9309.20025582793,9309.20025582793,9309.20025582793,9309.20025582793,9436.560595719591,9436.560595719591,9436.560595719591,9436.560595719591,9436.560595719591,9436.560595719591,9436.560595719591,9182.577091770863,9182.577091770863,9182.577091770863,9182.577091770863,9182.577091770863,9182.577091770863,9182.577091770863,9182.577091770863,9182.577091770863,9182.577091770863,9182.577091770863,9182.577091770863,9182.577091770863,9182.577091770863,9182.577091770863,9182.577091770863
59,10413.166906776161,10806.331412170022,10966.141562929126,10966.141562929126,10966.141562929126,9082.595569146435,9082.595569146435,9082.595569146435,9082.595569146435,9082.595569146435,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10872.667071143933,10103.594698006957,10329.66782910603,10329.66782910603,10329.66782910603,10147.870009148599,10147.870009148599,10867.699590123124,9311.804345638266,9311.804345638266,9082.47003562308,9082.47003562308,9082.47003562308,9082.47003562308,9082.47003562308,9082.47003562308,9035.182847611508,9035.182847611508,9035.182847611508,9035.182847611508,9035.182847611508,9035.182847611508,9035.182847611508,9035.182847611508,8873.584526998768,8967.637256935683,8967.637256935683,8967.637256935683,8967.637256935683,8967.637256935683,8967.637256935683,8790.963977202015,8790.963977202015,8790.963977202015,8790.963977202015,8790.963977202015,8790.963977202015,8790.963977202015,8790.963977202015,8790.963977202015,8790.963977202015,8781.072033646913,8781.072033646913,8725.026964026263,8725.026964026263,8723.91276651306,8723.781267087888,8723.043858013241,8723.043858013241,8723.043858013241,8723.043858013241,8723.043858013241,8723.043858013241,8723.043858013241,8723.043858013241,8722.860966398483,8722.860966398483,8722.860966398483,8722.860966398483,8722.150056751934,8722.150056751934,8722.087267143792,8722.087267143792,8721.786601852269,8721.457708302874,8721.457708302874,8721.457708302874,8721.334412840188
60,9215.602609331621,9249.599147434938,9249.599147434938,9249.599147434938,11018.083908168574,11018.083908168574,9981.450991282021,9219.678801620486,9219.678801620486,9219.678801620486,9219.678801620486,9219.678801620486,9219.678801620486,9219.678801620486,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,8958.994533266488,9290.63389072854,9290.63389072854,9290.63389072854,9290.63389072854,9290.63389072854,9290.63389072854,9290.63389072854,9290.63389072854,9290.63389072854,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8939.199932802037,8848.933093070222
61,10266.633605699735,10266.633605699735,9283.492359190708,9283.492359190708,9283.492359190708,9283.492359190708,9283.492359190708,9283.492359190708,9283.492359190708,9283.492359190708,9283.492359190708,9283.492359190708,9283.492359190708,9283.492359190708,9283.492359190708,9283.492359190708,9283.492359190708,9283.492359190708,9140.647512430865,9140.647512430865,9140.647512430865,9140.647512430865,9140.647512430865,9140.647512430865,9140.647512430865,9140.647512430865,9140.647512430865,9140.647512430865,9130.409547107432,9130.409547107432,9130.409547107432,9218.358787056668,9218.358787056668,9218.358787056668,9218.358787056668,9218.358787056668,9218.358787056668,9218.358787056668,9220.060525760866,9220.060525760866,9220.060525760866,9220.060525760866,9220.060525760866,9220.060525760866,9220.060525760866,9220.060525760866,9156.373497439361,9156.373497439361,9156.373497439361,9156.373497439361,9100.844610783952,9100.844610783952,9100.844610783952,9100.844610783952,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497,9052.51507130497
62,10131.045863544608,10841.557708756689,10841.557708756689,10753.117380296473,10753.117380296473,10753.117380296473,10446.081480167271,10446.081480167271,10446.081480167271,10446.081480167271,9317.461851640915,9317.461851640915,9317.461851640915,9317.461851640915,9317.461851640915,9317.461851640915,9317.461851640915,9317.461851640915,9317.461851640915,9317.461851640915,10600.59171508496,10600.59171508496,10600.59171508496,10600.59171508496,10600.59171508496,10600.59171508496,9278.604212939,9278.604212939,9278.604212939,9278.604212939,9278.604212939,9278.604212939,9278.604212939,9278.604212939,9278.604212939,9278.604212939,9278.604212939,9278.604212939,9092.22271095884,9092.22271095884,9092.22271095884,9092.22271095884,9092.22271095884,9092.22271095884,9092.22271095884,9092.22271095884,9092.22271095884,9092.22271095884,9092.22271095884,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9084.469809803579,9242.748604348992,9242.748604348992,9242.748604348992,9242.748604348992,9242.748604348992,9176.50972467725,9176.50972467725,9172.035860124168,9172.035860124168,9172.035860124168,9172.035860124168,9172.035860124168,9172.035860124168,9172.035860124168,9172.035860124168,9172.035860124168,9172.035860124168,9172.035860124168,9172.035860124168,9172.035860124168,9172.035860124168,9172.035860124168,9166.53369698521,9110.211449241082,9084.069660997799,9004.316457487843,9004.316457487843,8789.288716091443
63,9203.66313981751,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9101.866111236974,9240.012462034194,9240.012462034194,9186.962055037222,9186.962055037222,9186.962055037222,9186.962055037222,9186.962055037222,9186.962055037222,9186.962055037222,9186.962055037222,9186.962055037222,9186.962055037222,9186.962055037222,9186.962055037222,9186.962055037222,9186.962055037222,9144.359167062288,9144.359167062288,9144.359167062288,9063.430432924268,9063.430432924268,9063.430432924268,9063.430432924268,9063.430432924268,9063.430432924268,9063.430432924268,9063.430432924268,9063.430432924268,9063.430432924268,9063.430432924268,8990.835676033801,8990.835676033801,8990.835676033801,8990.835676033801,8990.835676033801,8990.835676033801,8990.835676033801,8990.835676033801,8990.835676033801,8908.084197975475,8908.084197975475,8908.084197975475,8908.084197975475,8908.084197975475,8908.084197975475,8908.084197975475,8908.084197975475,8908.084197975475,8908.084197975475,8795.287936223649,8795.287936223649,8795.287936223649,8795.287936223649,8795.287936223649,8795.287936223649,8795.287936223649,8795.287936223649,8795.287936223649,8795.287936223649,8795.287936223649,8795.287936223649,8795.287936223649,8795.287936223649,8795.287936223649,8795.287936223649,8795.287936223649,8778.361732440047,8778.361732440047,8778.361732440047,8778.361732440047,8778.361732440047,8778.361732440047,8778.361732440047
64,8972.614257593154,9142.195799609191,8874.974077187819,8874.974077187819,8874.974077187819,8874.974077187819,9002.98158177978,9002.98158177978,9002.98158177978,9002.98158177978,9002.98158177978,9002.98158177978,9002.98158177978,9002.98158177978,9002.98158177978,9002.98158177978,9002.98158177978,9002.98158177978,9002.98158177978,9070.612648449498,9196.87983070219,9196.87983070219,9196.87983070219,9196.87983070219,9196.87983070219,9196.712695663404,9196.712695663404,9196.712695663404,9196.712695663404,9196.712695663404,8836.551576115646,8836.551576115646,8836.551576115646,8836.551576115646,8836.551576115646,8836.551576115646,8836.551576115646,8836.551576115646,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8773.51363674539,8754.501105715057,8754.501105715057,8515.908835605005,8515.908835605005,8515.908835605005,8515.908835605005,8515.908835605005,8515.908835605005,8515.908835605005,8515.908835605005,8515.908835605005,8515.908835605005,8515.908835605005,8506.244594569309,8506.244594569309,8506.244594569309,8503.584909978817,8503.584909978817,8503.584909978817,8503.584909978817,8500.786635226379,8500.786635226379,8500.786635226379,8499.881038812457,8499.679511069256,8499.679511069256,8499.679511069256,8499.679511069256,8499.679511069256,8499.679511069256,8499.679511069256,8499.679511069256,8499.6189170444,8499.6189170444,8499.6189170444,8499.6189170444
65,11056.059178023539,11056.059178023539,9182.860576720535,9182.860576720535,9182.860576720535,9182.860576720535,9182.860576720535,9336.178526675512,9240.627691591311,9240.627691591311,9240.627691591311,9240.627691591311,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9375.03033259253,9287.64710096291,9287.64710096291,9021.46054845285,9021.46054845285,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9027.957858755055,9027.957858755055,9009.274990269667,9009.274990269667,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,8976.223458298224,8976.223458298224,8976.223458298224,8976.223458298224,8976.223458298224,8976.223458298224,8976.223458298224,8976.223458298224,8976.223458298224,8892.29990934908,8892.29990934908,8821.58087460631,8821.58087460631,8821.58087460631,8821.58087460631,8821.58087460631,8821.58087460631,8821.58087460631,8821.58087460631,8821.58087460631,8821.58087460631,8812.338836940438,8722.151626570934,8722.151626570934,8722.151626570934,8722.151626570934,8722.151626570934,8722.151626570934,8722.151626570934,8722.151626570934,8722.151626570934
66,10215.31769096929,10366.47647440372,10193.055123104743,10193.055123104743,10193.055123104743,10193.055123104743,10193.055123104743,10193.055123104743,10193.055123104743,10193.055123104743,10193.055123104743,10193.055123104743,10193.055123104743,10193.055123104743,10193.055123104743,10070.91628038191,10070.91628038191,10811.215080492484,10811.215080492484,10811.215080492484,10811.215080492484,10811.215080492484,10811.215080492484,10811.215080492484,10392.876941576118,10392.876941576118,10438.995080459597,10438.995080459597,10438.995080459597,10438.995080459597,10438.995080459597,10438.995080459597,10438.995080459597,10438.995080459597,10438.995080459597,10438.995080459597,10438.995080459597,10438.995080459597,10438.995080459597,10438.995080459597,10438.995080459597,10438.995080459597,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10037.44169925971,10383.84778295442,10383.84778295442,10383.84778295442,10530.323545164278,10530.323545164278,10530.323545164278,10530.323545164278,10530.323545164278,10530.323545164278,10530.323545164278,10177.515556340548,10177.515556340548,10304.501450162099,10290.755294319162,10290.755294319162,10290.755294319162,10290.755294319162,10147.6188541681,10147.6188541681,10147.6188541681,10147.6188541681,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10048.048569749426,10048.048569749426,10048.048569749426,10048.048569749426,10048.048569749426
