,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
23,188301.94590493618,113949.09829793034,54163.019080715996,54163.019080715996,23914.436146838503,20287.694804454513,20287.694804454513,20287.694804454513,20287.694804454513,20287.694804454513,20287.694804454513,20287.694804454513,14331.11207730958,14331.11207730958,14331.11207730958,14331.11207730958,14331.11207730958,14331.11207730958,12646.161629555156,12646.161629555156,12646.161629555156,12646.161629555156,12646.161629555156,12646.161629555156,12588.634405352253,12588.634405352253,12588.634405352253,12588.634405352253,12588.634405352253,12588.634405352253,12588.634405352253,12588.634405352253,12588.634405352253,12588.634405352253,12588.634405352253,11984.155161401075,11984.155161401075,11984.155161401075,11984.155161401075,11984.155161401075,11984.155161401075,11984.155161401075,11984.155161401075,11984.155161401075,11984.155161401075,11984.155161401075,11984.155161401075,11984.155161401075,11984.155161401075,11984.155161401075,11984.155161401075,11984.155161401075,11400.734227424835,11400.734227424835,11400.734227424835,11400.734227424835,11400.734227424835,11400.734227424835,11400.734227424835,11400.734227424835,11191.536688333426,11191.536688333426,11191.536688333426,11191.536688333426,11191.536688333426,11191.536688333426,11191.536688333426,11191.536688333426,11191.536688333426,11191.536688333426,11191.536688333426,11191.536688333426,10604.919997779625,10604.919997779625,10604.919997779625,10509.562816840165,10509.562816840165,10509.562816840165,10509.562816840165,10509.562816840165,10509.562816840165,10509.562816840165,10509.562816840165,10509.562816840165,10447.433599281894,10447.433599281894,10447.433599281894,10384.124148601137,10384.124148601137,10384.124148601137,10384.124148601137,10384.124148601137,10370.921532352344,10370.921532352344,10370.921532352344,10370.921532352344,10370.921532352344,10370.921532352344,10370.921532352344,10175.891632437488,10175.891632437488,9951.08382266966,9854.71911918497,9854.71911918497,9854.71911918497,9854.71911918497,9854.71911918497,9854.71911918497,9854.71911918497,9854.71911918497,9684.184339405007,9684.184339405007,9684.184339405007,9684.184339405007,9589.776962882032,9558.427207829222,9558.427207829222,9558.427207829222,9558.427207829222,9558.427207829222,9558.427207829222,9558.427207829222,9558.427207829222,9558.427207829222,9558.427207829222,9558.427207829222,9307.186236450743,9307.186236450743,9307.186236450743,9307.186236450743,9307.186236450743,9302.997348572846,9188.264807503063,9188.264807503063,9188.264807503063,9188.264807503063,9188.264807503063,9188.264807503063,9188.264807503063,9188.264807503063,9188.264807503063,9188.264807503063,9188.264807503063,9135.87905978671,9135.87905978671,9135.87905978671,9135.87905978671,9122.637368314956,9122.637368314956,9122.637368314956
24,308895.78649481887,308895.78649481887,287861.1039232782,27597.833269161707,27597.833269161707,27597.833269161707,14834.041858632767,14834.041858632767,14834.041858632767,14834.041858632767,14834.041858632767,12956.811700968263,12956.811700968263,12956.811700968263,12956.811700968263,12956.811700968263,12956.811700968263,12956.811700968263,12956.811700968263,12956.811700968263,12956.811700968263,12956.811700968263,12956.811700968263,12956.811700968263,12956.811700968263,12604.573665516387,12604.573665516387,12604.573665516387,12604.573665516387,12604.573665516387,12604.573665516387,12604.573665516387,12604.573665516387,12604.573665516387,12604.573665516387,12604.573665516387,12604.573665516387,12604.573665516387,12542.022612837358,12542.022612837358,12542.022612837358,12542.022612837358,12542.022612837358,12542.022612837358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,12023.986516181358,11957.33088129807,11957.33088129807,11509.772306110339,11509.772306110339,11509.772306110339,11179.746135153564,11179.746135153564,11179.746135153564,11179.746135153564,11179.746135153564,11179.746135153564,11179.746135153564,11179.746135153564,11179.746135153564,11179.746135153564,11167.757044877144,10888.623820516903,10888.623820516903,10888.623820516903,10888.623820516903,10888.623820516903,10888.623820516903,10888.623820516903,10888.623820516903,10888.623820516903,10632.463933178109,10632.463933178109,10632.463933178109,10632.463933178109,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10376.144737225502,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10311.085529743343,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127,10156.108666602127
25,12558.106977406722,12558.106977406722,12558.106977406722,12558.106977406722,12558.106977406722,12558.106977406722,12558.106977406722,12558.106977406722,12558.106977406722,11841.46839165134,11099.86948715152,11099.86948715152,11099.86948715152,11099.86948715152,10773.06962381396,10773.06962381396,9949.405659293745,9949.405659293745,9949.405659293745,9949.405659293745,9949.405659293745,9949.405659293745,9949.405659293745,9949.405659293745,9949.405659293745,9949.405659293745,9949.405659293745,9949.405659293745,9949.405659293745,9949.405659293745,9865.223155284657,9865.223155284657,9865.223155284657,9865.223155284657,9865.223155284657,9865.223155284657,9865.223155284657,9865.223155284657,9865.223155284657,9865.223155284657,9865.223155284657,9865.223155284657,9865.223155284657,9407.125196198262,9407.125196198262,9407.125196198262,9407.125196198262,9407.125196198262,9407.125196198262,9392.300799156272,9392.300799156272,9392.300799156272,9392.300799156272,9392.300799156272,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9254.070636393857,9197.456638418089,9197.456638418089,9197.456638418089,9197.456638418089,9197.456638418089,9197.456638418089,9197.456638418089,9057.29978629349,9057.29978629349,9057.29978629349,9057.29978629349,9057.29978629349,9057.29978629349,9057.29978629349,9057.29978629349,9057.29978629349,9057.29978629349,9057.29978629349,9057.29978629349,9047.455662653409,9047.455662653409,9022.607106892372,9022.607106892372,9022.607106892372,9013.427604379569,9013.427604379569,9013.427604379569,9013.427604379569,9013.427604379569,9013.427604379569,9013.427604379569,9013.427604379569,9013.427604379569,9008.19841246364,9008.19841246364,9008.19841246364,9008.19841246364,9008.19841246364,9008.19841246364,9008.19841246364,9008.19841246364,9005.002473393295,9005.002473393295,9004.72193267876,9002.220936271488,9001.220317716225
26,279591.2793530015,151147.69417148232,90922.7190742359,90922.7190742359,47544.778525324036,11391.270372799094,11391.270372799094,11391.270372799094,11391.270372799094,11391.270372799094,11391.270372799094,11270.536092653989,11270.536092653989,11270.536092653989,11270.536092653989,11270.536092653989,11270.536092653989,11270.536092653989,11270.536092653989,11270.536092653989,11270.536092653989,11270.536092653989,11155.668391157875,11155.668391157875,11155.668391157875,11155.668391157875,11155.668391157875,11155.668391157875,11155.668391157875,11155.668391157875,11155.668391157875,11155.668391157875,11155.668391157875,11155.668391157875,11155.668391157875,11155.668391157875,11155.668391157875,11155.668391157875,11155.668391157875,11137.402557238836,11130.843267878963,11092.767130407243,11092.767130407243,11092.767130407243,11092.767130407243,11092.767130407243,11092.767130407243,11092.767130407243,11092.767130407243,11092.767130407243,11092.767130407243,11092.767130407243,11092.767130407243,11092.767130407243,11028.107114295095,11028.107114295095,10993.880438819357,10993.880438819357,10993.880438819357,10898.95046866016,10898.95046866016,10898.95046866016,10898.95046866016,10898.95046866016,10898.95046866016,10898.95046866016,10898.95046866016,10892.017990160248,10892.017990160248,10892.017990160248,10892.017990160248,10892.017990160248,10892.017990160248,10892.017990160248,10892.017990160248,10431.955085775639,10431.955085775639,10431.955085775639,10431.955085775639,10431.955085775639,10431.955085775639,10431.955085775639,10431.955085775639,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10333.824900362244,10274.968382242667,10274.968382242667,10274.968382242667,10274.968382242667,10274.968382242667,10274.968382242667,10274.968382242667,10274.968382242667,10224.442382701858,10224.442382701858,10224.442382701858,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678,10152.142913352678
27,101511.48915190878,56345.90630326164,56345.90630326164,53813.16859963077,27964.07807179826,27964.07807179826,27964.07807179826,20940.960742787043,11912.586676183922,11912.586676183922,11912.586676183922,11912.586676183922,11912.586676183922,11912.586676183922,11912.586676183922,11912.586676183922,11626.246413406223,11535.553141531907,11535.553141531907,11161.856481569597,11161.856481569597,11161.856481569597,11161.856481569597,11161.856481569597,11161.856481569597,11036.235906002565,11036.235906002565,11036.235906002565,11036.235906002565,11036.235906002565,11036.235906002565,11036.235906002565,11036.235906002565,11036.235906002565,11036.235906002565,11036.235906002565,11036.235906002565,11036.235906002565,11036.235906002565,11036.235906002565,10466.870569489143,10466.870569489143,10466.870569489143,10466.870569489143,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10323.072127161746,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,10150.3318720777,9750.125502740924,9750.125502740924,9750.125502740924,9750.125502740924,9750.125502740924,9750.125502740924,9750.125502740924,9750.125502740924,9604.419836038585,9604.419836038585,9604.419836038585,9569.982432026842,9440.668759152488,9440.668759152488,9440.668759152488,9440.668759152488,9440.668759152488,9440.668759152488,9440.668759152488,9397.299636418671,9397.299636418671,9397.299636418671,9397.299636418671,9397.299636418671,9397.299636418671,9397.299636418671,9397.299636418671,9397.299636418671,9397.299636418671,9397.299636418671,9395.424503133683,9395.424503133683,9395.424503133683,9394.916131326127,9394.916131326127,9394.916131326127,9394.916131326127,9394.763663514774
28,132610.9293171223,37718.683265823616,37718.683265823616,37718.683265823616,37718.683265823616,16065.236851877402,16065.236851877402,12765.236693483654,12765.236693483654,12765.236693483654,12765.236693483654,11682.861582943195,11682.861582943195,11682.861582943195,11682.861582943195,11682.861582943195,11682.861582943195,11144.213763620784,11144.213763620784,11144.213763620784,11144.213763620784,11144.213763620784,11144.213763620784,11144.213763620784,10461.549818321095,10461.549818321095,10461.549818321095,10461.549818321095,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10361.258252141673,10297.449620433008,10297.449620433008,10297.449620433008,10297.449620433008,10297.449620433008,10297.449620433008,10297.449620433008,10297.449620433008,10297.449620433008,10297.449620433008,10297.449620433008,10297.449620433008,10297.449620433008,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9957.621295207313,9653.371930027244,9653.371930027244,9653.371930027244,9653.371930027244,9653.371930027244,9653.371930027244,9653.371930027244,9653.371930027244,9653.371930027244,9653.371930027244,9653.371930027244,9653.371930027244,9653.371930027244,9589.57782856411,9589.57782856411,9589.57782856411,9423.599669106741,9423.599669106741,9423.599669106741,9423.599669106741,9423.599669106741,9423.599669106741,9423.599669106741,9423.599669106741,9423.599669106741,9423.599669106741,9423.599669106741,9423.599669106741,9423.599669106741,9423.599669106741,9314.071849527156,9314.071849527156,9314.071849527156,9314.071849527156,9314.071849527156,9215.398686188937,9215.398686188937,9215.398686188937,9215.398686188937,9215.398686188937,9215.398686188937,9215.398686188937,9215.398686188937,9215.398686188937,9160.623745248957,9160.623745248957,9160.623745248957,9134.450686593722,9134.450686593722,9134.450686593722,9134.450686593722,9134.450686593722,9134.450686593722,9134.450686593722,9134.450686593722,9134.450686593722
29,62949.380613865476,62949.380613865476,62949.380613865476,36561.656155563986,36561.656155563986,32935.09566016607,32935.09566016607,32935.09566016607,13695.800459861293,13695.800459861293,13695.800459861293,13695.800459861293,13695.800459861293,13695.800459861293,12937.425990493284,12937.425990493284,12333.119992208238,12333.119992208238,12333.119992208238,12333.119992208238,12333.119992208238,12333.119992208238,12333.119992208238,12333.119992208238,12333.119992208238,12333.119992208238,12333.119992208238,12333.119992208238,12333.119992208238,11350.842258946326,11350.842258946326,11350.842258946326,11350.842258946326,11246.05326535057,11246.05326535057,11246.05326535057,11246.05326535057,11246.05326535057,10807.14700340778,10807.14700340778,10807.14700340778,10807.14700340778,10807.14700340778,10663.49025348077,10663.49025348077,10663.49025348077,10663.49025348077,10663.49025348077,10663.49025348077,10663.49025348077,10663.49025348077,10663.49025348077,10663.49025348077,10663.49025348077,10656.499883535242,10656.499883535242,10656.499883535242,10656.499883535242,10656.499883535242,10656.499883535242,10656.499883535242,10656.499883535242,10656.499883535242,10656.499883535242,10656.499883535242,10656.499883535242,10656.499883535242,10656.499883535242,10656.499883535242,10656.499883535242,10599.598208839796,10599.598208839796,10599.598208839796,10599.598208839796,10599.598208839796,10599.598208839796,10599.598208839796,10599.598208839796,10599.598208839796,10599.598208839796,10599.598208839796,10599.598208839796,10546.33485797723,10546.33485797723,10546.33485797723,10546.33485797723,10399.780979882175,10386.074691268066,10386.074691268066,10386.074691268066,10386.074691268066,10386.074691268066,10386.074691268066,10386.074691268066,10386.074691268066,10386.074691268066,10386.074691268066,10386.074691268066,10386.074691268066,10386.074691268066,10386.074691268066,10386.074691268066,10386.074691268066,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10181.806385513457,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836,10154.775715331836
30,75442.59306872224,75442.59306872224,75442.59306872224,16242.450774772218,16242.450774772218,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11181.196436622107,11112.510306103683,11112.510306103683,11112.510306103683,11112.510306103683,11112.510306103683,11110.568725692448,11110.568725692448,11110.568725692448,11110.568725692448,11110.568725692448,11110.568725692448,10859.773391787008,10859.773391787008,10859.773391787008,10859.773391787008,10632.106764476463,10632.106764476463,10632.106764476463,10632.106764476463,10632.106764476463,10632.106764476463,10632.106764476463,10632.106764476463,10632.106764476463,10346.58200868316,10346.58200868316,10346.58200868316,10346.58200868316,10346.58200868316,10346.58200868316,10171.27613824031,10171.27613824031,10171.27613824031,10171.27613824031,10171.27613824031,10171.27613824031,10171.27613824031,10171.27613824031,9636.973236915012,9636.973236915012,9636.973236915012,9636.973236915012,9636.973236915012,9636.973236915012,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9569.38747941332,9542.041053838617,9542.041053838617,9542.041053838617,9542.041053838617,9542.041053838617,9542.041053838617,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9340.491456379117,9226.753517759591,9226.753517759591,9226.753517759591,9226.753517759591,9226.753517759591,9226.753517759591,9226.753517759591,9226.753517759591,9226.753517759591,9226.753517759591,9226.753517759591,9226.753517759591,9226.753517759591,9226.753517759591,9195.13341183573,9195.13341183573,9195.13341183573,9195.13341183573,9195.13341183573,9195.13341183573,9195.13341183573,9195.13341183573,9195.13341183573,9195.13341183573,9195.13341183573,9195.13341183573,9195.13341183573
31,339127.8212961376,191850.27564364253,59949.83403433473,59949.83403433473,59949.83403433473,12619.1207594408,12619.1207594408,12619.1207594408,12619.1207594408,12619.1207594408,12619.1207594408,12619.1207594408,12619.1207594408,12619.1207594408,12619.1207594408,12619.1207594408,12619.1207594408,11725.007836691146,11725.007836691146,11725.007836691146,11459.920495842594,11459.920495842594,11459.920495842594,11459.920495842594,11459.920495842594,11459.920495842594,11459.920495842594,11459.920495842594,11459.920495842594,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11441.867718841484,11433.932837323571,11433.932837323571,11397.010442917344,11359.335976483288,11359.335976483288,11359.335976483288,11359.335976483288,11359.335976483288,11278.159186565425,11278.159186565425,11278.159186565425,11278.159186565425,11278.159186565425,11278.159186565425,11278.159186565425,11273.417862827493,11272.812617042846,11272.812617042846,11229.010995255512,11229.010995255512,11229.010995255512,11229.010995255512,11229.010995255512,11229.010995255512,11229.010995255512,11229.010995255512,11213.174243525467,11182.4352304632,11133.323591332442,11133.323591332442,11133.323591332442,11133.323591332442,11133.323591332442,11133.323591332442,11133.323591332442,11117.549418058621,11117.549418058621,11117.549418058621,11117.549418058621,11117.549418058621,11117.549418058621,11117.549418058621,11117.549418058621,11117.549418058621,11117.549418058621,11102.18578354555,11102.18578354555,11102.18578354555,11102.18578354555,11102.18578354555,11062.256773444089,11062.256773444089,11062.256773444089,10971.007118734391,10971.007118734391,10971.007118734391,10971.007118734391,10959.881866360183,10959.881866360183,10959.881866360183,10959.881866360183,10959.881866360183,10959.881866360183,10959.881866360183,10959.881866360183,10959.881866360183,10959.881866360183,10955.31860114804,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10919.253159282633,10905.068525416531,10905.068525416531,10905.068525416531,10905.068525416531,10905.068525416531,10905.068525416531,10905.068525416531,10905.068525416531,10905.068525416531,10905.068525416531
32,96491.76525572166,24568.870093252983,19200.453395241508,19200.453395241508,19200.453395241508,19200.453395241508,15092.188207072904,15092.188207072904,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,13317.540859845387,12855.309248892914,12725.76221039533,12725.76221039533,12351.917097295353,12011.534912357696,12011.534912357696,12011.534912357696,12011.534912357696,12011.534912357696,12011.534912357696,12011.534912357696,12011.534912357696,12011.534912357696,12011.534912357696,12011.534912357696,12011.534912357696,12011.534912357696,12011.534912357696,10966.567179720567,10966.567179720567,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10759.305497755777,10710.671969796793,10710.671969796793,10635.12158796201,10635.12158796201,10635.12158796201,10635.12158796201,10635.12158796201,10175.726587411407,10175.726587411407,10175.726587411407,10175.726587411407,10175.726587411407,10175.726587411407,10161.48430987328,10161.48430987328,10161.48430987328,10161.48430987328,10011.002950436474,10011.002950436474,10002.582573924192,10002.582573924192,10002.582573924192,9871.99895818787,9714.702117419216,9714.702117419216,9714.702117419216,9714.702117419216,9714.702117419216,9714.702117419216,9617.712684569411,9617.712684569411,9322.384093521207,9322.384093521207,9322.384093521207,9322.384093521207,9322.384093521207,9322.384093521207,9322.384093521207,9322.384093521207,9322.384093521207,9322.384093521207,9322.384093521207,9322.384093521207,9322.384093521207,9322.384093521207,9322.384093521207,9322.384093521207,9270.906978651714,9270.906978651714,9270.906978651714,9270.906978651714,9270.906978651714,9270.906978651714,9270.906978651714,9270.906978651714,9270.906978651714,9270.906978651714,9226.517866606342,9226.517866606342,9226.517866606342,9226.517866606342,9146.679496972705,9146.679496972705,9146.679496972705,9146.679496972705,9146.679496972705,9146.679496972705,9112.864568545318,9112.864568545318,9112.864568545318,9112.864568545318,9112.864568545318,9112.864568545318,9112.864568545318,9112.864568545318,9083.48168289432,9083.48168289432,9060.48091137774,9060.48091137774,9060.48091137774
33,17665.579474651433,17665.579474651433,17665.579474651433,17665.579474651433,17665.579474651433,14773.456568166264,14773.456568166264,12883.090487331669,12883.090487331669,12795.220001441205,12795.220001441205,12795.220001441205,12658.665575383366,12658.665575383366,12658.665575383366,12658.665575383366,12658.665575383366,12278.730894376557,11685.705776417146,11685.705776417146,11685.705776417146,11685.705776417146,11685.705776417146,11685.705776417146,11685.705776417146,11685.705776417146,11685.705776417146,11393.962874187986,11393.962874187986,11393.962874187986,11393.962874187986,11393.962874187986,11393.962874187986,11393.962874187986,11247.148113618847,11247.148113618847,11247.148113618847,11247.148113618847,11247.148113618847,11247.148113618847,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11192.81916807236,11172.990271023315,11172.990271023315,11172.990271023315,11172.990271023315,11172.990271023315,11172.990271023315,11142.368929940378,11142.368929940378,11142.368929940378,11142.368929940378,11142.368929940378,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11019.883269082122,11015.901662173914,11015.901662173914,11015.901662173914,11015.901662173914,11015.901662173914,11015.901662173914,11015.901662173914,11015.901662173914,11015.901662173914,11015.901662173914,11015.901662173914,11015.901662173914,11004.293488531004,11004.293488531004,11004.293488531004,11004.293488531004,11004.293488531004,11004.293488531004,11004.293488531004,11004.293488531004,11004.293488531004,10994.206517975717,10994.206517975717,10994.206517975717,10960.87114150135,10960.87114150135,10960.87114150135,10960.87114150135,10960.87114150135,10960.87114150135,10960.87114150135,10960.87114150135
