,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
10,87031.91994342154,54995.76649733726,11116.130332317183,11116.130332317183,11116.130332317183,11116.130332317183,11044.857402803866,11044.857402803866,11044.857402803866,11044.857402803866,11044.857402803866,10704.017255444269,10704.017255444269,10704.017255444269,10704.017255444269,10704.017255444269,10704.017255444269,10704.017255444269,10704.017255444269,10704.017255444269,10704.017255444269,10704.017255444269,10659.70570583694,10659.70570583694,10659.70570583694,10573.426411857576,10573.426411857576,10573.426411857576,10573.426411857576,10573.426411857576,10451.367362070694,10433.798236537965,10433.798236537965,10433.798236537965,10433.798236537965,10433.798236537965,10433.798236537965,10433.798236537965,10433.798236537965,10433.798236537965,10433.798236537965,10292.322556511828,10227.653074402304,10227.653074402304,10227.653074402304,10227.653074402304,10227.653074402304,10227.653074402304,10227.653074402304,10227.653074402304,10227.653074402304,10227.653074402304,10227.653074402304,10227.653074402304,10227.653074402304,10227.653074402304,10227.653074402304,10227.653074402304,10109.73132370427,10109.73132370427,10109.73132370427,10109.73132370427,10109.73132370427,10109.73132370427,10109.73132370427,10109.73132370427,10109.73132370427,10109.73132370427,10109.73132370427,10109.73132370427,10109.73132370427,10109.73132370427,10109.73132370427,10109.73132370427,10097.435228148775,10097.435228148775,10097.435228148775,10097.435228148775,10097.435228148775,10097.435228148775,10096.564882643726,10096.564882643726,9996.562630917782,9738.920065878456,9605.43020641752,9392.95407361048,9392.95407361048,9392.95407361048,9392.95407361048,9392.95407361048,9392.95407361048,9392.95407361048,9342.345374907842,9312.887158961386,9162.157594190336,9162.157594190336,9162.157594190336,9162.157594190336,9048.94835423698,9048.94835423698,9048.94835423698,9048.94835423698,9048.94835423698,9048.94835423698,9048.94835423698,9048.94835423698,9024.124474954497,9024.124474954497,9024.124474954497,9022.77550503569,9022.77550503569,9014.23084574662,9014.23084574662,9014.23084574662,9013.329566015842,9013.329566015842,9008.364158403056,9008.364158403056,9001.171460483873,9001.171460483873,9001.171460483873,9000.173952598574,9000.173952598574,9000.173952598574,8998.328042330459,8998.328042330459,8998.328042330459,8998.328042330459,8998.159975533707,8996.774502317585,8996.774502317585,8995.846608632306,8994.992221290144,8994.992221290144,8994.992221290144,8994.992221290144,8994.992221290144,8994.992221290144,8994.95429093925,8994.95429093925,8994.82297588632,8994.82297588632,8994.685906770408,8994.493518096217,8994.431260050058,8994.431260050058,8994.431260050058,8994.431260050058,8994.431260050058,8994.228129161735
11,70482.35131887344,40674.12211155942,18801.564008213885,13255.751555958746,13255.751555958746,13255.751555958746,13160.977105561777,12927.965199452476,12927.965199452476,12927.965199452476,12927.965199452476,12927.965199452476,12927.965199452476,12927.965199452476,12675.564695209408,12675.564695209408,12364.786736806607,12364.786736806607,12364.786736806607,12364.786736806607,12167.478756471322,12167.478756471322,11706.555213200809,11706.555213200809,11619.342621952475,11619.342621952475,11619.342621952475,11619.342621952475,11619.342621952475,11619.342621952475,11619.342621952475,11619.342621952475,11619.342621952475,11619.342621952475,11432.283167302268,11432.283167302268,11432.283167302268,11432.283167302268,11432.283167302268,11432.283167302268,11432.283167302268,11304.72309803014,11304.72309803014,11304.72309803014,11304.72309803014,10846.390583158442,10846.390583158442,10846.390583158442,10846.390583158442,10846.390583158442,10846.390583158442,10020.627518070844,10020.627518070844,9728.010722030029,9728.010722030029,9728.010722030029,9578.968262535882,9523.204899050786,9523.204899050786,9508.055492224596,9508.055492224596,9488.22444364706,9488.22444364706,9488.22444364706,9488.22444364706,9488.22444364706,9488.22444364706,9488.22444364706,9488.22444364706,9452.87144095796,9452.87144095796,9443.6124834644,9443.6124834644,9410.382890029823,9389.195275492924,9351.918526616832,9325.260189404236,9325.260189404236,9325.260189404236,9325.260189404236,9325.260189404236,9325.260189404236,9325.260189404236,9234.705391643703,9234.705391643703,9234.705391643703,9234.705391643703,9234.705391643703,9234.705391643703,9205.828430488573,9205.828430488573,9205.828430488573,9205.828430488573,9205.828430488573,9205.828430488573,9205.828430488573,9205.828430488573,9205.828430488573,9205.828430488573,9193.338562326637,9182.299927263584,9160.332240398968,9160.332240398968,9160.332240398968,9160.332240398968,9157.297057082207,9152.1292980999,9152.1292980999,9152.1292980999,9152.1292980999,9150.441452736415,9149.313794665475,9138.340861197776,9138.340861197776,9136.28980778294,9136.28980778294,9136.28980778294,9136.28980778294,9136.28980778294,9134.638461993727,9134.638461993727,9134.638461993727,9129.117641182864,9129.117641182864,9129.117641182864,9127.165253515052,9126.53809378725,9126.53809378725,9126.411891338526,9125.326003405007,9121.153201757605,9120.927221367992,9120.844919557414,9119.410471286648,9114.543079373698,9114.543079373698,9112.893822525482,9112.893822525482,9112.419924276612,9108.556608651732,9106.677291592654,9103.306400039435,9101.846514638182,9101.846514638182,9100.436317195945,9100.436317195945,9100.436317195945,9098.858244650775,9095.56630214185,9095.323709195
12,131463.18802559868,78182.58155160176,14455.788869063434,11750.496042757008,11750.496042757008,11750.496042757008,11417.173154298358,11417.173154298358,11346.97945708508,10763.884341855275,10763.884341855275,10763.884341855275,10689.06460441021,10689.06460441021,10689.06460441021,10689.06460441021,10689.06460441021,10544.559219738434,10404.35178806309,10404.35178806309,10404.35178806309,10400.451160680082,10400.451160680082,10400.451160680082,10400.451160680082,10400.451160680082,10400.451160680082,10400.451160680082,10400.451160680082,10400.451160680082,10400.451160680082,10386.05767967886,10386.05767967886,10386.05767967886,10386.05767967886,10386.05767967886,10386.05767967886,10372.29448942854,10372.29448942854,10372.29448942854,10372.29448942854,10372.29448942854,10372.29448942854,10372.29448942854,10372.29448942854,10372.29448942854,10372.29448942854,10372.29448942854,10372.29448942854,10351.695287934655,10351.695287934655,10351.695287934655,10351.695287934655,10351.695287934655,10351.695287934655,10351.695287934655,10351.695287934655,10351.695287934655,10259.506323827509,10259.506323827509,10259.506323827509,10259.506323827509,10259.506323827509,10259.506323827509,10259.506323827509,10259.506323827509,10259.506323827509,10259.506323827509,10259.506323827509,10202.025289020154,10202.025289020154,10072.832688769176,10072.832688769176,10072.832688769176,10072.832688769176,10072.832688769176,10072.832688769176,10072.832688769176,10072.832688769176,9964.179432692628,9964.179432692628,9883.184106086836,9883.184106086836,9865.889584787998,9865.889584787998,9865.889584787998,9865.889584787998,9860.574035911952,9860.574035911952,9842.623940990748,9842.623940990748,9830.788419931056,9830.788419931056,9830.788419931056,9827.020778161748,9827.020778161748,9827.020778161748,9820.522695191628,9820.522695191628,9820.522695191628,9805.815446588153,9805.815446588153,9799.54926280706,9799.54926280706,9793.316088548305,9791.00191291201,9785.031314404796,9785.031314404796,9785.031314404796,9785.031314404796,9784.116970536696,9783.94734203341,9783.85702446063,9783.809462712485,9783.784646654023,9783.77180199559,9783.765202242424,9783.761834556488,9783.761834556488,9780.488518896938,9780.488518896938,9780.152622540849,9780.152622540849,9780.152622540849,9779.71536994178,9779.71536994178,9779.657798983111,9685.914319461845,9494.91241889178,9470.605241065548,9470.605241065548,9446.186525294705,9446.186525294705,9437.92174914326,9435.534999144193,9430.117052453315,9427.61603023143,9426.22793352143,9425.556983114246,9425.556983114246,9425.060694948665,9425.060281146289,9425.060281146289,9424.54313014681,9424.44567678361,9424.040752449611,9424.040752449611,9423.940573512262,9423.890136869291,9423.837041607823
13,33181.24738081101,11025.55039097295,11025.55039097295,11025.55039097295,11025.55039097295,11025.55039097295,11025.55039097295,11025.55039097295,10783.326898383351,10783.326898383351,10783.326898383351,10562.678658870343,10226.783982303892,10045.69585008436,10045.69585008436,10045.69585008436,10045.69585008436,10045.69585008436,9807.878316013876,9717.389534415235,9717.389534415235,9717.389534415235,9717.389534415235,9717.389534415235,9717.389534415235,9638.374317757634,9638.374317757634,9638.374317757634,9638.374317757634,9638.374317757634,9638.374317757634,9638.374317757634,9638.374317757634,9638.374317757634,9638.374317757634,9583.46421759424,9186.980660565392,9186.980660565392,9186.980660565392,9186.980660565392,9186.980660565392,9186.980660565392,9186.980660565392,9186.980660565392,9186.980660565392,9186.980660565392,9186.980660565392,9186.980660565392,9186.980660565392,9099.340052778083,9099.340052778083,9099.340052778083,9099.340052778083,9099.340052778083,9099.340052778083,9099.340052778083,9080.563975852923,9080.563975852923,9077.643915032571,9077.643915032571,9077.643915032571,9074.782093385073,9074.755185644412,9074.755185644412,9074.755185644412,9074.755185644412,9071.002398122611,9068.239848396996,9068.239848396996,9068.239848396996,9062.655433927,9062.655433927,9062.655433927,9061.37267223309,9061.37267223309,9061.37267223309,9061.37267223309,9061.37267223309,9061.37267223309,9061.37267223309,9060.996840309022,9060.996840309022,9060.821923708543,9060.252921505278,9060.252921505278,9059.969200986088,9059.969200986088,9059.96128130539,9059.96128130539,9059.96128130539,9059.905234886255,9059.852624703592,9059.821537379608,9059.80324061514,9059.792522001397,9059.786274756903,9059.782653138844,9057.061235438136,9057.061235438136,9057.061235438136,9055.41421591585,9055.21264767693,9054.933132891816,9054.933132891816,9054.933132891816,9054.456366116096,9053.91410734495,9053.91410734495,9053.91410734495,9053.91410734495,9053.082153007032,9052.075971439672,9052.062249469784,9050.74283765035,9050.74283765035,9050.572380208454,9050.572380208454,9050.572380208454,9050.572380208454,9050.572380208454,9050.572380208454,9050.162100163006,9048.524648522049,9047.04098888673,9046.613280338292,9046.182061983329,9045.740127676449,9045.58439997449,9044.191895877108,9043.917536403826,9043.59113225702,9043.434077998432,9041.9199144445,9041.580273323629,9041.580273323629,9041.580273323629,9041.580273323629,9041.580273323629,9041.551736435653,9041.29584673586,9041.222125758906,9040.767764885815,9040.767764885815,9040.079687386416,9040.079687386416,9040.079687386416,9040.079687386416,9039.64885660227,9039.64885660227,9039.64885660227
14,100250.32478247484,45441.6573454224,12856.3018703307,12856.3018703307,12856.3018703307,12856.3018703307,12808.91402618492,12635.956620805233,12635.956620805233,12236.180739424786,11908.92435010954,11908.92435010954,11908.92435010954,11908.92435010954,11908.92435010954,11908.92435010954,11908.92435010954,11908.92435010954,11908.92435010954,11908.92435010954,11908.92435010954,11518.243612518168,11518.243612518168,11045.730277098906,11045.730277098906,11045.730277098906,11045.730277098906,11041.538785581142,10749.275348579617,10749.275348579617,10749.275348579617,10749.275348579617,10749.275348579617,10749.275348579617,10749.275348579617,10607.397076157898,10607.397076157898,10607.397076157898,10607.397076157898,10607.397076157898,10555.457982679976,10555.457982679976,10555.457982679976,10502.635894033298,10502.635894033298,10502.635894033298,10502.635894033298,10502.635894033298,10502.635894033298,10502.635894033298,10473.002952657467,10473.002952657467,10473.002952657467,10388.388539595388,10278.128031888004,10278.128031888004,10278.128031888004,10278.128031888004,10278.128031888004,10278.128031888004,10158.787440790276,10158.787440790276,10158.787440790276,10158.787440790276,10158.787440790276,10135.71325281264,10135.71325281264,10113.408400409977,10107.626398716731,10063.170927268828,10063.170927268828,10063.170927268828,10063.170927268828,10063.170927268828,10063.170927268828,10063.170927268828,10035.548970551516,10035.548970551516,10035.548970551516,10035.548970551516,10035.548970551516,10035.548970551516,10035.548970551516,10028.755405545717,10027.045719070256,10011.755742408091,9999.865475889432,9999.865475889432,9992.387752671577,9992.387752671577,9987.827526771647,9987.827526771647,9987.827526771647,9987.827526771647,9986.398175330169,9986.15562997383,9986.099949154022,9985.924226577868,9985.924226577868,9985.01470316623,9983.902260768951,9979.072684985116,9976.913497401589,9976.913497401589,9976.452648485973,9975.816845155552,9975.816845155552,9975.816845155552,9975.477330124128,9975.477330124128,9974.324189023328,9974.324189023328,9974.324189023328,9974.324189023328,9974.324189023328,9969.262205071524,9967.0376715805,9967.0376715805,9967.0376715805,9967.0376715805,9967.0376715805,9967.0376715805,9967.0376715805,9967.0376715805,9967.0376715805,9967.0376715805,9967.0376715805,9967.0376715805,9967.0376715805,9967.0376715805,9967.0376715805,9967.0376715805,9967.0376715805,9967.0376715805,9966.002690993104,9966.002690993104,9966.002690993104,9966.002690993104,9966.002690993104,9965.899986002563,9964.527975403042,9964.527975403042,9964.527975403042,9964.527975403042,9964.527975403042,9964.527975403042,9964.527975403042,9964.226312237528,9964.226312237528,9963.990520917918
15,20622.48645461529,20622.48645461529,11702.167906309924,11702.167906309924,11702.167906309924,11555.45828628322,11080.57666997717,10995.21973315071,10372.87745918765,10372.87745918765,10372.87745918765,10240.415224179258,10240.415224179258,10240.415224179258,10240.415224179258,10240.415224179258,10113.492543517274,9886.29556663294,9886.29556663294,9886.29556663294,9848.606462911031,9848.606462911031,9848.606462911031,9634.683086852505,9634.683086852505,9634.683086852505,9634.683086852505,9568.053666006545,9470.045452907729,9470.045452907729,9470.045452907729,9470.045452907729,9470.045452907729,9470.045452907729,9470.045452907729,9424.823148482035,9424.823148482035,9424.823148482035,9424.823148482035,9424.823148482035,9424.823148482035,9325.42492888258,9325.42492888258,9319.296864444736,9319.296864444736,9319.296864444736,9319.296864444736,9319.296864444736,9319.296864444736,9319.296864444736,9319.296864444736,9226.49579298208,9226.49579298208,9226.49579298208,9220.268809057448,9220.268809057448,9196.437461871294,9196.437461871294,9196.437461871294,9153.944506102878,9153.944506102878,9131.707210802912,9128.43591267584,9128.43591267584,9119.073932792666,9119.073932792666,9119.073932792666,9119.073932792666,9119.073932792666,9113.781389104382,9100.187766037909,9100.187766037909,9099.705003359271,9099.705003359271,9099.705003359271,9092.783358215383,9092.783358215383,9092.783358215383,9092.783358215383,9092.783358215383,9092.783358215383,9092.783358215383,9092.783358215383,9082.248343901276,9082.248343901276,9075.316284637613,9075.316284637613,9075.316284637613,9075.316284637613,9075.316284637613,9075.316284637613,9075.316284637613,9075.316284637613,9065.470826817324,9065.470826817324,9065.470826817324,9065.470826817324,9065.470826817324,9065.470826817324,9062.452900582206,9062.452900582206,9062.452900582206,9060.87318235937,9058.68394281364,9058.376581337936,9058.376581337936,9058.376581337936,9055.51898756731,9055.51898756731,9055.05212602578,9055.05212602578,9054.69229853857,9054.69229853857,9054.69229853857,9054.69229853857,9054.673634831974,9054.118354222066,9053.495393158046,9053.495393158046,9053.495393158046,9052.261659697766,9051.64890741904,9051.64890741904,9051.64890741904,9051.64890741904,9051.571398552298,9051.571398552298,9051.571398552298,9051.571398552298,9051.476583209136,9049.707590676697,9049.707590676697,9049.707590676697,9049.707590676697,9049.707590676697,9049.707590676697,9049.687463064816,9049.231921968956,9049.125795004513,9049.125795004513,9048.883317709176,9048.883317709176,9048.883317709176,9048.883317709176,9048.644664346377,9048.644664346377,9048.636361760511,9048.636361760511,9048.62141731008,9048.5292155331
16,45066.67301495308,45066.67301495308,22395.283101700825,10347.03114982929,10154.549187329334,10154.549187329334,9660.328671313404,9660.328671313404,9616.47186098262,9616.47186098262,9579.655970373136,9579.655970373136,9579.655970373136,9579.655970373136,9579.655970373136,9513.111606393008,9473.980632668025,9445.714534159788,9445.714534159788,9445.714534159788,9445.714534159788,9445.714534159788,9445.714534159788,9445.714534159788,9445.714534159788,9417.120241574945,9392.365189534348,9392.365189534348,9343.636308652898,9343.636308652898,9343.636308652898,9343.636308652898,9343.636308652898,9343.636308652898,9327.021467816594,9307.721099790377,9307.721099790377,9286.17852719468,9286.17852719468,9286.17852719468,9286.17852719468,9286.17852719468,9270.90300828609,9270.90300828609,9223.955105241934,9094.0120947268,9094.0120947268,9094.0120947268,9094.0120947268,9094.0120947268,9094.0120947268,9094.0120947268,9094.0120947268,9079.769547907825,9079.769547907825,9064.769214261276,9064.769214261276,9064.769214261276,9064.769214261276,9064.769214261276,9060.404920094132,9060.404920094132,9052.807848141869,9046.156776881702,9046.156776881702,9029.910937611414,9029.910937611414,9029.910937611414,9029.087219462272,9029.087219462272,9015.591952594366,9015.591952594366,9015.591952594366,9013.70180896247,9013.70180896247,9013.70180896247,9012.438146848668,9012.438146848668,9007.917355375272,9006.655523058349,9006.655523058349,9004.581470780298,9004.434376356528,9004.434376356528,9004.151122071373,9004.001497281628,9003.981175251933,9003.981175251933,9003.748305702504,9002.983252896842,9002.983252896842,9002.983252896842,9002.247417874294,9002.247417874294,9001.926693292868,9001.509508036052,9001.485679340065,9001.485679340065,9001.485679340065,9001.485679340065,9001.485679340065,9001.485176997221,9001.485176997221,9001.423384767177,9000.4741901647,9000.4741901647,9000.4741901647,9000.269158904179,9000.099476677116,9000.099476677116,9000.077243779686,9000.077243779686,8999.945277412917,8999.945277412917,8999.945277412917,8999.945277412917,8999.945277412917,8999.945277412917,8999.593214454522,8999.593214454522,8999.593214454522,8999.593214454522,8999.593214454522,8999.593214454522,8999.593214454522,8999.593214454522,8999.522331817798,8999.522331817798,8999.522331817798,8999.522331817798,8999.522331817798,8999.522331817798,8999.522331817798,8999.522331817798,8999.522331817798,8999.437108150392,8999.407645255696,8999.407645255696,8999.407645255696,8999.407645255696,8999.407645255696,8999.407645255696,8999.407645255696,8999.397654667371,8999.390318128071,8999.390318128071,8999.384374227571,8999.333760964286,8999.3229615059,8999.318789222652
17,19076.84535387421,16085.927155907368,12168.61697485955,12168.61697485955,12168.61697485955,12029.064117538175,12029.064117538175,11698.154208586073,11698.154208586073,11632.4473595315,11466.918154270268,11272.095968920738,11087.90482977135,11087.90482977135,11087.90482977135,11087.90482977135,11087.90482977135,11087.90482977135,11087.90482977135,11087.90482977135,11087.90482977135,11087.90482977135,10944.247449544902,10944.247449544902,10764.324655742152,10764.324655742152,10764.324655742152,10514.085073943048,10514.085073943048,10514.085073943048,10274.74102246014,10274.74102246014,10274.74102246014,10274.74102246014,10200.201644418466,10154.11595234905,10154.11595234905,10154.11595234905,10134.898301384555,10134.898301384555,10134.898301384555,10134.898301384555,9951.306649013904,9951.306649013904,9951.306649013904,9951.306649013904,9951.306649013904,9951.306649013904,9940.60878644562,9884.340693364442,9884.340693364442,9660.086343408171,9660.086343408171,9586.208153752284,9586.208153752284,9586.208153752284,9586.208153752284,9586.208153752284,9586.208153752284,9586.208153752284,9586.208153752284,9586.208153752284,9586.208153752284,9586.208153752284,9569.910325723462,9550.051866208854,9550.051866208854,9550.051866208854,9550.051866208854,9550.051866208854,9550.051866208854,9550.051866208854,9538.945898061576,9538.945898061576,9538.945898061576,9538.945898061576,9473.673757943605,9462.1514518721,9462.1514518721,9460.129964393624,9460.129964393624,9457.822241782822,9457.822241782822,9457.822241782822,9457.822241782822,9457.822241782822,9457.822241782822,9457.822241782822,9457.822241782822,9457.822241782822,9457.822241782822,9457.822241782822,9457.822241782822,9457.619474665626,9457.619474665626,9457.619474665626,9450.832043302174,9448.724729536652,9425.9241296771,9425.9241296771,9425.9241296771,9425.9241296771,9425.9241296771,9425.198676178412,9425.198676178412,9420.155252721792,9420.155252721792,9420.155252721792,9415.724360581997,9415.724360581997,9415.724360581997,9415.724360581997,9411.099049677388,9411.099049677388,9411.099049677388,9411.099049677388,9411.099049677388,9411.099049677388,9411.099049677388,9411.099049677388,9411.099049677388,9410.599661397928,9410.599661397928,9410.599661397928,9410.599661397928,9410.599661397928,9409.35238007875,9409.35238007875,9409.35238007875,9408.291477657936,9408.291477657936,9408.291477657936,9408.291477657936,9408.291477657936,9408.27710337249,9408.26138416745,9408.165040613154,9408.165040613154,9408.032143176411,9408.032143176411,9407.391765375629,9407.391765375629,9407.391765375629,9407.322791547464,9407.322791547464,9407.322791547464,9407.322791547464,9406.715847401938,9406.715847401938,9406.715847401938
18,23958.431814888758,13278.453065432532,13278.453065432532,13278.453065432532,13278.453065432532,13278.453065432532,12219.50254410281,12219.50254410281,12219.50254410281,12219.50254410281,12219.50254410281,12036.010721096256,12036.010721096256,12036.010721096256,12036.010721096256,12036.010721096256,11835.41547586666,11835.41547586666,11787.064214559332,11393.42514137986,11306.748670015646,11306.748670015646,11306.748670015646,11306.748670015646,11306.748670015646,11306.748670015646,11270.26569113306,11265.515871869511,11044.872404254638,10942.499025501238,10942.499025501238,10942.499025501238,10942.499025501238,10687.847056399338,10687.847056399338,10687.847056399338,10687.847056399338,10687.847056399338,10687.847056399338,10687.847056399338,10687.847056399338,10687.847056399338,10687.847056399338,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10349.670694280834,10133.110170684697,10133.110170684697,10095.682113296394,10095.682113296394,10095.682113296394,10095.682113296394,9824.332244656704,9824.332244656704,9824.332244656704,9820.319011656771,9820.319011656771,9820.319011656771,9582.55735908722,9549.214787732835,9549.214787732835,9380.09017061288,9380.09017061288,9351.6502478183,9351.6502478183,9351.6502478183,9351.6502478183,9351.6502478183,9351.6502478183,9351.6502478183,9329.984598220612,9303.898316489174,9256.350810405673,9220.909696530927,9205.55806062985,9188.797458128374,9182.547961161854,9182.547961161854,9179.297273531656,9176.559124217803,9174.978012361586,9126.520556495274,9126.520556495274,9126.520556495274,9106.616861023307,9106.616861023307,9034.916668249783,9034.916668249783,9034.916668249783,9034.916668249783,9034.916668249783,9034.916668249783,9034.916668249783,9034.916668249783,9034.495148852322,9034.495148852322,9033.882811533227,9033.7461205679,9033.67934903762,9033.646187435306,9033.6296131432,9033.000770628238,9032.996569325433,9032.994486301644,9032.630577212438,9032.630577212438,9032.630577212438,9031.621294137298,9029.958683912088,9029.009368187772,9028.020712326928,9028.020712326928,9028.020712326928,9028.020712326928,9027.646343877708,9027.646343877708,9027.646343877708,9027.479915313434,9027.364836217326,9027.352052383732,9027.352052383732,9025.144379521016,9025.144379521016,9024.4141128089,9024.4141128089,9024.4141128089,9024.4141128089,9024.4141128089,9024.103650164288,9024.103650164288,9023.838118220649,9023.838118220649
19,87956.90972365905,51729.35703566365,26422.8205456891,11384.878253359311,11384.878253359311,11276.6733778631,11276.6733778631,11276.6733778631,11276.6733778631,11276.6733778631,11276.6733778631,11276.6733778631,11276.6733778631,11276.6733778631,11276.6733778631,11276.6733778631,10519.171046032228,10519.171046032228,10519.171046032228,10519.171046032228,10519.171046032228,10519.171046032228,10519.171046032228,10519.171046032228,10519.171046032228,10519.171046032228,10519.171046032228,10519.171046032228,10519.171046032228,10519.171046032228,10440.323043384164,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10285.394724042691,10266.035674785811,10250.741530831065,10250.741530831065,10245.087601175805,10245.087601175805,10245.087601175805,10245.087601175805,10245.087601175805,10245.087601175805,10245.087601175805,10245.087601175805,10245.087601175805,10226.29898004399,10208.398445717612,10208.398445717612,10208.398445717612,10208.398445717612,10208.398445717612,10208.398445717612,10208.398445717612,10208.398445717612,10208.398445717612,10208.398445717612,10208.398445717612,10186.03821027616,10169.157936910184,10169.157936910184,10169.157936910184,10169.157936910184,10169.157936910184,10169.157936910184,10169.157936910184,10161.13349894252,10150.440076217086,10150.440076217086,10150.440076217086,10150.440076217086,10150.440076217086,10147.534956671308,10145.04979333788,10143.652309894986,10142.862832635405,10142.41665320656,10142.165049819088,10142.02370562514,10141.944676376026,10141.900721840644,10141.876412137875,10141.863045386346,10141.855739304234,10141.851769771523,10141.849626646495,10141.848476391851,10141.84786289255,10141.84753758018,10141.847366489428,10141.84727694458,10141.847230398247,10141.847206305249,10141.847193875788,10141.847187660676,10138.843695737089,10138.843695737089,10138.843695737089,10136.769982119946,10136.769982119946,10136.769982119946,10108.266994669164,10108.266994669164,10108.266994669164,10108.266994669164,10108.266994669164,10108.266994669164,10108.266994669164,10108.266994669164,10108.266994669164,10108.266994669164,10108.266994669164,10107.989995015823,10107.537957598572,10107.337518300328,10107.249317982092,10107.210802494936,10107.194112195706,10107.186932452523,10107.183873177635,10107.182576868889,10095.37880839393,10095.37880839393,10095.37880839393,10095.37880839393,10095.37880839393,10095.37880839393
20,157886.6511119168,55291.27555541377,21175.44029469557,12366.03258657813,11400.022538931791,11400.022538931791,11342.371574905848,10760.631286523188,10760.631286523188,10760.631286523188,10760.631286523188,10760.631286523188,10760.631286523188,10760.631286523188,10760.631286523188,10760.631286523188,10760.631286523188,10760.631286523188,10760.631286523188,10760.631286523188,10760.631286523188,10760.631286523188,10610.052591074797,10610.052591074797,10610.052591074797,10610.052591074797,10610.052591074797,10488.3624741137,10488.3624741137,10488.3624741137,10488.3624741137,10488.3624741137,10488.3624741137,10279.524707973616,10279.524707973616,10279.524707973616,10279.524707973616,10279.524707973616,10279.524707973616,10279.524707973616,10279.524707973616,10279.524707973616,10279.524707973616,10279.524707973616,10279.524707973616,10279.524707973616,10279.524707973616,10279.524707973616,10279.524707973616,10224.742088177876,10217.692189959016,10133.452141846372,10133.452141846372,10022.885367356936,9935.570387777709,9925.188883274588,9925.188883274588,9925.188883274588,9925.188883274588,9925.188883274588,9925.188883274588,9913.450219220158,9884.833415230736,9822.274370147354,9822.274370147354,9822.274370147354,9777.697776408511,9746.116055211793,9746.116055211793,9746.116055211793,9746.116055211793,9746.116055211793,9746.116055211793,9746.116055211793,9746.116055211793,9723.933938241871,9723.933938241871,9609.354728754332,9609.354728754332,9589.450748426194,9589.450748426194,9589.450748426194,9589.450748426194,9589.450748426194,9589.450748426194,9589.450748426194,9589.450748426194,9564.210721132771,9564.210721132771,9557.317174470612,9557.317174470612,9557.317174470612,9557.317174470612,9557.317174470612,9557.317174470612,9555.36246155703,9543.803116937665,9543.803116937665,9543.803116937665,9543.803116937665,9543.803116937665,9538.18593411878,9538.18593411878,9538.18593411878,9528.390167864904,9527.614062802604,9527.614062802604,9527.614062802604,9527.614062802604,9527.614062802604,9527.614062802604,9527.614062802604,9527.614062802604,9527.614062802604,9523.68870729944,9523.68870729944,9521.420931253091,9521.420931253091,9520.280022350033,9517.346671253448,9517.346671253448,9517.346671253448,9516.001267874197,9512.766370062262,9512.766370062262,9503.93771917095,9503.93771917095,9503.93771917095,9503.93771917095,9503.76004113188,9503.372216946322,9503.372216946322,9503.372216946322,9500.753183431014,9500.326297357766,9500.326297357766,9500.326297357766,9500.326297357766,9500.326297357766,9499.64504079838,9499.64504079838,9499.64504079838,9499.64504079838,9499.64504079838,9499.64504079838,9499.64504079838,9499.64504079838,9499.64504079838,9499.632800265928,9499.60504655252
