,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
10,11609.209927423042,11178.790867462718,11050.015740839604,11050.015740839604,11050.015740839604,11050.015740839604,10932.173644501125,10932.173644501125,10932.173644501125,10932.173644501125,10932.173644501125,10437.745289887152,10437.745289887152,10437.745289887152,10437.745289887152,10437.745289887152,10437.745289887152,10437.745289887152,10437.745289887152,10437.745289887152,10437.745289887152,10437.745289887152,10436.288606604872,10436.288606604872,10436.288606604872,10320.173801473771,10320.173801473771,10320.173801473771,10320.173801473771,10320.173801473771,10069.603008052598,10349.52845300695,10349.52845300695,10349.52845300695,10349.52845300695,10349.52845300695,10349.52845300695,10349.52845300695,10349.52845300695,10349.52845300695,10349.52845300695,10156.98275961986,10201.442103398627,10201.442103398627,10201.442103398627,10201.442103398627,10201.442103398627,10201.442103398627,10201.442103398627,10201.442103398627,10201.442103398627,10201.442103398627,10201.442103398627,10201.442103398627,10201.442103398627,10201.442103398627,10201.442103398627,10201.442103398627,10080.634734895844,10080.634734895844,10080.634734895844,10080.634734895844,10080.634734895844,10080.634734895844,10080.634734895844,10080.634734895844,10080.634734895844,10080.634734895844,10080.634734895844,10080.634734895844,10080.634734895844,10080.634734895844,10080.634734895844,10080.634734895844,10068.856598406492,10068.856598406492,10068.856598406492,10068.856598406492,10068.856598406492,10068.856598406492,10068.04503296992,10068.04503296992,9946.718704894798,9687.87030654758,9565.758244576256,9356.00461346453,9356.00461346453,9356.00461346453,9356.00461346453,9356.00461346453,9356.00461346453,9356.00461346453,9292.908010326862,9312.791791529657,9132.993208412048,9132.993208412048,9132.993208412048,9132.993208412048,9037.85244105915,9037.85244105915,9037.85244105915,9037.85244105915,9037.85244105915,9037.85244105915,9037.85244105915,9037.85244105915,9016.632113886277,9016.632113886277,9016.632113886277,9016.852315922875,9016.852315922875,9014.135478314887,9014.135478314887,9014.135478314887,9013.234198584334,9013.234198584334,9008.268790971328,9008.268790971328,9001.076093052143,9001.076093052143,9001.076093052143,9000.078585166844,9000.078585166844,9000.078585166844,8998.232674898729,8998.232674898729,8998.232674898729,8998.232674898729,8998.064608101977,8996.679134886077,8996.679134886077,8995.751241200576,8994.896853858858,8994.896853858858,8994.896853858858,8994.896853858858,8994.896853858858,8994.896853858858,8994.85892350752,8994.85892350752,8994.72760845459,8994.72760845459,8994.590539338678,8994.398150664487,8994.335892618328,8994.335892618328,8994.335892618328,8994.335892618328,8994.335892618328,8994.132761730227
11,11082.818860654725,12900.045042026984,13079.003158104331,12604.560495709287,12604.560495709287,12604.560495709287,12290.412089413836,12349.065235466844,12349.065235466844,12349.065235466844,12349.065235466844,12349.065235466844,12349.065235466844,12349.065235466844,12285.691622746454,12285.691622746454,11883.263912203924,11883.263912203924,11883.263912203924,11883.263912203924,11850.28712276574,11850.28712276574,11413.323830568595,11413.323830568595,11329.293817094103,11329.293817094103,11329.293817094103,11329.293817094103,11329.293817094103,11329.293817094103,11329.293817094103,11329.293817094103,11329.293817094103,11329.293817094103,11044.804551860345,11044.804551860345,11044.804551860345,11044.804551860345,11044.804551860345,11044.804551860345,11044.804551860345,10895.024176567626,10895.024176567626,10895.024176567626,10895.024176567626,10767.178269562051,10767.178269562051,10767.178269562051,10767.178269562051,10767.178269562051,10767.178269562051,9879.762951711493,9879.762951711493,9388.598207712215,9388.598207712215,9388.598207712215,9346.72119575666,9363.890197773208,9363.890197773208,9303.60516542875,9303.60516542875,9265.233958292543,9265.233958292543,9265.233958292543,9265.233958292543,9265.233958292543,9265.233958292543,9265.233958292543,9265.233958292543,9271.035671545784,9271.035671545784,9267.070884557796,9267.070884557796,9261.689286193056,9276.75198833463,9246.216988414715,9225.79817809625,9225.79817809625,9225.79817809625,9225.79817809625,9225.79817809625,9225.79817809625,9225.79817809625,9132.48511711945,9132.48511711945,9132.48511711945,9132.48511711945,9132.48511711945,9132.48511711945,9088.601690597156,9088.601690597156,9088.601690597156,9088.601690597156,9088.601690597156,9088.601690597156,9088.601690597156,9088.601690597156,9088.601690597156,9088.601690597156,9058.901949969471,9054.933872755246,9049.112758758158,9049.112758758158,9049.112758758158,9049.112758758158,9055.199966603595,9054.895986296262,9054.895986296262,9054.895986296262,9054.895986296262,9055.211527865393,9056.453829978696,9047.943894194244,9047.943894194244,9043.920628305055,9043.920628305055,9043.920628305055,9043.920628305055,9043.920628305055,9042.964368722296,9042.964368722296,9042.964368722296,9044.692487169845,9044.692487169845,9044.692487169845,9042.379668483263,9042.003740247455,9042.003740247455,9041.930713756836,9045.868746223368,9041.096607994976,9048.46763441687,9048.889964949654,9043.729022047872,9042.744860817997,9042.744860817997,9041.897574031747,9041.897574031747,9041.64275160048,9040.64568197024,9037.76604542732,9040.22643896335,9038.6406690302,9038.6406690302,9038.677275580005,9038.677275580005,9038.677275580005,9038.293035457033,9036.721918992853,9037.035654054524
12,10201.509925320695,10953.174127096894,10398.37885245963,11638.29161446412,11638.29161446412,11638.29161446412,11294.07345484458,11294.07345484458,11206.045846220952,10561.755945782308,10561.755945782308,10561.755945782308,10540.086172054576,10540.086172054576,10540.086172054576,10540.086172054576,10540.086172054576,10375.20399955528,10256.595399962403,10256.595399962403,10256.595399962403,10231.106658426052,10231.106658426052,10231.106658426052,10231.106658426052,10231.106658426052,10231.106658426052,10231.106658426052,10231.106658426052,10231.106658426052,10231.106658426052,10223.610190797004,10223.610190797004,10223.610190797004,10223.610190797004,10223.610190797004,10223.610190797004,10202.858758070302,10202.858758070302,10202.858758070302,10202.858758070302,10202.858758070302,10202.858758070302,10202.858758070302,10202.858758070302,10202.858758070302,10202.858758070302,10202.858758070302,10202.858758070302,10255.995355007932,10255.995355007932,10255.995355007932,10255.995355007932,10255.995355007932,10255.995355007932,10255.995355007932,10255.995355007932,10255.995355007932,10105.803915891676,10105.803915891676,10105.803915891676,10105.803915891676,10105.803915891676,10105.803915891676,10105.803915891676,10105.803915891676,10105.803915891676,10105.803915891676,10105.803915891676,9998.707947495055,9998.707947495055,9831.446024278222,9831.446024278222,9831.446024278222,9831.446024278222,9831.446024278222,9831.446024278222,9831.446024278222,9831.446024278222,9753.45650984067,9753.45650984067,9700.951325653026,9700.951325653026,9704.128304795251,9704.128304795251,9704.128304795251,9704.128304795251,9706.14921825685,9706.14921825685,9707.538688698329,9707.538688698329,9707.936247171425,9707.936247171425,9707.936247171425,9708.106406831388,9708.106406831388,9708.106406831388,9705.191935626775,9705.191935626775,9705.191935626775,9701.264954027243,9701.264954027243,9703.502497627664,9703.502497627664,9701.970307019752,9700.84347618231,9699.028688202645,9699.028688202645,9699.028688202645,9699.028688202645,9698.755920194848,9699.238903658705,9699.491970524825,9699.624024066146,9699.692583720178,9699.727976686532,9699.746137192717,9699.755396923689,9699.755396923689,9698.598029281133,9698.598029281133,9698.381797616576,9698.381797616576,9698.381797616576,9698.130816268244,9698.130816268244,9779.657798983111,9656.431586484892,9488.007149499495,9461.996142980584,9461.996142980584,9443.853102816658,9443.853102816658,9437.874065427395,9435.487315428329,9430.069368737451,9427.568346515787,9426.1325660897,9425.509299398604,9425.509299398604,9425.013011233024,9425.012597430425,9425.012597430425,9424.44776271486,9424.350309352769,9423.945385018103,9423.945385018103,9423.845206080532,9423.794769437784,9423.74167417676
13,11836.13588833985,10995.931878569463,10995.931878569463,10995.931878569463,10995.931878569463,10995.931878569463,10995.931878569463,10995.931878569463,10690.484176481998,10690.484176481998,10690.484176481998,10336.096697825536,9981.746055951133,10045.648166368715,10045.648166368715,10045.648166368715,10045.648166368715,10045.648166368715,9807.830632298012,9717.341850699371,9717.341850699371,9717.341850699371,9717.341850699371,9717.341850699371,9717.341850699371,9500.343814518834,9500.343814518834,9500.343814518834,9500.343814518834,9500.343814518834,9500.343814518834,9500.343814518834,9500.343814518834,9500.343814518834,9500.343814518834,9295.227937225483,9067.119383328789,9067.119383328789,9067.119383328789,9067.119383328789,9067.119383328789,9067.119383328789,9067.119383328789,9067.119383328789,9067.119383328789,9067.119383328789,9067.119383328789,9067.119383328789,9067.119383328789,9099.29236906222,9099.29236906222,9099.29236906222,9099.29236906222,9099.29236906222,9099.29236906222,9099.29236906222,9080.51629213706,9080.51629213706,9077.59623131693,9077.59623131693,9077.59623131693,9074.734409669209,9072.538224262114,9072.538224262114,9072.538224262114,9072.538224262114,9070.95471440697,9068.192164681132,9068.192164681132,9068.192164681132,9062.607750211137,9062.607750211137,9062.607750211137,9061.324988517226,9061.324988517226,9061.324988517226,9061.324988517226,9061.324988517226,9061.324988517226,9061.324988517226,9060.949156593158,9060.949156593158,9060.7742399929,9060.205237789636,9060.205237789636,9059.921517270224,9059.921517270224,9059.91359758997,9059.91359758997,9059.91359758997,9059.857551170617,9059.804940987951,9059.773853663744,9059.755556899276,9059.744838285753,9059.73859104104,9059.734969422758,9057.013551722495,9057.013551722495,9057.013551722495,9055.366532199983,9055.16496396151,9054.885449176174,9054.885449176174,9054.885449176174,9052.43133708407,9053.866423629308,9053.866423629308,9053.866423629308,9053.866423629308,9053.03446929117,9052.02828772403,9052.014565754143,9050.695153934486,9050.695153934486,9050.524696492812,9050.524696492812,9050.524696492812,9050.524696492812,9050.524696492812,9050.524696492812,9050.114416447144,9048.476964806185,9046.993305170869,9046.56559662243,9046.086694552265,9045.64476024472,9045.48903254276,9044.0965284456,9043.822168971874,9043.495764825731,9043.33871056648,9041.824547012991,9041.4849058919,9041.4849058919,9041.4849058919,9041.4849058919,9041.4849058919,9041.456369004369,9041.20047930413,9041.126758327177,9040.67239745453,9040.67239745453,9039.984319954909,9039.984319954909,9039.984319954909,9039.984319954909,9039.553489170985,9039.553489170985,9039.553489170985
14,12126.770636598638,11034.728442120308,11514.083681287031,11514.083681287031,11514.083681287031,11514.083681287031,11183.344353253668,11191.074332386585,11191.074332386585,11552.457738724932,10995.576447159146,10995.576447159146,10995.576447159146,10995.576447159146,10995.576447159146,10995.576447159146,10995.576447159146,10995.576447159146,10995.576447159146,10995.576447159146,10995.576447159146,10808.194041674486,10808.194041674486,9992.028710762632,9992.028710762632,9992.028710762632,9992.028710762632,10281.102287596996,9952.77169201853,9952.77169201853,9952.77169201853,9952.77169201853,9952.77169201853,9952.77169201853,9952.77169201853,9654.186748787866,9654.186748787866,9654.186748787866,9654.186748787866,9654.186748787866,9692.62717988661,9692.62717988661,9692.62717988661,9608.090577255056,9608.090577255056,9608.090577255056,9608.090577255056,9608.090577255056,9608.090577255056,9608.090577255056,9672.769459743016,9672.769459743016,9672.769459743016,9930.101078237118,9673.922739474838,9673.922739474838,9673.922739474838,9673.922739474838,9673.922739474838,9673.922739474838,9545.21581825324,9545.21581825324,9545.21581825324,9545.21581825324,9545.21581825324,9528.462582545182,9528.462582545182,9528.300925145655,9566.882408643489,9525.963324491218,9525.963324491218,9525.963324491218,9525.963324491218,9525.963324491218,9525.963324491218,9525.963324491218,9556.445367960892,9556.445367960892,9556.445367960892,9556.445367960892,9556.445367960892,9556.445367960892,9556.445367960892,9558.661812266764,9555.5386535315,9555.245298766522,9554.169513194209,9554.169513194209,9560.240972620344,9560.240972620344,9558.685897783042,9558.685897783042,9558.685897783042,9558.685897783042,9558.042736209309,9555.321546672045,9553.668527569676,9557.19621541598,9557.19621541598,9553.480514636582,9557.884345504446,9561.522677572491,9563.35962393537,9563.35962393537,9563.09938086782,9556.63106506462,9556.63106506462,9556.63106506462,9555.214977128191,9555.214977128191,9552.998695987037,9552.998695987037,9552.998695987037,9552.998695987037,9552.998695987037,9574.677016021493,9578.51556133406,9578.51556133406,9578.51556133406,9578.51556133406,9578.51556133406,9578.51556133406,9578.51556133406,9578.51556133406,9578.51556133406,9578.51556133406,9578.51556133406,9578.51556133406,9578.51556133406,9578.51556133406,9578.51556133406,9578.51556133406,9578.51556133406,9578.51556133406,9578.56304510119,9578.56304510119,9578.56304510119,9578.56304510119,9578.56304510119,9578.770918788938,9578.952264245949,9578.952264245949,9578.952264245949,9578.952264245949,9578.952264245949,9578.952264245949,9578.952264245949,9578.818408377409,9578.818408377409,9578.771608752522
15,10419.6544466157,10419.6544466157,11426.7298311465,11426.7298311465,11426.7298311465,11292.782523278964,10282.582725392236,10629.48466589141,10130.45628242815,10130.45628242815,10130.45628242815,10115.049777174554,10115.049777174554,10115.049777174554,10115.049777174554,10115.049777174554,9825.662222216137,9629.647036939918,9629.647036939918,9629.647036939918,9454.162638039008,9454.162638039008,9454.162638039008,9281.6208903635,9281.6208903635,9281.6208903635,9281.6208903635,9265.837119294794,9193.38846189564,9193.38846189564,9193.38846189564,9193.38846189564,9193.38846189564,9193.38846189564,9193.38846189564,9206.18404550607,9206.18404550607,9206.18404550607,9206.18404550607,9206.18404550607,9206.18404550607,9162.74976077231,9162.74976077231,9124.101320441894,9124.101320441894,9124.101320441894,9124.101320441894,9124.101320441894,9124.101320441894,9124.101320441894,9124.101320441894,9087.10332069544,9087.10332069544,9087.10332069544,9175.56692649374,9175.56692649374,9117.77882607637,9117.77882607637,9117.77882607637,9087.18654161844,9087.18654161844,9082.050901568247,9115.250180534267,9115.250180534267,9095.311519886049,9095.311519886049,9095.311519886049,9095.311519886049,9095.311519886049,9084.5654894518,9084.084762893492,9084.084762893492,9089.525817049309,9089.525817049309,9089.525817049309,9082.536567419318,9082.536567419318,9082.536567419318,9082.536567419318,9082.536567419318,9082.536567419318,9082.536567419318,9082.536567419318,9082.01081620638,9082.01081620638,9075.220917205885,9075.220917205885,9075.220917205885,9075.220917205885,9075.220917205885,9075.220917205885,9075.220917205885,9075.220917205885,9063.44936990516,9063.44936990516,9063.44936990516,9063.44936990516,9063.44936990516,9063.44936990516,9062.357533150698,9062.357533150698,9062.357533150698,9060.77781492764,9058.239855557807,9058.281213906206,9058.281213906206,9058.281213906206,9055.375936419938,9055.375936419938,9054.909074878184,9054.909074878184,9054.549247390532,9054.549247390532,9054.549247390532,9054.549247390532,9054.530583684602,9053.97530307425,9053.352342010452,9053.352342010452,9053.352342010452,9052.118608550394,9051.290715106505,9051.290715106505,9051.290715106505,9051.290715106505,9051.260994564913,9051.260994564913,9051.260994564913,9051.260994564913,9051.1454059017,9049.612223244963,9049.612223244963,9049.612223244963,9049.612223244963,9049.612223244963,9049.612223244963,9049.592095633088,9049.136554537448,9049.030427572785,9049.030427572785,9048.787950277449,9048.787950277449,9048.787950277449,9048.787950277449,9048.549296914423,9048.549296914423,9048.540994328783,9048.540994328783,9048.52604987835,9048.433848101591
16,9941.644120007815,9941.644120007815,9524.702595728784,9757.890995948115,9818.185818505464,9818.185818505464,9582.521053316072,9582.521053316072,9401.681845647898,9401.681845647898,9344.272197635972,9344.272197635972,9344.272197635972,9344.272197635972,9344.272197635972,9376.691188225845,9314.679666728154,9317.698015744612,9317.698015744612,9317.698015744612,9317.698015744612,9317.698015744612,9317.698015744612,9317.698015744612,9317.698015744612,9328.298075611536,9227.731763577984,9227.731763577984,9097.751801025232,9097.751801025232,9097.751801025232,9097.751801025232,9097.751801025232,9097.751801025232,9156.099886648632,9241.300574998426,9241.300574998426,9132.582032920236,9132.582032920236,9132.582032920236,9132.582032920236,9132.582032920236,9224.249407038602,9224.249407038602,9161.914271192947,9093.916727295293,9093.916727295293,9093.916727295293,9093.916727295293,9093.916727295293,9093.916727295293,9093.916727295293,9093.916727295293,9063.43522832852,9063.43522832852,9041.198244395306,9041.198244395306,9041.198244395306,9041.198244395306,9041.198244395306,9051.671704992184,9051.671704992184,9043.295833485488,9040.08078088505,9040.08078088505,9023.61007411605,9023.61007411605,9023.61007411605,9023.195920319102,9023.195920319102,9008.33102907324,9008.33102907324,9008.33102907324,9012.129097710178,9012.129097710178,9012.129097710178,9011.303180193509,9011.303180193509,9007.821987943322,9006.560155626841,9006.560155626841,9004.48610334879,9004.339008924799,9004.339008924799,9004.055754639643,9003.906129849898,9003.885807820203,9003.885807820203,9003.652938270552,9002.887885465112,9002.887885465112,9002.887885465112,9002.152050442564,9002.152050442564,9001.831325861138,9001.414140604322,9001.390311908557,9001.390311908557,9001.390311908557,9001.390311908557,9001.390311908557,9001.38980956527,9001.38980956527,9001.328017335669,9000.378822732748,9000.378822732748,9000.378822732748,9000.173791472449,9000.004109245387,9000.004109245387,8999.981876347956,8999.981876347956,8999.746074286479,8999.746074286479,8999.746074286479,8999.746074286479,8999.746074286479,8999.746074286479,8999.497847023014,8999.497847023014,8999.497847023014,8999.497847023014,8999.497847023014,8999.497847023014,8999.497847023014,8999.497847023014,8999.426964385846,8999.426964385846,8999.426964385846,8999.426964385846,8999.426964385846,8999.426964385846,8999.426964385846,8999.426964385846,8999.426964385846,8999.341740718663,8999.312277823745,8999.312277823745,8999.312277823745,8999.312277823745,8999.312277823745,8999.312277823745,8999.312277823745,8999.302287235641,8999.294950696341,8999.294950696341,8999.289006796063,8999.238393532556,8999.227594074171,8999.223421790923
17,12204.106716314413,12497.844986741247,11975.569446967083,11975.569446967083,11975.569446967083,11955.437417225128,11955.437417225128,11585.91936198552,11585.91936198552,11446.996256786117,11220.587042539417,11135.859024333096,10908.77662710828,10908.77662710828,10908.77662710828,10908.77662710828,10908.77662710828,10908.77662710828,10908.77662710828,10908.77662710828,10908.77662710828,10908.77662710828,10741.530305578632,10741.530305578632,10506.11908551272,10506.11908551272,10506.11908551272,9830.805005479257,9830.805005479257,9830.805005479257,9789.692157870448,9789.692157870448,9789.692157870448,9789.692157870448,9739.172420013758,9813.84509205741,9813.84509205741,9813.84509205741,9763.72812018566,9763.72812018566,9763.72812018566,9763.72812018566,9469.35075131158,9469.35075131158,9469.35075131158,9469.35075131158,9469.35075131158,9469.35075131158,9409.30438571567,9324.367222559284,9324.367222559284,9173.876794246537,9173.876794246537,9120.53358357444,9120.53358357444,9120.53358357444,9120.53358357444,9120.53358357444,9120.53358357444,9120.53358357444,9120.53358357444,9120.53358357444,9120.53358357444,9120.53358357444,9125.096880569536,9201.784833768002,9201.784833768002,9201.784833768002,9201.784833768002,9201.784833768002,9201.784833768002,9201.784833768002,9202.183195843552,9202.183195843552,9202.183195843552,9202.183195843552,9131.622689963924,9110.002912519958,9110.002912519958,9115.579361481909,9115.579361481909,9103.351518079076,9103.351518079076,9103.351518079076,9103.351518079076,9103.351518079076,9103.351518079076,9103.351518079076,9103.351518079076,9103.351518079076,9103.351518079076,9103.351518079076,9103.351518079076,9137.462199005478,9137.462199005478,9137.462199005478,9115.174857174155,9130.883453727098,9123.05382095558,9123.05382095558,9123.05382095558,9123.05382095558,9123.05382095558,9120.074222124178,9120.074222124178,9120.055817276409,9120.055817276409,9120.055817276409,9115.494846981905,9115.494846981905,9115.494846981905,9115.494846981905,9115.366052149702,9115.366052149702,9115.366052149702,9115.366052149702,9115.366052149702,9115.366052149702,9115.366052149702,9115.366052149702,9115.366052149702,9113.26083710559,9113.26083710559,9113.26083710559,9113.26083710559,9113.26083710559,9112.174184100528,9112.174184100528,9112.174184100528,9112.402125735904,9112.402125735904,9112.402125735904,9112.402125735904,9112.402125735904,9112.277616015826,9112.34139427962,9112.334140751664,9112.334140751664,9112.065641250276,9112.065641250276,9111.417659002822,9111.417659002822,9111.417659002822,9111.31923684689,9111.31923684689,9111.31923684689,9111.31923684689,9111.097158399372,9111.097158399372,9111.097158399372
18,11045.472917721478,13114.106541571806,13114.106541571806,13114.106541571806,13114.106541571806,13114.106541571806,12204.923593916035,12204.923593916035,12204.923593916035,12204.923593916035,12204.923593916035,11905.840936646411,11905.840936646411,11905.840936646411,11905.840936646411,11905.840936646411,11827.982608390195,11827.982608390195,11786.968847127824,11302.880844743908,11031.343175294458,11031.343175294458,11031.343175294458,11031.343175294458,11031.343175294458,11031.343175294458,11046.8752761785,11136.39842485262,10782.08597691872,10514.895391963651,10514.895391963651,10514.895391963651,10514.895391963651,10322.76555589389,10322.76555589389,10322.76555589389,10322.76555589389,10322.76555589389,10322.76555589389,10322.76555589389,10322.76555589389,10322.76555589389,10322.76555589389,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,10313.928631348374,9795.632446064234,9795.632446064234,9689.569786717992,9689.569786717992,9689.569786717992,9689.569786717992,9815.95630645839,9815.95630645839,9815.95630645839,9585.21076574469,9585.21076574469,9585.21076574469,9492.147196952044,9330.09218265873,9330.09218265873,9314.71315634265,9314.71315634265,9319.454065914995,9319.454065914995,9319.454065914995,9319.454065914995,9319.454065914995,9319.454065914995,9319.454065914995,9301.2944094228,9266.50866042945,9256.303126690029,9220.86201281484,9192.361111694989,9173.346544296244,9165.767290990529,9165.767290990529,9165.241365685351,9164.522225957116,9164.098332831025,9126.472872779632,9126.472872779632,9126.472872779632,9092.15392752948,9092.15392752948,9034.86898453392,9034.86898453392,9034.86898453392,9034.86898453392,9034.86898453392,9034.86898453392,9034.86898453392,9034.86898453392,9034.447465136902,9034.447465136902,9033.835127817589,9033.698436852035,9033.631665321534,9033.598503718997,9033.581929427335,9032.953086912374,9032.94888560979,9032.946802585557,9032.582893496574,9032.582893496574,9032.582893496574,9031.573610421878,9029.911000196224,9028.961684472351,9027.973028611064,9027.973028611064,9027.973028611064,9027.973028611064,9027.598660162066,9027.598660162066,9027.598660162066,9027.43223159757,9027.317152501462,9027.304368667868,9027.304368667868,9025.096695805152,9025.096695805152,9024.366429093036,9024.366429093036,9024.366429093036,9024.366429093036,9024.366429093036,9024.055966448646,9024.055966448646,9023.790434505006,9023.790434505006
19,11313.781808388823,11308.5598871332,11615.432530338565,11087.563547706588,11087.563547706588,10969.601116963084,10969.601116963084,10969.601116963084,10969.601116963084,10969.601116963084,10969.601116963084,10969.601116963084,10969.601116963084,10969.601116963084,10969.601116963084,10969.601116963084,10310.56098753234,10310.56098753234,10310.56098753234,10310.56098753234,10310.56098753234,10310.56098753234,10310.56098753234,10310.56098753234,10310.56098753234,10310.56098753234,10310.56098753234,10310.56098753234,10310.56098753234,10310.56098753234,10219.069817715788,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10105.764348515651,10084.658606359892,10075.351010200176,10075.351010200176,10070.084266776576,10070.084266776576,10070.084266776576,10070.084266776576,10070.084266776576,10070.084266776576,10070.084266776576,10070.084266776576,10070.084266776576,10124.275372024607,10069.637829833637,10069.637829833637,10069.637829833637,10069.637829833637,10069.637829833637,10069.637829833637,10069.637829833637,10069.637829833637,10069.637829833637,10069.637829833637,10069.637829833637,10070.854787372122,10065.188367165048,10065.188367165048,10065.188367165048,10065.188367165048,10065.188367165048,10065.188367165048,10065.188367165048,10058.232620084167,10051.368548034014,10051.368548034014,10051.368548034014,10051.368548034014,10051.368548034014,10048.564982961523,10045.558201967906,10043.859826869842,10042.89780756554,10042.353269377476,10042.045926196062,10041.87318090215,10041.776566717694,10041.722823135631,10041.693096795909,10041.676750885012,10041.66781619322,10041.662961798876,10041.660340821554,10041.6589341304,10041.658183869724,10041.657786074606,10041.657576804351,10041.657467275149,10041.65741033753,10041.657380877785,10041.657365696608,10041.657358071863,10038.9599656081,10038.9599656081,10038.9599656081,10023.07054425581,10023.07054425581,10023.07054425581,10019.23938879137,10019.23938879137,10019.23938879137,10019.23938879137,10019.23938879137,10019.23938879137,10019.23938879137,10019.23938879137,10019.23938879137,10019.23938879137,10019.23938879137,10019.257618363112,10018.929465106754,10018.78394634467,10018.71991078152,10018.691947183725,10018.679829359942,10018.674617087408,10018.67239539975,10018.671454223651,10035.943666842975,10035.943666842975,10035.943666842975,10035.943666842975,10035.943666842975,10035.943666842975
20,13328.174753565412,10469.04283804558,11836.804603165758,12322.370347997676,11086.415069332415,11086.415069332415,11012.811665100591,10501.261759718813,10501.261759718813,10501.261759718813,10501.261759718813,10501.261759718813,10501.261759718813,10501.261759718813,10501.261759718813,10501.261759718813,10501.261759718813,10501.261759718813,10501.261759718813,10501.261759718813,10501.261759718813,10501.261759718813,10361.871587722497,10361.871587722497,10361.871587722497,10361.871587722497,10361.871587722497,10319.20489847288,10319.20489847288,10319.20489847288,10319.20489847288,10319.20489847288,10319.20489847288,9902.09373053468,9902.09373053468,9902.09373053468,9902.09373053468,9902.09373053468,9902.09373053468,9902.09373053468,9902.09373053468,9902.09373053468,9902.09373053468,9902.09373053468,9902.09373053468,9902.09373053468,9902.09373053468,9902.09373053468,9902.09373053468,9787.538027160545,9712.514206152548,9811.445073252406,9811.445073252406,9659.622926160078,9481.322916712175,9531.674837445897,9531.674837445897,9531.674837445897,9531.674837445897,9531.674837445897,9531.674837445897,9506.664181942064,9289.019849165104,9281.35881543765,9281.35881543765,9281.35881543765,9300.453841738185,9338.910238985762,9338.910238985762,9338.910238985762,9338.910238985762,9338.910238985762,9338.910238985762,9338.910238985762,9338.910238985762,9251.774752299638,9251.774752299638,9142.741193199116,9142.741193199116,9110.456443324629,9110.456443324629,9110.456443324629,9110.456443324629,9110.456443324629,9110.456443324629,9110.456443324629,9110.456443324629,9101.77196107203,9101.77196107203,9090.4877928909,9090.4877928909,9090.4877928909,9090.4877928909,9090.4877928909,9090.4877928909,9089.87993810212,9092.934637873228,9092.934637873228,9092.934637873228,9092.934637873228,9092.934637873228,9093.05802881686,9093.05802881686,9093.05802881686,9092.43339931078,9099.044814743447,9099.044814743447,9099.044814743447,9099.044814743447,9099.044814743447,9099.044814743447,9099.044814743447,9099.044814743447,9099.044814743447,9095.269793184889,9095.269793184889,9091.728876097946,9091.728876097946,9089.088918585105,9087.61028028638,9087.61028028638,9087.61028028638,9088.300593956435,9084.310089726145,9084.310089726145,9086.034356958426,9086.034356958426,9086.034356958426,9086.034356958426,9085.055694994076,9085.121991079608,9085.121991079608,9085.121991079608,9086.548682461824,9085.399959452778,9085.399959452778,9085.399959452778,9085.399959452778,9085.399959452778,9085.245971235348,9085.245971235348,9085.245971235348,9085.245971235348,9085.245971235348,9085.245971235348,9085.245971235348,9085.245971235348,9085.245971235348,9085.22739326074,9085.150587999336
