,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,1.834321804364555,1.7034752580269443,1.5846132688319194,1.4260830554557962,1.3782377972135282,1.318111715403477,1.318111715403477,1.318111715403477,1.3152609337697205,1.3054408471683805,1.3052150865359955,1.3035040468225845,1.3003751354349773,1.2987641881801302,1.2955921067158713,1.2955921067158713,1.2944314915819977,1.2902419568230914,1.2859241244825033,1.280371126382684,1.2784414541086253,1.2753673339306313,1.2750157752321962,1.2727265912060244,1.2709786700727792,1.2685514824983,1.2659679934813641,1.2659679934813641,1.2632644909552215,1.2629206145342253,1.2628686688485582,1.2602518967656133,1.2551564199771494,1.2525733837081205,1.2514229161760706,1.2514229161760706,1.2514229161760706,1.2513094295980365,1.250929796286658,1.2499138743750324,1.2488932742106313,1.2488554194065378,1.247514701617464,1.247465016465702,1.247465016465702,1.246763792555523,1.2466096667503859,1.246226214594732,1.2458749308570913,1.2449569439132082,1.2441767552283591,1.2441767552283591,1.243417745218128,1.242552320249458,1.2409429023489127,1.2407831047730786,1.239954593549143,1.2392198778137973,1.2391321353848177,1.2388241369021977,1.236968644037578,1.2331641952329173,1.2308044980035853,1.2308044980035853,1.2307393942520521,1.2306496869676227,1.230502319122007,1.2304766882792233,1.230097096251421,1.2297938554660737,1.2295254864821243,1.2293893531375515,1.2291031888172579,1.2280465360424335,1.2279030387894718,1.2279030387894718,1.2275812183140717,1.2275812183140717,1.227474505665857,1.2265774574564305,1.2261969688697303,1.225823120886179,1.2254803705106547,1.22546168295312,1.2254115931431764,1.2253963159425412,1.2251797279825138,1.2250794544801709,1.2250474032781284,1.225042022671054,1.2250268488018656,1.2250212207620732,1.2250212207620732,1.225016821482769,1.224965546555929,1.2249277614603489,1.2249009438594767,1.22479097510326,1.22479097510326,1.22479097510326
11,1.7523087946173381,1.716177467278075,1.5411443471603137,1.4307400445138798,1.386036960101271,1.339766656286567,1.3326297492549535,1.3305811854580543,1.3251582167678388,1.3105294897676647,1.305092876326229,1.29850108063013,1.294494314185259,1.294494314185259,1.286759947877725,1.280161582407109,1.2770615049052445,1.2698154200904557,1.2672314098318396,1.2671074580175798,1.2665773713734259,1.2658501470087278,1.2641589314675838,1.262725466863755,1.2617617735551436,1.26142386974133,1.2586769649359533,1.2567566605145781,1.2567566605145781,1.2567566605145781,1.2557145011730895,1.2549883673709246,1.2546323389454461,1.2542386712548559,1.2542386712548559,1.2517432206500003,1.2517432206500003,1.2514331622502486,1.2513527006050533,1.250959181727238,1.250959181727238,1.2505973677940811,1.2495174450411197,1.2485325046249829,1.2482267037124002,1.2482267037124002,1.247918279817694,1.2472479959996394,1.2467924394309924,1.2466272200084891,1.2437739850722005,1.242930862617533,1.2414698589230346,1.2399617881830494,1.2389731523709873,1.2374655257409461,1.2359838341826612,1.2353827849515884,1.23521532123613,1.2352033904237445,1.2351406782118137,1.235040890455308,1.2345123555260413,1.2345123555260413,1.2341584958318534,1.2340305844841664,1.2340305844841664,1.2340305844841664,1.2340305844841664,1.2340305844841664,1.233880121624693,1.2338058494384507,1.233609558817378,1.2329594941472355,1.2327434702219187,1.2326722771128356,1.2325529961286215,1.2325529961286215,1.2323981620488045,1.231848828990487,1.2315968088542306,1.231289825943993,1.231031421267288,1.2307567041791188,1.230640557626137,1.2305959625835485,1.2305344876091244,1.2304500716641353,1.230364306701419,1.2303416873774489,1.2303416873774489,1.230328819344256,1.23027992883907,1.2302697318659699,1.2302570580414833,1.2301002964864178,1.2300173917066255,1.229955039075336,1.229940267123407,1.229921857114017
12,1.8578257612671603,1.8922058892528055,1.5383104678131023,1.46358213808812,1.3701347803138668,1.3481981217832235,1.3208525200363728,1.3072469273029927,1.2992112865745726,1.2972444103088598,1.2896248101629255,1.2896248101629255,1.2881110330376753,1.2876818102155858,1.2842518903312732,1.2837102771978064,1.2769927316955965,1.2755783044584317,1.2755783044584317,1.2743238931284613,1.272026800750115,1.272026800750115,1.2710932549841505,1.270066055983918,1.269210694771001,1.269210694771001,1.2690835154209796,1.2674659512710151,1.2668261684756614,1.2668261684756614,1.26623616703514,1.2654107218038937,1.2641653651562823,1.2634691994055873,1.2625818443053516,1.2617999633278574,1.2617999633278574,1.2617999633278574,1.2614325346814783,1.2583783733200171,1.2583726623821783,1.2580115173766007,1.25645113350593,1.2545152743508456,1.253687106103275,1.253687106103275,1.2535586215364263,1.2535586215364263,1.2533833276870356,1.2533833276870356,1.2530479760511146,1.2530347356751157,1.2530347356751157,1.2527273538663806,1.2520867879565158,1.2508047415891228,1.2506218529801245,1.2500646290396287,1.2485902611891213,1.2484132823317042,1.2484132823317042,1.2480922258156155,1.2474894133942487,1.2471264381289915,1.2467517507819665,1.24612059577055,1.2456030933924795,1.2455257371420423,1.2455021621683615,1.2455021621683615,1.2453047234804813,1.2453047234804813,1.2451894529653766,1.2451716121412086,1.2450590524625602,1.2450590524625602,1.245029245505768,1.2449840028954733,1.2449530001707858,1.2448874743206262,1.2448562322298746,1.2447770118925183,1.2447770118925183,1.24468250986835,1.244598059563455,1.2445412634184747,1.2445025808421126,1.2444498101699302,1.2444064523143117,1.2443972434011183,1.2443865755496488,1.2443863835779934,1.2442423217896115,1.24423032603726,1.244164227780893,1.2441605689880852,1.2441465219745236,1.2439800024022558,1.2438281039691932,1.2437282028842225
13,1.8838083224143691,1.810724996316975,1.5140878722057138,1.455802564729419,1.390535224954211,1.3457875692881223,1.3456912895405322,1.3335244823487262,1.3307623876185513,1.3235730519723858,1.314189962015818,1.3127096784678407,1.311173896730723,1.3076276454906532,1.3046574298227986,1.3041429556484587,1.302491305079625,1.3023404735319315,1.3010904029766213,1.3010904029766213,1.2996011956748947,1.2987309979814858,1.2973957673707686,1.2968556474721689,1.2952256240243474,1.2933471397756562,1.2926989697791262,1.2923586154887057,1.2913150687001302,1.2892393050015851,1.2890588956765665,1.2870997200639982,1.2862182617617706,1.2850412802292057,1.2843105799452725,1.2843105799452725,1.2838715603248865,1.2831355120342551,1.2824000367031947,1.2803664445126826,1.2794485319882012,1.278679354073356,1.278679354073356,1.2786713288359126,1.2782106547302794,1.276941311867619,1.2766162893835786,1.2766162893835786,1.2765455753085935,1.2753569369367976,1.2743667420105722,1.2741592202147642,1.2731660593188163,1.2730458594924559,1.272673145339175,1.272361319969756,1.2718552650897108,1.2713292261363227,1.270967417691938,1.2709431729253704,1.2708316301685727,1.2697478443914265,1.2694858752726634,1.269465873193029,1.269465873193029,1.2694167811360961,1.2694013317363069,1.2693640930051333,1.2693640930051333,1.2692255437925997,1.2689356650471457,1.26883682553876,1.2686420503692435,1.2686420503692435,1.2686420503692435,1.2686417833401782,1.2686417833401782,1.2686368453796812,1.2685925967865754,1.2685026105473098,1.2684497421778793,1.2684178082655262,1.268385648082322,1.2683374611331528,1.2682883803493399,1.2682420838635673,1.2682102858023196,1.268152266604077,1.2681354718615103,1.268096428573323,1.2680780649083534,1.268047955009996,1.2679980183860042,1.2679428219313202,1.267857845197532,1.2678059645557904,1.2677855274918286,1.2677723629761801,1.26775955462556,1.26775955462556
14,1.8578443484815186,1.8578443484815186,1.616567490758552,1.4847508812101173,1.4145947564663879,1.3595168086436022,1.3447556701733645,1.3347292846063332,1.3237692718731173,1.3184910630834754,1.3124025974740965,1.302681295763348,1.2987305963391094,1.297896950937121,1.294229941052273,1.2886741436490157,1.2886741436490157,1.2872381127075239,1.2863237853008087,1.2838684878128068,1.2835765699565904,1.277874145057985,1.277874145057985,1.277648762647769,1.277648762647769,1.2765634524233616,1.2730961655825195,1.2728717029030663,1.2716163591506662,1.271230998481934,1.2710474636583255,1.2689676602640807,1.265496740006174,1.265496740006174,1.2638947852740718,1.2616965190968097,1.2610565917395722,1.259233943126572,1.2582946937067072,1.2579367734513824,1.2579367734513824,1.2569801217454457,1.2569780977957912,1.2566305917829834,1.2564917619589437,1.2558366358261608,1.2546037580209584,1.2542111297114626,1.2530224521929767,1.252768036464053,1.252768036464053,1.2523159878996493,1.2523159878996493,1.2523159878996493,1.2518937303672124,1.2517551338672326,1.250941968454406,1.250899011555444,1.250463759010912,1.25002272825256,1.249749897929334,1.2491455042153243,1.2488313981618167,1.248268422655158,1.2480648195422253,1.2480648195422253,1.2480648195422253,1.2480081930116194,1.24795835470694,1.2476270529377773,1.247325708315232,1.2471696341108947,1.2470287303807264,1.2469817937797638,1.2467452835685409,1.2467123649680847,1.2467116477610405,1.2466149712079413,1.246529848087516,1.2462612535368922,1.2462612535368922,1.2461985436028802,1.246101965074679,1.2459072225176662,1.2458257781387079,1.2456782469272827,1.2456496468655054,1.2455818934993546,1.2455274746550329,1.2455274746550329,1.2455032322508592,1.245499239887312,1.2454960638051435,1.2454517808758017,1.2454132864195948,1.2453504189388125,1.2453474286347097,1.2453474286347097,1.2452613419260383,1.2451279275318758
15,1.8302705538917383,1.7643792645225218,1.5908964251224529,1.4484525406176045,1.3600771512949206,1.337851291930491,1.317419639033811,1.317419639033811,1.3166357866610163,1.3099897210047549,1.3054546032460823,1.3046259333739552,1.3046259333739552,1.3001887648607109,1.2994216143550663,1.2986973593646391,1.295629043873235,1.2882829586826623,1.2882829586826623,1.2882829586826623,1.2854484491080869,1.2838915693671622,1.278410992528704,1.2767954908840053,1.274179043886907,1.267582087165129,1.2638707758062362,1.2638707758062362,1.262567304698373,1.2591840761669246,1.2589938037613102,1.2570198546161198,1.255568627686652,1.255568627686652,1.2547881948038915,1.2547881948038915,1.2544375321489338,1.2539526278876656,1.2535632047870071,1.2535632047870071,1.2533308632400098,1.2532362049313792,1.2529127056457183,1.2518060300281466,1.2507390143222243,1.2505414728742394,1.2497615098812225,1.2490223849104012,1.248193475244281,1.247945780006618,1.247323252093382,1.2463077842630943,1.2463077842630943,1.2463077842630943,1.2463077842630943,1.2461963907931402,1.2460114378049347,1.245859567549356,1.2458230283722531,1.2455645683481857,1.244548979083573,1.2445095495100815,1.2445095495100815,1.2445095495100815,1.2445095495100815,1.244179224883079,1.24415078614381,1.2439526292926375,1.2435222558636148,1.2427706305650281,1.2423927732350009,1.2421571143194006,1.2421571143194006,1.24199264741509,1.24199264741509,1.2418340885920263,1.2416914921750268,1.2416886438107226,1.2415844240031793,1.2415362364683593,1.2415081753430106,1.2414788956660472,1.2414788956660472,1.241441852547188,1.2414041139719234,1.241283106671906,1.2411741855017904,1.2407019923197076,1.2404287541934713,1.2399157278830777,1.2388035767450445,1.2388035767450445,1.238753457443095,1.2385489025354504,1.2385046655912806,1.2385046655912806,1.2385020177772033,1.2384274914802256,1.2383943977858967,1.2383347618425864
16,1.7649448414588786,1.7188593790634588,1.5351362240498776,1.4071032880981218,1.378185024901633,1.3196947357830329,1.3133928172674647,1.3028154843595685,1.2936398028578722,1.286454936576352,1.2829835619486154,1.2829835619486154,1.2819095226042645,1.2810976840028958,1.2788290631437138,1.2788290631437138,1.2774310817513026,1.277085428160676,1.2758277484598046,1.2748655402789426,1.274668504412687,1.2739777494427924,1.2734019422736764,1.2723699469511172,1.2723699469511172,1.2708924727263922,1.2689199804245084,1.2688733801190943,1.2680326502173591,1.2678053456495004,1.2678053456495004,1.264494281021576,1.264494281021576,1.2630743018146926,1.2630743018146926,1.2605146971162158,1.259733600919742,1.2587481718914912,1.2587481718914912,1.2587481718914912,1.2579817345008144,1.2576796059642124,1.2574214775280208,1.256860180107634,1.256403865393242,1.2562035599205665,1.255904127467765,1.255247708169263,1.2548965169023318,1.2540077360734734,1.2528374211836224,1.25199436483465,1.2515652178790846,1.2504668054312629,1.2503581761717095,1.250347794407516,1.2501498173335612,1.2501498173335612,1.2499288124416834,1.2496773604761282,1.2496125231424549,1.247787244169468,1.2472109976386627,1.246798123148192,1.246557554384334,1.246533278733735,1.2463433342222792,1.2463433342222792,1.246296372786984,1.2462262569881046,1.2459480062033277,1.2457738239417389,1.24545181816551,1.2447292427491154,1.2445748988198764,1.2443675685890419,1.24374066752119,1.2434954155639046,1.2433027900270874,1.243147727362106,1.2431216416033781,1.2424158983821412,1.2420594387451693,1.2410969930932654,1.240823568740838,1.2408195235504138,1.2407169764656305,1.240471084523375,1.2404112582351663,1.2402235294276454,1.2400755076791399,1.2400065551111183,1.239944230976576,1.2399203413249267,1.2398678191841304,1.2398185242797188,1.2397982803074288,1.2395971139982256,1.2395382420771524,1.239454486562242
17,1.842347620670304,1.7763964348412047,1.5736584703458332,1.4932763427020275,1.4120499577694408,1.34867266526505,1.3327526191255534,1.32299070636201,1.309464105418695,1.309464105418695,1.3076348006849272,1.3006042166939398,1.2949416414160837,1.2864795110159688,1.2838339612407152,1.2805310400361296,1.2735784016904976,1.2695121742992976,1.265727528228364,1.265727528228364,1.2637580787074332,1.2617365509221072,1.2597246100078887,1.2560804145827318,1.2554083990408795,1.2554083990408795,1.2541415665912692,1.2536850381596079,1.2529595308206725,1.2529464500743082,1.2528707754233213,1.2525454503945312,1.2522364161613788,1.2513633293502369,1.2513633293502369,1.2507769291709174,1.250065251458118,1.2493168645926682,1.2481672924925238,1.2474384932376106,1.2474384932376106,1.2464040921457569,1.2461208798505659,1.2461208798505659,1.2459493649384197,1.2446487484435254,1.2442815401522787,1.2440528276640215,1.2439875208841853,1.2438974121475233,1.2432780502524496,1.2423920964361062,1.2423920964361062,1.2423495569619445,1.241629690455385,1.2415427457432084,1.2413944352762805,1.2413944352762805,1.2411058920909268,1.2402777099768787,1.2402777099768787,1.2399872329873949,1.23963319015298,1.239420706930238,1.239272540713406,1.2388613264263064,1.2387716710812202,1.2387127301262384,1.2386481119450972,1.2385352407452657,1.2384137025513091,1.2382549925937074,1.2380169722347423,1.2376666465018014,1.2375525203044717,1.2374408132407166,1.2373015317893536,1.2369837854693457,1.236950296702194,1.2361032909829488,1.2330812774121982,1.2319488902485487,1.231356354017279,1.2310733407072119,1.230637953054184,1.23050987166296,1.2303298719132187,1.2301826071130486,1.230074967104543,1.2300159518973341,1.2298982565165213,1.229670786343714,1.229291077789005,1.2292191968137536,1.229113313967955,1.229017955973678,1.2289813619687593,1.22894602754868,1.2289084961723806,1.2288571904496612
18,1.7774719478173735,1.6859966905930104,1.5432685672877826,1.4072542227499536,1.3698342264951047,1.3320046765271658,1.3316797364339836,1.3157921501489174,1.3077342200394624,1.2949446299005565,1.2949446299005565,1.292578853187877,1.2908922607081998,1.2846076749329138,1.2762423638677027,1.2713220596566548,1.2704495276286125,1.2691952061303984,1.2691952061303984,1.2637954304223464,1.2623834720507845,1.2582101189411008,1.2578586186923035,1.2578586186923035,1.2574855375154388,1.2558103532792335,1.254743812022362,1.2545032639312579,1.2540476938561487,1.2539546223826865,1.2539546223826865,1.2526811646120584,1.2520255400708804,1.2505618935211247,1.2505618935211247,1.2500044447770324,1.2491050475703411,1.248976542271194,1.2483050556325797,1.245495830742216,1.2443712606931374,1.2432830843131932,1.2431780171153195,1.2431780171153195,1.2430812346819509,1.2427548617431459,1.2423969110816024,1.2421082118248918,1.2411643995389632,1.2411386485143996,1.2403303824512104,1.2403303824512104,1.2403303824512104,1.240127714224642,1.2395814361750115,1.2394278647427226,1.2386778609353755,1.2386778609353755,1.2383211007853365,1.2379710821565115,1.2377770334980729,1.2376243835735505,1.2376243835735505,1.2376243835735505,1.2376243835735505,1.2369215110985543,1.23636797897977,1.2358047545551933,1.2348622814761767,1.2339786176945382,1.2334027038803579,1.2331141931262215,1.2327115782711522,1.2323961729019097,1.2322616931562997,1.2320396172530905,1.2319726313710109,1.231879883970256,1.2317646484417273,1.2315340688370442,1.2314615124761112,1.2314408955063132,1.2310860840650182,1.230699915573306,1.2305223587280218,1.2302171706264136,1.2298468721206448,1.22950941067899,1.2294811246517892,1.2294431529430343,1.2294171540139134,1.2294171540139134,1.2293977261112616,1.2293795807871999,1.2293589599030423,1.2291641354368577,1.2290236650194786,1.2289518955707133,1.2289120772515518,1.228825926095085
19,1.9740913278964454,1.7642562239778048,1.5771828187423091,1.4203343902674455,1.3506515070280891,1.336408753703234,1.325832226256593,1.3252009764680583,1.3159076829128038,1.3117580054173419,1.309867119060168,1.3069694786724393,1.3065515590648737,1.3016174614081761,1.3005919686924943,1.294858778128793,1.2927742176369303,1.2877192986542734,1.287426075711704,1.287426075711704,1.2862746547243835,1.2842108094419677,1.2824449073044406,1.2796782688257722,1.2745681761916332,1.2718077549384537,1.271699021628033,1.2677074723350754,1.2677074723350754,1.2670469683218213,1.2631468215376025,1.2631468215376025,1.262470015628867,1.262386491939926,1.2607944104009177,1.2607944104009177,1.2598938591327065,1.2598938591327065,1.259781447705366,1.2592087511183943,1.2591025314668032,1.2591025314668032,1.25892313151903,1.2588840780466004,1.2588840780466004,1.2584615365189133,1.258121245311661,1.2577894765459574,1.2577006042558527,1.257614734806095,1.2568736909179354,1.2568736909179354,1.2565103069308023,1.2565103069308023,1.2563535994498842,1.256293877248019,1.2560798994808295,1.2558561527143421,1.2552114499212625,1.2552114499212625,1.2547284565695973,1.2547075443305826,1.2543742973079386,1.2538685017065752,1.2528381948499343,1.252684443821509,1.2524746985230473,1.2522539993769244,1.2522539993769244,1.2522228407439866,1.2519454232022529,1.2518197349654812,1.2516136572511796,1.2513033075433029,1.2512616662732603,1.2511634861061725,1.251144587866759,1.251134580245969,1.251073014061462,1.25081855599088,1.2507322230208524,1.2506664903592386,1.2506545540088312,1.2506545540088312,1.2505779079520627,1.2505286311498012,1.250429608839957,1.2504149950142345,1.2503658591660998,1.2503402000310484,1.2503393488634167,1.2503393488634167,1.2503367400512875,1.2503321677764219,1.2503303854347028,1.2503122083782343,1.2502643460786333,1.250227854824631,1.250195474362582,1.250195474362582
20,1.7757690563978121,1.692876195612041,1.6401600529748463,1.522885282482554,1.3633367041040014,1.3420239412508932,1.335423872873559,1.335423872873559,1.323091654020829,1.316525329915108,1.3101384488683294,1.2972695251341329,1.2953680522289335,1.2924518296705323,1.2901196676797844,1.28936804790501,1.2865661479241175,1.283721012838501,1.281002362778788,1.2762272037512126,1.2762272037512126,1.2748590745786126,1.270413207642411,1.2693862777392748,1.266525745008299,1.2639984665123865,1.2617098811020928,1.259216040777446,1.2575161524633791,1.2513851742756292,1.2513851742756292,1.2511231433885297,1.2508299560067992,1.247230893118643,1.2471438340491867,1.2471438340491867,1.2466522312187427,1.2466522312187427,1.2447910193706202,1.243612031653414,1.243612031653414,1.2424308102665145,1.2424308102665145,1.2424308102665145,1.241434565544428,1.2404001610114859,1.237455290374983,1.234705854397358,1.2344616308440226,1.2327661149411553,1.2324359761977803,1.2319173769750367,1.2316728790098526,1.2316728790098526,1.230169875911229,1.2286101086123937,1.2284075559728722,1.2283861568403096,1.2277731293879275,1.2268905500291025,1.2264325872816575,1.2253315540227794,1.224846815817212,1.224212637090152,1.2226943013270128,1.22129144071246,1.2207649704363532,1.2200496478535414,1.219448197236961,1.2183676512329558,1.2175803898779267,1.2175564780433197,1.2170269934696358,1.216542529014233,1.2165234016027533,1.2165234016027533,1.2164822061833827,1.2163714080888361,1.2157589309682963,1.215476595290705,1.215476595290705,1.2153943198172468,1.2153943198172468,1.2153740242138786,1.2151983811207503,1.2149829678343713,1.2149070835855393,1.2147588994163099,1.214631017667109,1.214469162468987,1.2141704517703606,1.2140146713559647,1.213897405205794,1.2136845916256904,1.2136275560039174,1.21354114861852,1.2134465461675052,1.2133592152754857,1.2133372413177024,1.213295667331943
21,1.8621825915259074,1.734349551357528,1.5838572060099108,1.4619356570056021,1.3992838992031935,1.3666021378459006,1.339574306941514,1.339574306941514,1.3322806526686048,1.3245904793151233,1.3129839203335512,1.301234243334197,1.3008528451102035,1.297917146365361,1.2971319960476555,1.2926140711653247,1.2894864451892099,1.2878990387056677,1.2878990387056677,1.286093208244225,1.2846462684076592,1.2824687086983777,1.2812519390392958,1.2805186691534687,1.2799969509697338,1.2785986133692735,1.2759970414706028,1.2759970414706028,1.2735575406767836,1.2723773935349445,1.270343091642157,1.2687218476757118,1.2682297209945523,1.2682297209945523,1.2682297209945523,1.2678184304822884,1.266304671399887,1.2655488462092273,1.2653670363185454,1.2653327788502284,1.2648899524510877,1.2648899524510877,1.2648899524510877,1.2644075527816623,1.2639472651980364,1.2637036988199564,1.2629233664085824,1.2622272656463467,1.2613242321101859,1.2595396201391174,1.2572042256529876,1.2545048301947226,1.2545048301947226,1.2545048301947226,1.2536780198002087,1.2519576706865163,1.2505306445707192,1.248748817095544,1.248496171330641,1.2482517396576795,1.2477022511983251,1.2474580451065476,1.2470372401793997,1.2466435064079218,1.2455815055345472,1.2453798545226076,1.2444071749224601,1.2430347058619937,1.24253885680855,1.242013971135346,1.2414042091815403,1.2402724140914492,1.239812985555589,1.2395714438260261,1.239171915559471,1.2388348427967877,1.2386057643050672,1.2382284444933256,1.2381212709924894,1.238077434624017,1.2378564286479201,1.2378564286479201,1.237682387595185,1.237570030886957,1.2374974350301744,1.2374514207079272,1.2370044857958746,1.236807973916286,1.2365784776651643,1.23645001479954,1.2363999940252397,1.2363560014008508,1.2363390988356528,1.2363390988356528,1.2363774062991906,1.236270044990341,1.2362209590729778,1.2362209590729778,1.2361839191628956,1.2361522517563943
22,1.8015235567406203,1.8015235567406203,1.6175581420645402,1.4509055274420937,1.3792253847416973,1.3327520027267206,1.3327520027267206,1.317967146967021,1.3147217593584275,1.2957162512489921,1.2912712086570852,1.2700238339064436,1.2700238339064436,1.268074624207853,1.2661031904912663,1.2648628820949501,1.2627718564066175,1.2614848506184864,1.2606684118265779,1.2591034492812792,1.2556227574558756,1.254710679973038,1.2520363947122102,1.2493786369591735,1.24680904243861,1.2435515549270049,1.2431269888194452,1.2430196441000296,1.2429361000903885,1.2429361000903885,1.2418188654208868,1.2395801080534614,1.2372887067367604,1.2372887067367604,1.2372686212638568,1.2368380850134943,1.234686156182574,1.2337717659867091,1.232987393928845,1.2325906699471796,1.2325906699471796,1.2325906699471796,1.2316040589299189,1.2306695034655417,1.2302661577189256,1.2302661577189256,1.2302661577189256,1.2302661577189256,1.2299609451140063,1.229647487900051,1.2294160199557334,1.2294160199557334,1.2282264149543611,1.2280613903374598,1.227638430361868,1.227478580586718,1.227466378371315,1.2274494159345528,1.2272429556079105,1.226966424033114,1.2266763750233491,1.2264900176090276,1.2264074876288484,1.226309566929697,1.226309566929697,1.2262275062100312,1.2261749307218912,1.2258919909077801,1.2258753149177286,1.2256590922926873,1.2256424469329317,1.2255899221166195,1.2254607793718908,1.225398844279912,1.225398844279912,1.22534519147107,1.2252896305200671,1.2251585191202214,1.225090541652392,1.2248296839650445,1.2245873150360203,1.2243358410654133,1.2241393305795638,1.2239203655869906,1.2236224560439823,1.2229480360443834,1.2221601924097267,1.2214015705948063,1.2208689705323363,1.2207992742356257,1.2206440526260038,1.2203354876075987,1.22017428831092,1.2199501678501468,1.2198232987660727,1.2196621981744646,1.2196268449840844,1.219589304597533,1.219578525674252,1.219552365914937
23,1.8533486856536086,1.7546567887250317,1.5304604853453976,1.3674037602216285,1.3471283350479326,1.30143293884803,1.2994734493935998,1.2950969848084837,1.2777146146768688,1.2777146146768688,1.273596031566193,1.2699783507075475,1.2640234362687668,1.2629927258228917,1.2617380304177934,1.2611323910202048,1.2592814048518512,1.2581576925773654,1.2554976305283654,1.2532548021361656,1.2509320297720534,1.2494485977180907,1.248201070608167,1.2470913422154466,1.2452532994803287,1.2452532994803287,1.244288542016758,1.2436897889176803,1.24198822843327,1.2417113589573625,1.239962934299984,1.2399718471745838,1.2388631183445742,1.2384036239230078,1.2377604288743858,1.2360952297178172,1.2348479726079302,1.2334365438407988,1.2331915856948967,1.2321726136536153,1.2306794670439456,1.2303588191686934,1.2300305101490363,1.2298538951238922,1.2286679762621304,1.2270907357500351,1.2262863458587498,1.225112615335508,1.2244907189716479,1.2239398474429661,1.2214067989718573,1.2210555534671754,1.2198348040076397,1.21939833613085,1.2189874341157585,1.2186929700638796,1.2183386102233107,1.2182878387168403,1.2177696740193134,1.2173272039251544,1.2172490109162175,1.2171942064566672,1.2169929271982347,1.2169622479348947,1.2169355759541292,1.2162601405922329,1.2159980641128292,1.21549641778415,1.2148647830143617,1.2143946076688685,1.2143946076688685,1.2143946076688685,1.2142685540764817,1.2142685540764817,1.2142365430254436,1.2141297081601872,1.2139769927549517,1.2139769927549517,1.2135410548626449,1.2131640947067985,1.2130769609509369,1.2130698629597674,1.2129950092519943,1.2129885910688145,1.2129885910688145,1.2129767321475309,1.2129767321475309,1.2129582239189474,1.2129275275664972,1.2129125533245553,1.2129125533245553,1.212907181775642,1.2129023378635,1.2128897818550264,1.2128869955591373,1.2128616378798132,1.2127287809979168,1.2126155369836817,1.2126155369836817,1.2126068713857112
24,1.7964564267402712,1.81938959042942,1.5877351163153586,1.4794347596592707,1.4093451226404095,1.3385517776702789,1.3345679623609286,1.325508857633801,1.3209587662981546,1.3101167493283914,1.305542684005346,1.302438997394501,1.293105728310282,1.292496159821092,1.2922208400246598,1.2900646994530922,1.2878964145201122,1.2845143878016438,1.2845143878016438,1.2845143878016438,1.2842230167629294,1.2801554030263973,1.2777157147379046,1.2777157147379046,1.2777157147379046,1.2749073579921961,1.2705945688540805,1.2667957156088756,1.2666957483015981,1.265300942247159,1.2606278610574868,1.2587888722583556,1.256157636650788,1.2558100523784983,1.2526106642855699,1.2506112543753227,1.2503557364994575,1.2490955749783261,1.2482500154349316,1.2477484406700918,1.2477484406700918,1.2471154103162643,1.2460211923785331,1.2451230517497138,1.244447976053452,1.2433948792949943,1.2433948792949943,1.2432855497739672,1.243018099487438,1.2425592374823127,1.241793163211469,1.2405336193852021,1.2394243685052755,1.2388654030200221,1.237327551181247,1.2367031135707134,1.2355733412301941,1.23495671461337,1.2344991838829036,1.2337718721353097,1.2337450529482643,1.2335226340610648,1.2330345381566665,1.232545236315905,1.2322542362234288,1.2317118847590298,1.2309069603999305,1.2307476263415251,1.2305314120605173,1.2302068304201512,1.2301085043723958,1.2301085043723958,1.2298881102185348,1.2297393761304085,1.2293883444184086,1.2290907152060844,1.2283733896484275,1.2279267925290391,1.2279267925290391,1.227767154316787,1.2277241189304873,1.2276615146312726,1.2276615146312726,1.2276615146312726,1.2275558750928621,1.2274871509818004,1.2274871509818004,1.2274659273017752,1.2274463168801808,1.2274374955363632,1.227410980967038,1.227403615219755,1.2273844761530055,1.2273694580022332,1.2273582024696472,1.2273260427266288,1.2273260427266288,1.2273260427266288,1.2273250013972394,1.2273250013972394
