,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,2.0266372181721124,1.8066331981644357,1.617747057472133,1.4854659693890047,1.4006783712847772,1.35211066560288,1.322386211821873,1.3173308446827108,1.3093249431076275,1.3045776639741402,1.3024010111768651,1.3024010111768651,1.3024010111768651,1.2956893603656798,1.2830463751402155,1.2830463751402155,1.2830463751402155,1.2753883902615557,1.2736223814142884,1.2736223814142884,1.2709161037034349,1.2686936087113496,1.2686936087113496,1.2686936087113496,1.2644984352922801,1.2607332180816637,1.2607332180816637,1.2587196914665402,1.254170773436776,1.254170773436776,1.2541084876842263,1.2541084876842263,1.2453558310252826,1.2453558310252826,1.2453558310252826,1.2453558310252826,1.2443259810750797,1.2346040330550607,1.2346040330550607,1.2346040330550607,1.2346040330550607,1.2346040330550607,1.2346040330550607,1.2344367500430244,1.233080118452792,1.2316555124400475,1.230247359464081,1.230247359464081,1.2299831100553087,1.2291748979866015,1.2288915173077697,1.2288915173077697,1.2203126759255103,1.2203126759255103,1.2203126759255103,1.2203126759255103,1.2203126759255103,1.2181304165624052,1.217424066697021,1.2162342371859107,1.2162342371859107,1.2157959836065226,1.2144408034751604,1.2135029211342097,1.212086407585819,1.2113674997220392,1.2113674997220392,1.2095301573297819,1.2095301573297819,1.2066030788474076,1.2066030788474076,1.2066030788474076,1.2066030788474076,1.2066030788474076,1.2056317833545387,1.2051626240158975,1.2051626240158975,1.2046294583015944,1.2043523155089786,1.2033604864536824,1.2031179778089942,1.2022344357121004,1.201335697292332,1.2010142354402342,1.200741360405074,1.2002948099593318,1.2002948099593318,1.2002948099593318,1.1998281184732429,1.1997291349737926,1.1994783866779255,1.1992639426734757,1.1992639426734757,1.1986547780582082,1.1985792201537457,1.198075990050753,1.197973613112199,1.1979714485476987,1.1978973856423698,1.197552818390447
11,1.8595071572699304,1.8595071572699304,1.5959858689675883,1.4764399187478938,1.3800672845593491,1.337028939156524,1.3244552928893765,1.3169058773958422,1.3105358811664027,1.299836199377708,1.299836199377708,1.2954489913937088,1.2873838959077153,1.2873838959077153,1.283442800004709,1.2724027644746072,1.270378596606971,1.264021800842979,1.264021800842979,1.2495535017015584,1.2495535017015584,1.2495535017015584,1.2495535017015584,1.2495535017015584,1.2425583467850077,1.2367059599949193,1.2315846152175693,1.2315846152175693,1.2315846152175693,1.224142517487872,1.224142517487872,1.224142517487872,1.224142517487872,1.2236880678518203,1.2236880678518203,1.2236880678518203,1.2219045064355236,1.2204272377182246,1.2183179634468395,1.2172035840587292,1.2084651860212874,1.2084651860212874,1.2084651860212874,1.206173770415814,1.206173770415814,1.206173770415814,1.20603362575597,1.2036300445896873,1.2018695387035614,1.1986004136183595,1.1986004136183595,1.1986004136183595,1.1947968886261207,1.1947968886261207,1.1947968886261207,1.1947968886261207,1.1947968886261207,1.1928652410115848,1.1928652410115848,1.192269306252123,1.191554582878902,1.191554582878902,1.1910834070392426,1.1905400681655325,1.188247958080528,1.188247958080528,1.187836379024423,1.187836379024423,1.1871188064521057,1.1869677534485126,1.18673330376465,1.1864209342637195,1.1862756275103803,1.1844314063462682,1.184041675893701,1.183504547222658,1.183504547222658,1.183245458903207,1.1825974703832816,1.1818105828880177,1.18159613399345,1.181434078963169,1.1809628477712308,1.18036279645301,1.1801830927436483,1.1800360187936665,1.1799490650639053,1.1796149514663976,1.179263358877113,1.1788666482923655,1.1788666482923655,1.178673238792872,1.1785245199274461,1.1783169647783354,1.178242435522461,1.1779156881482005,1.177874520165496,1.1772101794995864,1.1772101794995864,1.1772101794995864
12,1.8765774571022222,1.8189374901729478,1.6582205848746374,1.5232616663605514,1.428890261987562,1.3485717531122403,1.3485717531122403,1.3235606799672641,1.3235606799672641,1.3235606799672641,1.3129171155777941,1.2990033853370295,1.2990033853370295,1.2990033853370295,1.2925388729053195,1.2925388729053195,1.2857442671135684,1.2775872596866127,1.2775872596866127,1.274873225490591,1.2711258117884854,1.2675417377855107,1.2675417377855107,1.2586755172580384,1.2586755172580384,1.2586755172580384,1.256066631124793,1.2474166104004971,1.2474166104004971,1.2474166104004971,1.2474166104004971,1.2474166104004971,1.2371408277218976,1.2371408277218976,1.2371408277218976,1.2371408277218976,1.2371408277218976,1.2371408277218976,1.2366302262384736,1.234907190319982,1.2341684973710725,1.229650549807413,1.2293487400553609,1.2223961419452374,1.2223961419452374,1.2190188704135434,1.2190188704135434,1.2190188704135434,1.2165686323128138,1.2159904616923038,1.2159904616923038,1.214649472433584,1.211032352655158,1.2097558263520787,1.2097397982531066,1.2061983217895362,1.2050617421720602,1.2050617421720602,1.2050617421720602,1.2050617421720602,1.2039976914799553,1.2020217799958905,1.2008992727661647,1.20034357096365,1.199922953886674,1.1984774017148003,1.1984774017148003,1.1984774017148003,1.196730323235479,1.196718991332464,1.1966521711682354,1.1947096328510753,1.1946859542768429,1.1946859542768429,1.1940571486668954,1.1923401518127665,1.1923401518127665,1.1920216272904731,1.1920216272904731,1.1920216272904731,1.1907906408837534,1.1905757341225622,1.1896684485939535,1.1895057489333376,1.1891796855097823,1.1885602388852101,1.1879219410761208,1.1879219410761208,1.1874117017176826,1.1872452112044034,1.1872919598247655,1.1871148299532177,1.1864484094457655,1.1863539824177238,1.1861108325684084,1.1858741877952288,1.1856165367589575,1.1856165367589575,1.1849294428616464,1.1848642126252156
13,1.890806531715617,1.7909578313853665,1.6471436411002622,1.5702029635441979,1.4975856647534627,1.4014825167117404,1.3905648277048754,1.3574777553495825,1.3521181636500659,1.3520719704930029,1.3520719704930029,1.3406153008518182,1.3406153008518182,1.3257790355163854,1.3193600069787144,1.3166877008425362,1.3095896154674298,1.3095896154674298,1.3081127101972578,1.3063558268344013,1.289645586671654,1.289645586671654,1.289645586671654,1.2866628681086274,1.2866628681086274,1.2866628681086274,1.2801903660468452,1.2768061515414892,1.266438428630263,1.266438428630263,1.266438428630263,1.2579385049217544,1.2579385049217544,1.2579385049217544,1.2579385049217544,1.2579385049217544,1.2579385049217544,1.2505988635318095,1.2500973209531312,1.2500973209531312,1.2479000307853234,1.2429250142413923,1.2429250142413923,1.2429250142413923,1.2420446850788147,1.2351269791505637,1.2351269791505637,1.2351269791505637,1.2351269791505637,1.2317364407964635,1.2317364407964635,1.228900106254229,1.2278876134318406,1.224026416135034,1.2229803035131779,1.2229803035131779,1.2229803035131779,1.2213225808735462,1.2189159016692068,1.2164735496433883,1.2164735496433883,1.2164735496433883,1.2164735496433883,1.2147039515695324,1.2116861886542367,1.2116861886542367,1.2116861886542367,1.2116861886542367,1.211591369370535,1.2098685979592951,1.2094727346647545,1.2086649959087203,1.2071148105456626,1.2071148105456626,1.2052633900530327,1.2052633900530327,1.2040817421306147,1.2040817421306147,1.2029701623117588,1.2029701623117588,1.2024865179344362,1.2007914249153482,1.2007074946303755,1.2007074946303755,1.200263591757906,1.1994496322819925,1.199375079152204,1.1989216161734118,1.1978527159461707,1.1975485794052319,1.197313332017719,1.1971844884222764,1.1963625937362419,1.1955117487385805,1.1955117487385805,1.1955117487385805,1.1953502838187768,1.1952055408246212,1.1948275062143108,1.1947888573492813
14,1.7940065033446373,1.7940065033446373,1.6569104872704412,1.5160133011775376,1.4461544575384506,1.3724561428193092,1.3724561428193092,1.3693967547436834,1.3498935203216818,1.3429357950358711,1.3429357950358711,1.3285790519563985,1.3285790519563985,1.3101300902709485,1.3101300902709485,1.3101300902709485,1.3101300902709485,1.3012918731131207,1.293436859718574,1.2886114289189907,1.2886114289189907,1.2780195741870581,1.2780195741870581,1.2780195741870581,1.2780195741870581,1.2780195741870581,1.2722896807688564,1.2717129030560277,1.2687699774285102,1.2678106726568334,1.2599346190062504,1.257273598801167,1.2534104100155767,1.2534104100155767,1.2529267398009898,1.2475272500937769,1.2392517957113214,1.2392517957113214,1.2392517957113214,1.2392517957113214,1.2392517957113214,1.2392517957113214,1.2347639905178127,1.2346197779639476,1.2346197779639476,1.234069625464764,1.234069625464764,1.2319706641750803,1.2302134870762031,1.2302134870762031,1.228667704452361,1.228667704452361,1.226122722614297,1.225152623360929,1.2217002787231361,1.2217002787231361,1.220314505917937,1.220314505917937,1.2202197413516704,1.2180676369887498,1.2170070037479992,1.2160722803401367,1.2157290831705778,1.2136119544331743,1.2136119544331743,1.2133107746835656,1.2124927497769384,1.2120223098782132,1.2117243723352533,1.210413539505077,1.210413539505077,1.2090511608670684,1.2090511608670684,1.20821844533122,1.2076392767769555,1.207253406965723,1.2045013916991443,1.2045013916991443,1.2045013916991443,1.2045013916991443,1.2028939265754848,1.2023209553286933,1.2018501781942237,1.201523898451205,1.2009794843293051,1.2005733074227773,1.2004005902447221,1.1996204472647574,1.1993354387069768,1.1990431981082195,1.1977752004211442,1.1977752004211442,1.197415816588387,1.1962635355709874,1.1962635355709874,1.1962635355709874,1.1962635355709874,1.196225292611789,1.1959289440758658,1.195175818826994
15,1.8332383139651642,1.7850200944259036,1.6178211136871468,1.4655040910908899,1.3881718268021923,1.33302735292653,1.3327948241768843,1.3327948241768843,1.3327948241768843,1.3241148536268188,1.3065485840673166,1.3065485840673166,1.3065485840673166,1.3065485840673166,1.3065485840673166,1.2978533325281847,1.297775546418887,1.2954594304777352,1.2762838732714281,1.2762838732714281,1.2762838732714281,1.2762838732714281,1.2762838732714281,1.2762838732714281,1.2751634208330165,1.2751634208330165,1.2741478797563897,1.2600004571053212,1.2600004571053212,1.2600004571053212,1.2537052012511758,1.2537052012511758,1.2531617876199053,1.2507057964973798,1.2492582215574537,1.2413411782449426,1.2413411782449426,1.2413411782449426,1.2388354371706485,1.2381625599782236,1.2380175170567373,1.2363752839203888,1.2348063811361316,1.2348063811361316,1.2348063811361316,1.2317958909429605,1.2289180132138127,1.2284806468399718,1.2262797445377307,1.2246770647535632,1.2246770647535632,1.2223097823501516,1.2223097823501516,1.222123375812694,1.220694245387559,1.220694245387559,1.21699708825953,1.21699708825953,1.21699708825953,1.21699708825953,1.2156935881933373,1.2137730237866722,1.2129609219591733,1.2127917871579625,1.211588827945196,1.211497838169834,1.2105515312126212,1.2088157090874794,1.2088157090874794,1.207778026849272,1.2062047348167737,1.2062047348167737,1.2048861524112129,1.204401954435584,1.2037453685262,1.202111828060624,1.2008413702857539,1.2008413702857539,1.2008413702857539,1.2008413702857539,1.198989234105531,1.198989234105531,1.198687669165121,1.198687669165121,1.1981022260805287,1.1978820727277966,1.1965232140500768,1.1965232140500768,1.1965232140500768,1.1965232140500768,1.196301754864664,1.1960740471721067,1.1948692433506187,1.1948692433506187,1.1948692433506187,1.1947385767989032,1.1944389825574089,1.194243765247226,1.1940047086731778,1.1936480145419457
16,1.9040021979476744,1.812342193695856,1.619745976709136,1.5083631417168115,1.450390010293836,1.358185916636128,1.3420081821472032,1.3420081821472032,1.3420081821472032,1.3420081821472032,1.3420081821472032,1.3355017809390086,1.3262629093772518,1.308010097369714,1.308010097369714,1.296455164097086,1.296455164097086,1.296455164097086,1.296455164097086,1.2953408068436467,1.2847728893854478,1.2840953088235334,1.265479584935091,1.265479584935091,1.265479584935091,1.265479584935091,1.265479584935091,1.265479584935091,1.2535918047610939,1.2535918047610939,1.2519668165824855,1.2519668165824855,1.2438398492004137,1.2438398492004137,1.2416868649888146,1.23374403842145,1.23374403842145,1.23374403842145,1.23374403842145,1.23374403842145,1.23374403842145,1.2331788534024426,1.231024835686449,1.229153988761202,1.2263941076116074,1.2261087034789713,1.225974103238667,1.2216583525906017,1.2195251536910778,1.2195251536910778,1.218864165716555,1.2187030307794864,1.2147592600888955,1.2147592600888955,1.2147592600888955,1.2108918152016646,1.2108918152016646,1.2097555244518634,1.2097555244518634,1.2097555244518634,1.2097555244518634,1.2093852482572869,1.208232623778006,1.2079493373838222,1.2078451995426105,1.2064327572366291,1.2056173339735314,1.2056173339735314,1.2037160149698025,1.2030592573636347,1.2017277076695552,1.201113477216002,1.201113477216002,1.2005186201648934,1.2002286790894718,1.1994135594917503,1.1989739241913921,1.1980839728136528,1.1980839728136528,1.1977329523782656,1.196939092457102,1.1968537631536484,1.1958794183609505,1.1955190400226514,1.1955190400226514,1.1948640968454098,1.194853805760133,1.194853805760133,1.1943117465454993,1.1942873125999203,1.1940621699506513,1.1935814719340285,1.1932615511748255,1.1931304023432998,1.192879205970946,1.1928362448615244,1.1927458351430675,1.1927458351430675,1.1925097103178108,1.192364468832438
17,1.8723402666323536,1.8111699456047963,1.6382045083321741,1.525731930878876,1.4313087888110718,1.3794050010641998,1.3517661509966548,1.3325094091437089,1.3211986678311742,1.3168509348956463,1.3106329865748634,1.3106329865748634,1.3106329865748634,1.2974209688557405,1.2974209688557405,1.294110889832761,1.2869308745316772,1.2869308745316772,1.2804271089071642,1.2645962855078188,1.2645962855078188,1.2645962855078188,1.2645962855078188,1.2645962855078188,1.2552579205794563,1.2552579205794563,1.2552579205794563,1.2552579205794563,1.253713925756408,1.253713925756408,1.2526918135287102,1.2509016624582907,1.2508104849355624,1.2454135128434942,1.234148235298688,1.234148235298688,1.234148235298688,1.234148235298688,1.2336155652558285,1.228295787065484,1.228295787065484,1.226537272112513,1.2230874025248593,1.2208686458475464,1.2208686458475464,1.2183659883559168,1.2183659883559168,1.2183659883559168,1.2111591912840967,1.2097534350856758,1.2097534350856758,1.2097534350856758,1.2097534350856758,1.2092119522034726,1.2089001429885236,1.2089001429885236,1.2057616389898702,1.2036693681555257,1.2036693681555257,1.2036693681555257,1.2031737685857056,1.2010358716291631,1.1994367888105604,1.1974615973680047,1.1974615973680047,1.1974615973680047,1.1974615973680047,1.1974615973680047,1.1962645922279302,1.1962645922279302,1.1955697161444176,1.1949271455120547,1.1949271455120547,1.1936434040500101,1.1934001866382333,1.1923494765704539,1.1920774029338945,1.1918576061398134,1.1916853923730144,1.1904801190483472,1.1904801190483472,1.1904801190483472,1.1895774990101429,1.1892632193332362,1.1892222429060855,1.1886584087291732,1.1883588249353934,1.1882087106427686,1.1882087106427686,1.1877893833432167,1.1872258652371157,1.1869130539237234,1.1869130539237234,1.1869130539237234,1.1869130539237234,1.1866488572211422,1.1864938522522608,1.1861937632104986,1.1861937632104986,1.1861297726406002
18,1.8446687133894966,1.79578705638083,1.79578705638083,1.530719934688867,1.4231088670508696,1.3896631107212183,1.3539582650928363,1.3435292769841851,1.330003415148086,1.330003415148086,1.2858978650543464,1.2858978650543464,1.2858978650543464,1.2858978650543464,1.2858978650543464,1.2858978650543464,1.2858978650543464,1.2858978650543464,1.2834763609651105,1.2834763609651105,1.2692448449672509,1.2692448449672509,1.2692448449672509,1.2692448449672509,1.2667715390223784,1.2667715390223784,1.2599375314427945,1.2599375314427945,1.2568914932277717,1.2550122863671718,1.249148535632073,1.2479220687934391,1.2479220687934391,1.2479220687934391,1.2479220687934391,1.2467542424585687,1.2446751472396302,1.2386430458282973,1.2386430458282973,1.2360260623549313,1.2360260623549313,1.2360260623549313,1.2354167321677005,1.230308178075325,1.2280886649499663,1.2280886649499663,1.2280886649499663,1.2280886649499663,1.2258262215053446,1.2252750309116451,1.2223975911816378,1.2222237479718947,1.221856122257532,1.219145845187422,1.219145845187422,1.217648392555569,1.2146528879212637,1.2136815250621371,1.2136815250621371,1.2135897130361895,1.2106453725041282,1.2099593449241108,1.2099593449241108,1.2099593449241108,1.208722296325605,1.2076440578137035,1.2076440578137035,1.2071913458519876,1.2052620772551157,1.2047010521121015,1.2041133619394655,1.2031868163756176,1.2017167477550208,1.2016488822908227,1.2011710201919803,1.2006476519388425,1.2000483123725667,1.2000483123725667,1.1994120518772133,1.1986778938337896,1.1985269754022603,1.197274041234481,1.1963099016987677,1.1963099016987677,1.1950822185343848,1.1950822185343848,1.1949298154750267,1.1945736601425028,1.1938910956455144,1.1938910956455144,1.1936058063887864,1.1931126440647881,1.1927617225208151,1.1921354218926186,1.1921354218926186,1.191539662843667,1.1910715841448771,1.1910715841448771,1.1908412686684908,1.1904518306055667
19,1.843573996588508,1.8250651010977337,1.6379690700060765,1.555989464433692,1.422708026056044,1.3722722198432997,1.3472976162144847,1.3391995819668927,1.3391995819668927,1.3391995819668927,1.3253350212363306,1.3253350212363306,1.316680476300229,1.294090321964996,1.294090321964996,1.294090321964996,1.294090321964996,1.2893909243823296,1.2893909243823296,1.2893909243823296,1.2843754022398828,1.276865561698107,1.276865561698107,1.2729820797753695,1.2703150360881441,1.2703150360881441,1.2703150360881441,1.2599384893277423,1.2599384893277423,1.2599384893277423,1.2521013683716975,1.2521013683716975,1.2521013683716975,1.2456659702581327,1.2456659702581327,1.2456659702581327,1.2456659702581327,1.2446340683774828,1.2442999607804037,1.2442999607804037,1.2417988091670398,1.2385789548814747,1.2357474645878745,1.2353217796742486,1.2352835615122353,1.2314694742729209,1.2308742556248375,1.2285841891296834,1.2281993308794243,1.2255781169410653,1.2228750067553473,1.2228750067553473,1.2228750067553473,1.2210643608463942,1.2205408353455927,1.2192363583909434,1.2183842240094216,1.2174733464469119,1.217302218423513,1.2148794211307026,1.214410555579132,1.2116087791119743,1.2116087791119743,1.2116087791119743,1.2106013858870583,1.2105919911027034,1.2097124647254027,1.2083092744627753,1.206662253519661,1.206662253519661,1.206662253519661,1.2059911500610527,1.205610459068743,1.2033312177791842,1.2033312177791842,1.2032802556386624,1.202730192775201,1.2024987405262142,1.2008458995676372,1.200116280709448,1.1999117398479633,1.1999117398479633,1.1999117398479633,1.199089033479558,1.1977685543924215,1.1969921835383759,1.1969921835383759,1.196378524066881,1.1959953301184645,1.1959953301184645,1.1957403898114256,1.1957403898114256,1.1953778632110783,1.1950873672629725,1.1943056969741255,1.194067032064773,1.194067032064773,1.1938039497323483,1.1937581204385148,1.1933980575473957
20,1.8599365556791223,1.7819600023036346,1.6635757368426707,1.469490815651281,1.3970413255797285,1.3395852639673838,1.3272742708740044,1.3272742708740044,1.3272742708740044,1.3272742708740044,1.3272742708740044,1.3272742708740044,1.294976611590578,1.294976611590578,1.2853200783739005,1.2853200783739005,1.2845761162016958,1.2845761162016958,1.2845761162016958,1.2746206613598132,1.2723385565427057,1.2723385565427057,1.2644337331330737,1.2644337331330737,1.2617549968042305,1.2617549968042305,1.2607082417441284,1.2568911568265266,1.2538543512492535,1.2470832125133848,1.246916053750319,1.2409004814073918,1.2370868906423669,1.2370868906423669,1.2370868906423669,1.2319360722660209,1.2318555860994014,1.2309279518297382,1.2236194689689568,1.2236194689689568,1.2236194689689568,1.2236194689689568,1.222221865682183,1.22146175434752,1.22146175434752,1.216061718276264,1.216061718276264,1.216061718276264,1.2159924969703932,1.212893949986094,1.212893949986094,1.212893949986094,1.212893949986094,1.2111974422441734,1.2088733318331413,1.2088733318331413,1.2088733318331413,1.206940128134779,1.206037953624047,1.2045590702016207,1.2044287308575639,1.2036872324490884,1.201759501619395,1.201759501619395,1.2014297542062051,1.2014297542062051,1.200998823424465,1.1998078120466107,1.1998078120466107,1.197893304758343,1.197893304758343,1.197435661719127,1.1972113315280144,1.196530434287681,1.1956943926526176,1.195558598210403,1.1949667719515555,1.1945317529671715,1.193968297859224,1.1936360845691858,1.1931017797294923,1.1926604612639515,1.1921198044268768,1.1920331545591434,1.1914939088435246,1.1911044824353,1.1908579771167194,1.1900024263204803,1.1897373485023723,1.1896025539166994,1.1895917775360845,1.18896606746157,1.1888687609159234,1.1888391798650988,1.1886145070997736,1.1884247748761132,1.18817016069626,1.18817016069626,1.18817016069626,1.1877805258479512
21,1.9164515592215374,1.5971330804031865,1.5971330804031865,1.4816994726415729,1.4350456528149171,1.3668872088484008,1.3668872088484008,1.35164225098581,1.3188578429517457,1.3188578429517457,1.3188578429517457,1.3188578429517457,1.3150532856401493,1.3141951387352906,1.2921248037406865,1.2921248037406865,1.277841133857795,1.277841133857795,1.277841133857795,1.277841133857795,1.277841133857795,1.265438571369851,1.265438571369851,1.265438571369851,1.265438571369851,1.265438571369851,1.265438571369851,1.2648230986785993,1.2648230986785993,1.2623005025189702,1.2599051502183443,1.2576627589081986,1.2533489013581098,1.250425361856466,1.24456258944872,1.24456258944872,1.2427430611848227,1.242677586013402,1.242677586013402,1.2415185511878941,1.2384449089021707,1.237898090760486,1.237898090760486,1.2337764367370385,1.2328900155932392,1.2280541071939863,1.2280541071939863,1.2280541071939863,1.2234736069323304,1.2234736069323304,1.223399668138989,1.222928656538606,1.2222617550082642,1.220681540744349,1.219577872900697,1.2190711114947428,1.2190196017362183,1.2154498806340492,1.2138049495130345,1.2138049495130345,1.2138049495130345,1.2110065542296673,1.2110065542296673,1.2107732663625579,1.2085124986457032,1.2085124986457032,1.208390271535803,1.20750697845738,1.2056618337749403,1.2056618337749403,1.203811694849272,1.203811694849272,1.2037881782280062,1.2030050319010908,1.2020685195555723,1.2013550981974002,1.2001690288116065,1.1998897208888741,1.199170200814326,1.1984358642401785,1.1984358642401785,1.1983606688563762,1.1976950494962084,1.1973687276653562,1.1963557747307283,1.1963557747307283,1.1963557747307283,1.1958415406956622,1.1957208169544202,1.1955118422391693,1.1953208693039337,1.1947381077085566,1.1947381077085566,1.194617180416515,1.1945796198227983,1.1944643938056825,1.1943133027065231,1.1940156774172512,1.1937145535880527,1.1937145535880527
22,2.066723935810623,1.959403269481361,1.680730064977408,1.589287926538463,1.4423509192948945,1.3744439358163492,1.347040383883718,1.3433182453632202,1.3433182453632202,1.323892686155593,1.3170746051058975,1.3064932121708512,1.3011191486556326,1.3011191486556326,1.2998560943222446,1.2887461584876116,1.2867058898110268,1.272905325043593,1.272905325043593,1.272905325043593,1.269946810480985,1.2691389424121642,1.267858284729906,1.267858284729906,1.2616068872031017,1.260831234632415,1.2567716988259394,1.2567716988259394,1.2548444538775545,1.2503583491614292,1.249439384144636,1.2438176308371265,1.2438176308371265,1.2377655373509722,1.2374357008864507,1.2374357008864507,1.2374357008864507,1.2374357008864507,1.235720427670321,1.230046309000598,1.230046309000598,1.2298116052929462,1.2279817191534876,1.2279817191534876,1.2237131425413836,1.2237131425413836,1.2169160508856587,1.2162697811990517,1.2162697811990517,1.2158942463881188,1.2142605119009067,1.2140706410482693,1.2111006064703773,1.2083036617649336,1.2083036617649336,1.2083036617649336,1.2074727827479144,1.2074727827479144,1.2038514287867115,1.2031331813322481,1.2031331813322481,1.2027731907787211,1.2017613948333097,1.198633735776011,1.198633735776011,1.198633735776011,1.197679330160747,1.197679330160747,1.197679330160747,1.197246523076661,1.1954147207754202,1.1954147207754202,1.194053468853021,1.194053468853021,1.194053468853021,1.194053468853021,1.1932021547756737,1.1924201601242799,1.1922241870720909,1.1916514979704749,1.1912766795466236,1.1912568762326092,1.1909146371661345,1.1903108473395538,1.1895335744811701,1.1895335744811701,1.1892077119192017,1.1889663445051442,1.1883109767577806,1.1883109767577806,1.1882129433931057,1.1882129433931057,1.1873501774070032,1.1870064838416665,1.1870064838416665,1.1870064838416665,1.1870064838416665,1.186884409088088,1.186663357190871,1.1861235842887663
23,1.853572596507339,1.814383527867804,1.6518070748007796,1.4928037921975956,1.417341786545992,1.32901260111933,1.3211474356666795,1.3211474356666795,1.3198182866958534,1.3174251544372513,1.3174251544372513,1.3174251544372513,1.298436958475105,1.298436958475105,1.2932522395656616,1.2797324834847892,1.2776207225718104,1.2776207225718104,1.2776207225718104,1.2731052624953354,1.2731052624953354,1.265748489591568,1.2595271053367054,1.259058378710822,1.259058378710822,1.2580155076675392,1.2555932798218785,1.2555932798218785,1.2534908206006572,1.246006719576935,1.2455217699946775,1.2452130296833033,1.2452130296833033,1.2380229993544618,1.2361927321421204,1.2361927321421204,1.2361927321421204,1.2361927321421204,1.234898496513122,1.2289655731137228,1.2198792861789154,1.2198792861789154,1.2198792861789154,1.2198792861789154,1.2198792861789154,1.2198792861789154,1.217775877371139,1.2165369347602009,1.2165369347602009,1.2165369347602009,1.2165369347602009,1.210364347199439,1.210364347199439,1.2101600885186055,1.2101600885186055,1.2089865647393698,1.2082715512872642,1.2065322359973696,1.2063773639090354,1.2036932109678475,1.2033699373820101,1.2033699373820101,1.20121928696671,1.2011510932696623,1.200697832311266,1.2001464511873567,1.1994965649847003,1.1985627372154466,1.1970776137531653,1.1970105253526133,1.1968229220234456,1.1950047282636944,1.1950047282636944,1.1949590184688996,1.193970643050604,1.19396594448239,1.1931485371411232,1.1922725812296084,1.1916787047313115,1.1910506873080726,1.1910506873080726,1.1907798585701705,1.1900790110557606,1.1900790110557606,1.1900735152831774,1.1894274310539277,1.189172516762151,1.1889218231460188,1.1883263995197986,1.1879548195949208,1.1879548195949208,1.1877414013026948,1.1873246666381612,1.1870834845829517,1.1870834845829517,1.1869587425641415,1.1868677285078693,1.1866007107357073,1.1863898283485717,1.1863898283485717
24,1.8178968584895632,1.8433593205781422,1.691706642047956,1.5138643385586559,1.402326048283455,1.3812037807989392,1.3679988434272123,1.3606819981024767,1.3606819981024767,1.3367709119574456,1.326860474040625,1.326860474040625,1.326860474040625,1.3167052130873567,1.3167052130873567,1.2941014826144484,1.2941014826144484,1.2941014826144484,1.278315665653412,1.278315665653412,1.2751496922101864,1.2717112669862303,1.2717112669862303,1.2651909674012911,1.2651909674012911,1.262613349202651,1.2621128377900988,1.2499436449446235,1.2499436449446235,1.2499436449446235,1.249125104704733,1.2455449368907572,1.2455449368907572,1.2406021452513252,1.2406021452513252,1.2406021452513252,1.2314394057714564,1.2314394057714564,1.2277715909699225,1.2277715909699225,1.2277715909699225,1.2277715909699225,1.2277715909699225,1.2267149480372526,1.2229749538434276,1.218996040235679,1.218996040235679,1.218996040235679,1.218996040235679,1.2177092733374617,1.216167890377005,1.2160259628464054,1.215615060419443,1.2149419760857958,1.2113188180608918,1.2113188180608918,1.209554454283678,1.209554454283678,1.2068450892933287,1.2040414105429487,1.2040414105429487,1.2040414105429487,1.2040414105429487,1.2026535947686128,1.2026535947686128,1.1995822646502428,1.1995822646502428,1.199579230753997,1.1995550790879972,1.1980382821761009,1.1980382821761009,1.1978176615041125,1.1972752331806895,1.1968446386415605,1.193938859479188,1.193938859479188,1.193938859479188,1.193938859479188,1.193938859479188,1.193276227444914,1.1924586291400296,1.1904200169144823,1.1904200169144823,1.1904200169144823,1.1904200169144823,1.1898688961520802,1.1898688961520802,1.1898688961520802,1.1896519959681195,1.1890117712142754,1.1884742354685414,1.1883910174176828,1.1875869661556566,1.1875371511764607,1.1871938234526467,1.1867933421115144,1.1861208397562306,1.1861208397562306,1.1856725156807364,1.1852824129221906
