,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
10,10337.92307555905,10337.92307555905,11936.201774661416,11936.201774661416,10851.973774229462,10851.973774229462,10851.973774229462,10851.973774229462,10851.973774229462,10851.973774229462,10851.973774229462,10851.973774229462,10851.973774229462,10489.220388483904,10489.220388483904,10489.220388483904,10489.220388483904,10489.220388483904,10489.220388483904,10489.220388483904,10489.220388483904,10489.220388483904,10489.220388483904,10489.220388483904,10489.220388483904,10489.220388483904,10489.220388483904,10489.220388483904,10489.220388483904,10031.083214881775,10031.083214881775,10031.083214881775,10031.083214881775,10031.083214881775,10031.083214881775,9939.845955753226,9939.845955753226,9939.845955753226,9939.845955753226,9939.845955753226,9939.845955753226,9939.845955753226,9939.845955753226,9939.845955753226,9939.845955753226,9939.845955753226,9939.845955753226,9939.845955753226,9939.845955753226,9939.845955753226,9939.845955753226,9939.845955753226,9939.845955753226,9371.86334004414,9371.86334004414,9371.86334004414,9371.86334004414,9371.86334004414,9371.86334004414,9371.86334004414,9371.86334004414,9371.86334004414,9371.86334004414,9371.86334004414,9371.86334004414,9390.223385160789,9390.223385160789,9673.515300019078,9673.515300019078,9847.16825019473,9847.16825019473,9847.16825019473,9847.16825019473,9847.16825019473,9847.16825019473,9847.16825019473,9847.16825019473,9847.16825019473,9847.16825019473,9847.16825019473,9847.16825019473,9847.16825019473,9343.292548873946,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9597.84257866772,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9335.490504807954,9270.614346660404,9270.614346660404,9309.212206911185,9309.212206911185,9309.212206911185,9309.212206911185,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9135.35801529143,9135.35801529143,9134.391318409964,9134.391318409964,9134.391318409964,9134.391318409964
11,10078.846116571069,10078.846116571069,10078.846116571069,10078.846116571069,9415.969031199564,9415.969031199564,9415.969031199564,9415.969031199564,9415.969031199564,9415.969031199564,9415.969031199564,9415.969031199564,9415.969031199564,9415.969031199564,9415.969031199564,9415.969031199564,9415.969031199564,9344.127337893911,9344.127337893911,9344.127337893911,9344.127337893911,9344.127337893911,9344.127337893911,9344.127337893911,9344.127337893911,9344.127337893911,9344.127337893911,9344.127337893911,9344.127337893911,9344.127337893911,9344.127337893911,9344.127337893911,9344.127337893911,9212.347838941194,9184.615355665908,9184.615355665908,9184.615355665908,9184.615355665908,9184.615355665908,9184.615355665908,9184.615355665908,9184.615355665908,9184.615355665908,9184.615355665908,9184.615355665908,9184.615355665908,9184.615355665908,9184.615355665908,9184.615355665908,9184.615355665908,9235.767596914877,9235.767596914877,9235.767596914877,9235.767596914877,9166.59643989137,9166.59643989137,9166.59643989137,9166.59643989137,9166.59643989137,9161.531731762308,9294.983770309536,9294.983770309536,9294.983770309536,9294.983770309536,9294.983770309536,9294.983770309536,9294.983770309536,9294.983770309536,9294.983770309536,9294.983770309536,9294.983770309536,9197.467744322004,9118.798952457364,9118.798952457364,9118.798952457364,9118.798952457364,9118.798952457364,9118.798952457364,9118.798952457364,9118.798952457364,9118.798952457364,9118.798952457364,9118.798952457364,9118.798952457364,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9048.021840829895,9048.021840829895,9048.021840829895,9048.021840829895,9048.021840829895,9037.910767190948,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9005.278026420525,9003.806138398128,9003.806138398128,9003.806138398128,9003.806138398128,9000.554436741617,9000.554436741617,9000.554436741617,9000.554436741617,9000.554436741617,9000.554436741617,9000.554436741617,9000.554436741617,9000.554436741617
12,11184.090396028334,11535.459440402832,10408.583056543188,10408.583056543188,11619.041329571088,10934.287193355372,10934.287193355372,10934.287193355372,10934.287193355372,10934.287193355372,9928.606264083975,9928.606264083975,9928.606264083975,9928.606264083975,9928.606264083975,9928.606264083975,9928.606264083975,9928.606264083975,9928.606264083975,9928.606264083975,10203.151519493862,10203.151519493862,10203.151519493862,9662.716612789554,9662.716612789554,9662.716612789554,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9548.23058995447,9241.346805056852,9241.346805056852,9241.346805056852,9461.829443220966,9461.829443220966,9461.829443220966,9461.829443220966,9461.829443220966,9312.006289210887,9240.595836608483,9240.595836608483,9423.778252639,9234.99946124835,9234.99946124835,9234.99946124835,9234.99946124835,9234.99946124835,9234.99946124835,9234.99946124835,9234.99946124835,9218.242626155914,9218.242626155914,9218.242626155914,9218.242626155914,9218.242626155914,9218.242626155914,9218.242626155914,9218.242626155914,9218.242626155914,9218.242626155914,9218.242626155914,9218.242626155914,9218.242626155914,9228.943214481793,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9122.374873165458,9089.844456885425,9089.844456885425,9085.772011529582,9085.772011529582,9087.035404777083,9087.035404777083,9087.035404777083,9087.035404777083,9087.035404777083,9082.629799108076,9073.378734239484,9073.378734239484,9073.378734239484,9090.287875208423,9057.845170750774,9057.845170750774,9057.845170750774,9046.057392960509,9046.057392960509,9046.057392960509,9046.057392960509,9065.935742218408
13,9855.732990335742,9855.732990335742,9889.177061247814,9889.177061247814,9889.177061247814,9889.177061247814,9889.177061247814,9613.193030999437,9613.193030999437,9613.193030999437,9613.193030999437,9613.193030999437,9613.193030999437,9613.193030999437,9613.193030999437,9613.193030999437,9655.378272183518,9655.378272183518,9655.378272183518,9655.378272183518,9655.378272183518,9655.378272183518,9655.378272183518,9655.378272183518,9655.378272183518,9655.378272183518,9580.641290394646,9580.641290394646,9580.641290394646,9555.547507563817,9555.547507563817,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9384.552820293047,9232.951321116274,9232.951321116274,9232.951321116274,9421.334940129793,9421.334940129793,9421.334940129793,9421.334940129793,9286.990221595648,9293.820330716037,9293.820330716037,9293.820330716037,9293.820330716037,9240.851383726687,9240.851383726687,9240.851383726687,9240.851383726687,9240.851383726687,9240.851383726687,9240.851383726687,9240.851383726687,9240.851383726687,9240.851383726687,9240.851383726687,9240.851383726687,9239.399616983765,9239.399616983765,9239.399616983765,9239.399616983765,9239.399616983765,9239.399616983765,9239.399616983765,9239.399616983765,9239.399616983765,9239.399616983765,9239.399616983765,9239.399616983765,9239.399616983765,9239.399616983765,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9102.685435052876,9136.824962393272,9136.824962393272,9136.824962393272,9136.824962393272,9136.824962393272,9136.824962393272,9136.824962393272,9136.824962393272,9136.824962393272,9136.824962393272,9136.824962393272
14,11681.635509249303,10634.027889559467,10634.027889559467,10634.027889559467,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,10699.37837522203,9890.61372461144,9890.61372461144,9890.61372461144,9890.61372461144,9890.61372461144,9890.61372461144,9890.61372461144,9890.61372461144,9890.61372461144,9890.61372461144,9890.61372461144,9890.61372461144,9644.889491532178,9644.889491532178,9644.889491532178,9644.889491532178,9644.889491532178,9644.889491532178,9644.889491532178,9644.889491532178,9644.889491532178,9644.889491532178,9644.889491532178,9644.889491532178,9644.889491532178,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9464.15549829188,9363.880232423897,9363.880232423897,9363.880232423897,9363.880232423897,9363.880232423897,9363.880232423897,9363.880232423897,9364.22692905793,9364.22692905793,9364.22692905793,9364.22692905793,9364.22692905793,9364.22692905793,9266.10087470823,9266.10087470823,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9209.022752029568,9178.976920622765,9178.976920622765,9178.976920622765,9178.976920622765,9178.976920622765,9178.976920622765,9178.976920622765,9178.976920622765,9178.976920622765,9178.976920622765,9178.976920622765,9178.976920622765,9178.976920622765,9178.976920622765,9178.976920622765,9178.976920622765,9178.976920622765,9178.976920622765,9184.11419006229,9184.11419006229,9184.11419006229,9161.621215929385,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9054.686775605109,9031.922080797,9031.922080797,9031.922080797,9031.922080797
15,11872.266464775736,11872.266464775736,11872.266464775736,11872.266464775736,11872.266464775736,11872.266464775736,11872.266464775736,11208.330078732744,11208.330078732744,11595.331130397026,11407.026451637275,11407.026451637275,10530.930048825188,10530.930048825188,10530.930048825188,10530.930048825188,10530.930048825188,10530.930048825188,10530.930048825188,10530.930048825188,10530.930048825188,10530.930048825188,10530.930048825188,10530.930048825188,10530.930048825188,10530.930048825188,10530.930048825188,10530.930048825188,10530.930048825188,10530.930048825188,10105.263564679106,10105.263564679106,10105.263564679106,10105.263564679106,10105.263564679106,10105.263564679106,10105.263564679106,10105.263564679106,10105.263564679106,10105.263564679106,10105.263564679106,10105.263564679106,10105.263564679106,10105.263564679106,10105.263564679106,9805.474159158604,9805.474159158604,9805.474159158604,9805.474159158604,9805.474159158604,9805.474159158604,9805.474159158604,9805.474159158604,9805.474159158604,9805.474159158604,9753.817439760744,9753.817439760744,9753.817439760744,9753.817439760744,9753.817439760744,9753.817439760744,9753.817439760744,9753.817439760744,9753.817439760744,9529.87269926721,9529.87269926721,9529.87269926721,9529.87269926721,9488.3626405597,9488.3626405597,9634.65299318565,9634.65299318565,9634.65299318565,9634.65299318565,9634.65299318565,9324.010139893597,9324.010139893597,9324.010139893597,9324.010139893597,9324.010139893597,9324.010139893597,9490.455911700292,9490.455911700292,9490.455911700292,9362.406443142498,9362.406443142498,9362.406443142498,9362.406443142498,9362.406443142498,9362.406443142498,9362.406443142498,9224.495095984345,9088.055596497848,9088.055596497848,9088.055596497848,9088.055596497848,9088.055596497848,9088.055596497848,9088.055596497848,9088.055596497848,9088.055596497848,9088.055596497848,9088.055596497848,9088.055596497848,9088.055596497848,9099.53154692277,9099.53154692277,9099.53154692277,9089.720118334311,9089.720118334311,9064.099233703906,9064.099233703906,9064.099233703906,9064.099233703906,9064.099233703906,9064.099233703906,9064.099233703906,9064.099233703906,9030.004309001106,9030.004309001106,9030.004309001106,9030.004309001106,9030.004309001106,9030.004309001106,9030.004309001106,9030.004309001106,9030.004309001106,9030.004309001106,9030.004309001106,9030.004309001106,9030.004309001106,9030.004309001106,9030.004309001106,9030.004309001106,9030.004309001106,9020.070703260077,9020.070703260077,9020.070703260077,9011.465412284402,9011.465412284402,9011.465412284402,9013.647160759454,9008.496972082412,9008.496972082412,9008.496972082412,9008.496972082412,9008.496972082412,9008.173653619482,9006.256179386395,9006.256179386395
16,10298.518535672876,10298.518535672876,11347.910484411048,11347.910484411048,11347.910484411048,10593.7201096912,10484.649987075143,10484.649987075143,10484.649987075143,10484.649987075143,10484.649987075143,10484.649987075143,10484.649987075143,10484.649987075143,10484.649987075143,10484.649987075143,9754.038805065798,9754.038805065798,9754.038805065798,9754.038805065798,9754.038805065798,9416.046731767912,9416.046731767912,9416.046731767912,9416.046731767912,9416.046731767912,9416.046731767912,9416.046731767912,9416.046731767912,9416.046731767912,9416.046731767912,9416.046731767912,9416.046731767912,9416.046731767912,9368.935317434116,9368.935317434116,9368.935317434116,9368.935317434116,9368.935317434116,9368.935317434116,9368.935317434116,9368.935317434116,9504.84591838984,9504.84591838984,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9276.238361390384,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9188.500522563909,9185.10190750124,9185.10190750124,9185.10190750124,9185.10190750124,9185.10190750124,9185.10190750124,9185.10190750124,9185.10190750124,9120.100958767343,9120.100958767343,9120.100958767343,9120.100958767343,9070.251764449678,9070.251764449678,9070.251764449678,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9058.91485466724,9057.241939030568,9057.241939030568,9057.241939030568,9057.241939030568,9057.241939030568,9053.695224790576,9047.85686575762,9047.85686575762,9047.85686575762,9047.85686575762,9047.85686575762,9046.41314015765,9046.41314015765,9043.86904387576,9040.884279194515,9040.884279194515,9040.884279194515,9040.884279194515
17,10284.816725854413,12341.822755431163,12341.822755431163,12055.558315753924,10703.30390478177,11313.362558861834,11313.362558861834,11313.362558861834,11048.185686936788,11048.185686936788,11048.185686936788,11048.185686936788,11048.185686936788,11033.38082432151,11033.38082432151,11033.38082432151,11033.38082432151,11033.38082432151,11033.38082432151,11033.38082432151,11033.38082432151,11033.38082432151,11033.38082432151,11033.38082432151,11033.38082432151,11033.38082432151,11033.38082432151,11033.38082432151,11033.38082432151,11033.38082432151,11033.38082432151,10010.133494164324,10010.133494164324,10010.133494164324,10010.133494164324,10010.133494164324,10010.133494164324,10010.133494164324,10010.133494164324,10010.133494164324,10010.133494164324,10010.133494164324,10010.133494164324,10010.133494164324,10010.133494164324,10010.133494164324,10010.133494164324,10010.133494164324,10010.133494164324,9852.68305199996,9852.68305199996,9852.68305199996,9852.68305199996,9852.68305199996,9852.68305199996,9852.68305199996,9852.68305199996,9852.68305199996,9852.68305199996,9852.68305199996,9852.68305199996,9852.68305199996,9852.68305199996,9268.349540895231,9631.95813672962,9631.95813672962,9631.95813672962,9631.95813672962,9631.95813672962,9631.95813672962,9414.12091013067,9414.12091013067,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9175.063020743615,9240.084565279249,9240.084565279249,9238.685022808098,9238.685022808098,9238.685022808098,9238.685022808098,9238.685022808098,9238.685022808098,9238.685022808098,9238.685022808098,9238.685022808098,9238.685022808098,9238.685022808098,9244.015883413887,9225.965240126778,9225.965240126778,9225.965240126778,9225.965240126778,9225.965240126778,9225.965240126778,9225.965240126778,9225.965240126778,9225.965240126778,9225.965240126778,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9143.90369457407,9140.360617461303,9140.360617461303,9140.360617461303,9140.360617461303,9140.360617461303,9140.360617461303,9136.406752373148,9126.837460733344,9126.837460733344,9126.837460733344,9126.837460733344,9126.837460733344,9126.837460733344,9126.542570097632
18,11669.357260950776,11669.357260950776,11669.357260950776,11669.357260950776,11671.029669588432,11671.029669588432,11671.029669588432,11346.041132157749,11346.041132157749,11346.041132157749,11346.041132157749,11346.041132157749,11346.041132157749,11565.149059850271,11048.876851564652,11048.876851564652,11048.876851564652,11048.876851564652,11048.876851564652,11048.876851564652,11048.876851564652,11048.876851564652,11048.876851564652,11048.876851564652,11130.152022984406,11130.152022984406,11056.017156353611,11056.017156353611,11056.017156353611,11056.017156353611,10996.612794101056,10996.612794101056,10996.612794101056,10996.612794101056,10996.612794101056,10996.612794101056,10996.612794101056,10996.612794101056,10996.612794101056,10996.612794101056,10557.061619592432,10557.061619592432,10557.061619592432,10557.061619592432,10557.061619592432,10557.061619592432,10557.061619592432,10557.061619592432,10252.127585972676,10252.127585972676,10252.127585972676,10372.32150082129,10372.32150082129,10372.32150082129,9974.984510348411,9948.957086302107,9948.957086302107,9810.20508749031,9596.684727314912,9596.684727314912,9596.684727314912,9596.684727314912,9477.880659190798,9477.880659190798,9477.880659190798,9477.880659190798,9581.476671481223,9401.407349840669,9401.407349840669,9401.407349840669,9401.407349840669,9401.407349840669,9401.407349840669,9401.407349840669,9401.407349840669,9401.407349840669,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9167.077833036914,9167.077833036914,9167.077833036914,9167.077833036914,9167.077833036914,9167.077833036914,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9166.427082934955,9085.784978081876,9085.784978081876,9085.784978081876,9085.784978081876,9085.784978081876,9085.784978081876,9085.784978081876,9085.784978081876,9085.784978081876,9069.816967548648,9069.816967548648,9069.816967548648,9069.816967548648,9069.816967548648,9069.816967548648,9069.816967548648,9069.816967548648,9049.902138933046,9049.902138933046,9049.902138933046,9049.902138933046,9049.902138933046,9049.902138933046,9049.902138933046,9049.902138933046,9049.902138933046,9049.902138933046,9049.902138933046,9049.902138933046,9049.902138933046,9049.902138933046,9049.902138933046,9049.902138933046,9049.902138933046,9049.902138933046
19,10673.355688125996,10398.586909968082,10398.586909968082,10398.586909968082,10398.586909968082,10398.586909968082,10398.586909968082,10398.586909968082,10398.586909968082,10398.586909968082,10398.586909968082,10398.586909968082,11383.364711033357,10048.661479588554,10048.661479588554,10048.661479588554,10048.661479588554,10048.661479588554,10048.661479588554,10048.661479588554,10048.661479588554,10048.661479588554,10048.661479588554,10048.661479588554,10048.661479588554,10134.307449377537,10134.307449377537,10134.307449377537,10134.307449377537,10134.307449377537,10134.307449377537,10134.307449377537,9352.029250377063,9352.029250377063,9352.029250377063,9352.029250377063,9352.029250377063,9352.029250377063,9352.029250377063,9622.277292262324,9622.277292262324,9622.277292262324,9622.277292262324,9595.483273842616,9595.483273842616,9595.483273842616,9595.483273842616,9595.483273842616,9559.26544564114,9559.26544564114,9559.26544564114,9559.26544564114,9559.26544564114,9559.26544564114,9559.26544564114,9284.289048226205,9284.289048226205,9284.289048226205,9284.289048226205,9284.289048226205,9284.289048226205,9284.289048226205,9314.849454706897,9314.849454706897,9314.849454706897,9314.849454706897,9314.849454706897,9314.849454706897,9314.849454706897,9314.849454706897,9314.849454706897,9314.849454706897,9219.92801583054,9219.92801583054,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9052.551707607525,9027.000345739452,9027.000345739452,9027.000345739452,9027.000345739452,9027.000345739452,9027.000345739452,9027.000345739452,9027.000345739452,9027.000345739452,9027.000345739452,9027.000345739452,9027.000345739452,9022.430738411054,9022.430738411054,9022.430738411054,9022.430738411054,9022.430738411054,9022.430738411054,9022.430738411054,9022.430738411054,9021.65042321262,9021.65042321262,9019.777067125104,9017.162322952676,9017.162322952676,9016.798999694724,9016.798999694724,9013.177408571491
20,11576.207879106118,11576.207879106118,11668.607021500244,11668.607021500244,11240.94271143259,11240.94271143259,11240.94271143259,11240.94271143259,11240.94271143259,10432.187956985246,10432.187956985246,10432.187956985246,10432.187956985246,10432.187956985246,10449.753383162271,10449.753383162271,10449.753383162271,10449.753383162271,10449.753383162271,10449.753383162271,10449.753383162271,10449.753383162271,10449.753383162271,10449.753383162271,10449.753383162271,10449.753383162271,10449.753383162271,10449.753383162271,10071.7786092494,10071.7786092494,10071.7786092494,9785.519751642274,9785.519751642274,9785.519751642274,9785.519751642274,9785.519751642274,9899.037870911068,9899.037870911068,9899.037870911068,9899.037870911068,9899.037870911068,9899.037870911068,9899.037870911068,9899.037870911068,9922.91744400143,9922.91744400143,9922.91744400143,9922.91744400143,9922.91744400143,9922.91744400143,9922.91744400143,9922.91744400143,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9184.564720127544,9184.564720127544,9184.564720127544,9184.564720127544,9184.564720127544,9184.564720127544,9184.564720127544,9184.564720127544,9184.564720127544,9184.564720127544,9184.564720127544,9184.564720127544,9184.564720127544,9184.564720127544,9184.564720127544,9184.564720127544,9184.564720127544,9184.564720127544,9168.502069395496,9168.502069395496,9168.502069395496,9168.502069395496,9168.502069395496,9168.502069395496,9168.502069395496,9168.502069395496,9168.502069395496,9168.502069395496,9168.502069395496,9168.502069395496,9168.502069395496,9168.502069395496,9168.502069395496,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257,9091.971383602257
