,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
10,42883.20768197896,42883.20768197896,16848.314143151863,16848.314143151863,11539.660133548405,11539.660133548405,11539.660133548405,11539.660133548405,11539.660133548405,11539.660133548405,11539.660133548405,11539.660133548405,11539.660133548405,10807.789883543328,10807.789883543328,10807.789883543328,10807.789883543328,10807.789883543328,10807.789883543328,10807.789883543328,10807.789883543328,10807.789883543328,10807.789883543328,10807.789883543328,10807.789883543328,10807.789883543328,10807.789883543328,10807.789883543328,10807.789883543328,10358.200008791428,10358.200008791428,10358.200008791428,10358.200008791428,10358.200008791428,10358.200008791428,10326.655422139538,10326.655422139538,10326.655422139538,10326.655422139538,10326.655422139538,10326.655422139538,10326.655422139538,10326.655422139538,10326.655422139538,10326.655422139538,10326.655422139538,10326.655422139538,10326.655422139538,10326.655422139538,10326.655422139538,10326.655422139538,10326.655422139538,10326.655422139538,10235.283191430544,10235.283191430544,10235.283191430544,10235.283191430544,10235.283191430544,10235.283191430544,10235.283191430544,10235.283191430544,10235.283191430544,10235.283191430544,10235.283191430544,10235.283191430544,10080.770111028514,10080.770111028514,9955.682499731049,9955.682499731049,9930.499362276963,9930.499362276963,9930.499362276963,9930.499362276963,9930.499362276963,9930.499362276963,9930.499362276963,9930.499362276963,9930.499362276963,9930.499362276963,9930.499362276963,9930.499362276963,9930.499362276963,9614.861637688642,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9597.890262383584,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9406.894683660888,9339.798876260302,9339.798876260302,9309.212206911185,9309.212206911185,9309.212206911185,9309.212206911185,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9182.172269945962,9178.952501836977,9178.952501836977,9134.439002125828,9134.439002125828,9134.439002125828,9134.439002125828
11,10224.750600381089,10224.750600381089,10224.750600381089,10224.750600381089,9965.120335744816,9965.120335744816,9965.120335744816,9965.120335744816,9965.120335744816,9965.120335744816,9965.120335744816,9965.120335744816,9965.120335744816,9965.120335744816,9965.120335744816,9965.120335744816,9965.120335744816,9662.89775887909,9662.89775887909,9662.89775887909,9662.89775887909,9662.89775887909,9662.89775887909,9662.89775887909,9662.89775887909,9662.89775887909,9662.89775887909,9662.89775887909,9662.89775887909,9662.89775887909,9662.89775887909,9662.89775887909,9662.89775887909,9522.643696028104,9467.326127958608,9467.326127958608,9467.326127958608,9467.326127958608,9467.326127958608,9467.326127958608,9467.326127958608,9467.326127958608,9467.326127958608,9467.326127958608,9467.326127958608,9467.326127958608,9467.326127958608,9467.326127958608,9467.326127958608,9467.326127958608,9413.250887713635,9413.250887713635,9413.250887713635,9413.250887713635,9370.512682118891,9370.512682118891,9370.512682118891,9370.512682118891,9370.512682118891,9346.88882051046,9307.275583655788,9307.275583655788,9307.275583655788,9307.275583655788,9307.275583655788,9307.275583655788,9307.275583655788,9307.275583655788,9307.275583655788,9307.275583655788,9307.275583655788,9214.362312427556,9138.291229915654,9138.291229915654,9138.291229915654,9138.291229915654,9138.291229915654,9138.291229915654,9138.291229915654,9138.291229915654,9138.291229915654,9138.291229915654,9138.291229915654,9138.291229915654,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9132.341643286847,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9078.0256753197,9048.021840829895,9048.021840829895,9048.021840829895,9048.021840829895,9048.021840829895,9037.910767190948,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9010.701857458092,9005.325710136167,9003.901505829414,9003.901505829414,9003.901505829414,9003.901505829414,9000.60212045748,9000.60212045748,9000.60212045748,9000.60212045748,9000.60212045748,9000.60212045748,9000.60212045748,9000.60212045748,9000.60212045748
12,39622.17591924864,23340.778489778226,17506.747303797376,17506.747303797376,13986.15671234738,11550.65806166283,11550.65806166283,11550.65806166283,11550.65806166283,11550.65806166283,11014.000829834924,11014.000829834924,11014.000829834924,11014.000829834924,11014.000829834924,11014.000829834924,11014.000829834924,11014.000829834924,11014.000829834924,11014.000829834924,10573.861236062876,10573.861236062876,10573.861236062876,10157.766160174648,10157.766160174648,10157.766160174648,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,10060.205500911983,9957.707303927073,9957.707303927073,9957.707303927073,9875.781166803594,9875.781166803594,9875.781166803594,9875.781166803594,9875.781166803594,9853.049004977773,9835.005109885184,9835.005109885184,9816.453650928654,9778.38897476234,9778.38897476234,9778.38897476234,9778.38897476234,9778.38897476234,9778.38897476234,9778.38897476234,9778.38897476234,9700.2177141788,9700.2177141788,9700.2177141788,9700.2177141788,9700.2177141788,9700.2177141788,9700.2177141788,9700.2177141788,9700.2177141788,9700.2177141788,9700.2177141788,9700.2177141788,9700.2177141788,9699.325762362474,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9558.52563713814,9534.704182404628,9534.704182404628,9517.752378987763,9517.752378987763,9517.179331267222,9517.179331267222,9517.179331267222,9517.179331267222,9517.179331267222,9502.752901780188,9477.822983188922,9477.822983188922,9477.822983188922,9471.280516107749,9451.441750014414,9451.441750014414,9451.441750014414,9449.982098307442,9449.982098307442,9449.982098307442,9449.982098307442,9442.90336734718
13,40176.26291925326,40176.26291925326,10200.857939877866,10200.857939877866,10200.857939877866,10200.857939877866,10200.857939877866,10078.833609975329,10078.833609975329,10078.833609975329,10078.833609975329,10078.833609975329,10078.833609975329,10078.833609975329,10078.833609975329,10078.833609975329,10056.010585717117,10056.010585717117,10056.010585717117,10056.010585717117,10056.010585717117,10056.010585717117,10056.010585717117,10056.010585717117,10056.010585717117,10056.010585717117,9875.671096114023,9875.671096114023,9875.671096114023,9865.796340069424,9865.796340069424,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9477.698084804944,9450.307531997489,9450.307531997489,9450.307531997489,9421.382623845657,9421.382623845657,9421.382623845657,9421.382623845657,9362.674280289066,9319.994517587113,9319.994517587113,9319.994517587113,9319.994517587113,9255.583913765244,9255.583913765244,9255.583913765244,9255.583913765244,9255.583913765244,9255.583913765244,9255.583913765244,9255.583913765244,9255.583913765244,9255.583913765244,9255.583913765244,9255.583913765244,9250.687975344606,9250.687975344606,9250.687975344606,9250.687975344606,9250.687975344606,9250.687975344606,9250.687975344606,9250.687975344606,9250.687975344606,9250.687975344606,9250.687975344606,9250.687975344606,9250.687975344606,9250.687975344606,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9221.386257581877,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9155.735359169305,9136.872646108694,9136.872646108694,9136.872646108694,9136.872646108694,9136.872646108694,9136.872646108694,9136.872646108694,9136.872646108694,9136.872646108694,9136.872646108694,9136.872646108694
14,50300.93592391389,11928.274423655155,11928.274423655155,11928.274423655155,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10878.251271492853,10433.480249251852,10433.480249251852,10433.480249251852,10433.480249251852,10433.480249251852,10433.480249251852,10433.480249251852,10433.480249251852,10433.480249251852,10433.480249251852,10433.480249251852,10433.480249251852,10126.134532830914,10126.134532830914,10126.134532830914,10126.134532830914,10126.134532830914,10126.134532830914,10126.134532830914,10126.134532830914,10126.134532830914,10126.134532830914,10126.134532830914,10126.134532830914,10126.134532830914,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9624.339417254358,9550.436785751595,9550.436785751595,9550.436785751595,9550.436785751595,9550.436785751595,9550.436785751595,9550.436785751595,9541.191065059997,9541.191065059997,9541.191065059997,9541.191065059997,9541.191065059997,9541.191065059997,9526.3775403638,9526.3775403638,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9263.96031857572,9229.246655220371,9229.246655220371,9229.246655220371,9229.246655220371,9229.246655220371,9229.246655220371,9229.246655220371,9229.246655220371,9229.246655220371,9229.246655220371,9229.246655220371,9229.246655220371,9229.246655220371,9229.246655220371,9229.246655220371,9229.246655220371,9229.246655220371,9229.246655220371,9184.11419006229,9184.11419006229,9184.11419006229,9177.531538750396,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9056.951530993085,9054.686775605109,9031.922080797,9031.922080797,9031.922080797,9031.922080797
15,13100.00117420434,13100.00117420434,13100.00117420434,13100.00117420434,13100.00117420434,13100.00117420434,13100.00117420434,11704.04286756278,11704.04286756278,11693.825379958787,11460.185224411664,11460.185224411664,10686.919197488614,10686.919197488614,10686.919197488614,10686.919197488614,10686.919197488614,10686.919197488614,10686.919197488614,10686.919197488614,10686.919197488614,10686.919197488614,10686.919197488614,10686.919197488614,10686.919197488614,10686.919197488614,10686.919197488614,10686.919197488614,10686.919197488614,10686.919197488614,10332.41146021634,10332.41146021634,10332.41146021634,10332.41146021634,10332.41146021634,10332.41146021634,10332.41146021634,10332.41146021634,10332.41146021634,10332.41146021634,10332.41146021634,10332.41146021634,10332.41146021634,10332.41146021634,10332.41146021634,10209.182028147145,10209.182028147145,10209.182028147145,10209.182028147145,10209.182028147145,10209.182028147145,10209.182028147145,10209.182028147145,10209.182028147145,10209.182028147145,10046.687012805489,10046.687012805489,10046.687012805489,10046.687012805489,10046.687012805489,10046.687012805489,10046.687012805489,10046.687012805489,10046.687012805489,9975.548582109672,9975.548582109672,9975.548582109672,9975.548582109672,9892.21204595292,9892.21204595292,9810.683337732951,9810.683337732951,9810.683337732951,9810.683337732951,9810.683337732951,9747.930844918175,9747.930844918175,9747.930844918175,9747.930844918175,9747.930844918175,9747.930844918175,9569.66966128684,9569.66966128684,9569.66966128684,9502.066522348534,9502.066522348534,9502.066522348534,9502.066522348534,9502.066522348534,9502.066522348534,9502.066522348534,9348.1674730816,9126.528260957237,9126.528260957237,9126.528260957237,9126.528260957237,9126.528260957237,9126.528260957237,9126.528260957237,9126.528260957237,9126.528260957237,9126.528260957237,9126.528260957237,9126.528260957237,9126.528260957237,9099.6269143545,9099.6269143545,9099.6269143545,9089.767802050175,9089.767802050175,9064.14691741977,9064.14691741977,9064.14691741977,9064.14691741977,9064.14691741977,9064.14691741977,9064.14691741977,9064.14691741977,9030.05199271697,9030.05199271697,9030.05199271697,9030.05199271697,9030.05199271697,9030.05199271697,9030.05199271697,9030.05199271697,9030.05199271697,9030.05199271697,9030.05199271697,9030.05199271697,9030.05199271697,9030.05199271697,9030.05199271697,9030.05199271697,9030.05199271697,9020.11838697594,9020.11838697594,9020.11838697594,9014.084119165494,9014.084119165494,9014.084119165494,9013.74252819074,9008.544655798276,9008.544655798276,9008.544655798276,9008.544655798276,9008.544655798276,9008.26902105099,9006.30386310226,9006.30386310226
16,62153.93544131384,62153.93544131384,19886.59303103997,19886.59303103997,19886.59303103997,14889.333607842196,10717.161917290863,10717.161917290863,10717.161917290863,10717.161917290863,10717.161917290863,10717.161917290863,10717.161917290863,10717.161917290863,10717.161917290863,10717.161917290863,10089.5659492437,10089.5659492437,10089.5659492437,10089.5659492437,10089.5659492437,9671.931741906596,9671.931741906596,9671.931741906596,9671.931741906596,9671.931741906596,9671.931741906596,9671.931741906596,9671.931741906596,9671.931741906596,9671.931741906596,9671.931741906596,9671.931741906596,9671.931741906596,9658.12579048686,9658.12579048686,9658.12579048686,9658.12579048686,9658.12579048686,9658.12579048686,9658.12579048686,9658.12579048686,9516.383018269302,9516.383018269302,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9276.333728821892,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9193.871956935624,9185.19727493297,9185.19727493297,9185.19727493297,9185.19727493297,9185.19727493297,9185.19727493297,9185.19727493297,9185.19727493297,9120.196326198851,9120.196326198851,9120.196326198851,9120.196326198851,9070.347131880964,9070.347131880964,9070.347131880964,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9058.962538383104,9057.289622746432,9057.289622746432,9057.289622746432,9057.289622746432,9057.289622746432,9056.283685850962,9047.904549473484,9047.904549473484,9047.904549473484,9047.904549473484,9047.904549473484,9046.50850758938,9046.50850758938,9043.964411307044,9040.979646626243,9040.979646626243,9040.979646626243,9040.979646626243
17,267485.0990045235,117202.31384393768,117202.31384393768,38363.81060151936,17005.635075081133,12889.400399144144,12889.400399144144,12889.400399144144,11505.351485736195,11505.351485736195,11505.351485736195,11505.351485736195,11505.351485736195,11278.56475675316,11278.56475675316,11278.56475675316,11278.56475675316,11278.56475675316,11278.56475675316,11278.56475675316,11278.56475675316,11278.56475675316,11278.56475675316,11278.56475675316,11278.56475675316,11278.56475675316,11278.56475675316,11278.56475675316,11278.56475675316,11278.56475675316,11278.56475675316,10424.674341937953,10424.674341937953,10424.674341937953,10424.674341937953,10424.674341937953,10424.674341937953,10424.674341937953,10424.674341937953,10424.674341937953,10424.674341937953,10424.674341937953,10424.674341937953,10424.674341937953,10424.674341937953,10424.674341937953,10424.674341937953,10424.674341937953,10424.674341937953,10353.177720322688,10353.177720322688,10353.177720322688,10353.177720322688,10353.177720322688,10353.177720322688,10353.177720322688,10353.177720322688,10353.177720322688,10353.177720322688,10353.177720322688,10353.177720322688,10353.177720322688,10353.177720322688,9934.950246840535,9910.296574184864,9910.296574184864,9910.296574184864,9910.296574184864,9910.296574184864,9910.296574184864,9889.013478096618,9889.013478096618,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9476.830319602092,9460.00936739898,9460.00936739898,9348.85875170449,9348.85875170449,9348.85875170449,9348.85875170449,9348.85875170449,9348.85875170449,9348.85875170449,9348.85875170449,9348.85875170449,9348.85875170449,9348.85875170449,9346.728392507546,9232.171111792595,9232.171111792595,9232.171111792595,9232.171111792595,9232.171111792595,9232.171111792595,9232.171111792595,9232.171111792595,9232.171111792595,9232.171111792595,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9156.36232148993,9148.907884571106,9148.907884571106,9148.907884571106,9148.907884571106,9148.907884571106,9148.907884571106,9142.743567353107,9126.885144448985,9126.885144448985,9126.885144448985,9126.885144448985,9126.885144448985,9126.885144448985,9126.590253813274
18,11789.408337580797,11789.408337580797,11789.408337580797,11789.408337580797,11671.39958435655,11671.39958435655,11671.39958435655,11632.790474182008,11632.790474182008,11632.790474182008,11632.790474182008,11632.790474182008,11632.790474182008,11613.522567779695,11290.65237535916,11290.65237535916,11290.65237535916,11290.65237535916,11290.65237535916,11290.65237535916,11290.65237535916,11290.65237535916,11290.65237535916,11290.65237535916,11217.71286201532,11217.71286201532,11056.017156353611,11056.017156353611,11056.017156353611,11056.017156353611,10996.66047781692,10996.66047781692,10996.66047781692,10996.66047781692,10996.66047781692,10996.66047781692,10996.66047781692,10996.66047781692,10996.66047781692,10996.66047781692,10557.109303308296,10557.109303308296,10557.109303308296,10557.109303308296,10557.109303308296,10557.109303308296,10557.109303308296,10557.109303308296,10406.625112634549,10406.625112634549,10406.625112634549,10372.416868252798,10372.416868252798,10372.416868252798,10194.956147889265,10172.969623388664,10172.969623388664,10100.789208617962,9826.800842191207,9826.800842191207,9826.800842191207,9826.800842191207,9682.79849297546,9682.79849297546,9682.79849297546,9682.79849297546,9609.93832917484,9401.407349840669,9401.407349840669,9401.407349840669,9401.407349840669,9401.407349840669,9401.407349840669,9401.407349840669,9401.407349840669,9401.407349840669,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9393.431701103797,9214.535364756124,9214.535364756124,9214.535364756124,9214.535364756124,9214.535364756124,9214.535364756124,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9205.086908243076,9093.342529094882,9093.342529094882,9093.342529094882,9093.342529094882,9093.342529094882,9093.342529094882,9093.342529094882,9093.342529094882,9093.342529094882,9092.156723388063,9092.156723388063,9092.156723388063,9092.156723388063,9092.156723388063,9092.156723388063,9092.156723388063,9092.156723388063,9064.98508125319,9064.98508125319,9064.98508125319,9064.98508125319,9064.98508125319,9064.98508125319,9064.98508125319,9064.98508125319,9064.98508125319,9064.98508125319,9064.98508125319,9064.98508125319,9064.98508125319,9064.98508125319,9064.98508125319,9064.98508125319,9064.98508125319,9064.98508125319
19,27068.14378260929,14920.574757809543,14920.574757809543,14920.574757809543,14920.574757809543,14920.574757809543,14920.574757809543,14920.574757809543,14920.574757809543,14920.574757809543,14920.574757809543,14920.574757809543,11400.88759494302,10142.0049448158,10142.0049448158,10142.0049448158,10142.0049448158,10142.0049448158,10142.0049448158,10142.0049448158,10142.0049448158,10142.0049448158,10142.0049448158,10142.0049448158,10142.0049448158,10134.307449377537,10134.307449377537,10134.307449377537,10134.307449377537,10134.307449377537,10134.307449377537,10134.307449377537,9703.48503523598,9703.48503523598,9703.48503523598,9703.48503523598,9703.48503523598,9703.48503523598,9703.48503523598,9686.338388424296,9686.338388424296,9686.338388424296,9686.338388424296,9655.942017849027,9655.942017849027,9655.942017849027,9655.942017849027,9655.942017849027,9608.485039148223,9608.485039148223,9608.485039148223,9608.485039148223,9608.485039148223,9608.485039148223,9608.485039148223,9347.931906437683,9347.931906437683,9347.931906437683,9347.931906437683,9347.931906437683,9347.931906437683,9347.931906437683,9314.89713842276,9314.89713842276,9314.89713842276,9314.89713842276,9314.89713842276,9314.89713842276,9314.89713842276,9314.89713842276,9314.89713842276,9314.89713842276,9226.608378764748,9226.608378764748,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9080.210995611807,9027.048029455316,9027.048029455316,9027.048029455316,9027.048029455316,9027.048029455316,9027.048029455316,9027.048029455316,9027.048029455316,9027.048029455316,9027.048029455316,9027.048029455316,9027.048029455316,9022.478422126918,9022.478422126918,9022.478422126918,9022.478422126918,9022.478422126918,9022.478422126918,9022.478422126918,9022.478422126918,9021.69810692826,9021.69810692826,9019.777067125104,9017.162322952676,9017.162322952676,9016.798999694724,9016.798999694724,9013.177408571491
20,32656.050337713357,32656.050337713357,12142.222749394688,12142.222749394688,11696.01475463388,11696.01475463388,11696.01475463388,11696.01475463388,11696.01475463388,10848.064583853447,10848.064583853447,10848.064583853447,10848.064583853447,10848.064583853447,10514.62831723818,10514.62831723818,10514.62831723818,10514.62831723818,10514.62831723818,10514.62831723818,10514.62831723818,10514.62831723818,10514.62831723818,10514.62831723818,10514.62831723818,10514.62831723818,10514.62831723818,10514.62831723818,10387.967458865134,10387.967458865134,10387.967458865134,10158.54147051742,10158.54147051742,10158.54147051742,10158.54147051742,10158.54147051742,9970.464503954096,9970.464503954096,9970.464503954096,9970.464503954096,9970.464503954096,9970.464503954096,9970.464503954096,9970.464503954096,9922.91744400143,9922.91744400143,9922.91744400143,9922.91744400143,9922.91744400143,9922.91744400143,9922.91744400143,9922.91744400143,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9443.019783639003,9184.612403843408,9184.612403843408,9184.612403843408,9184.612403843408,9184.612403843408,9184.612403843408,9184.612403843408,9184.612403843408,9184.612403843408,9184.612403843408,9184.612403843408,9184.612403843408,9184.612403843408,9184.612403843408,9184.612403843408,9184.612403843408,9184.612403843408,9184.612403843408,9172.432652074032,9172.432652074032,9172.432652074032,9172.432652074032,9172.432652074032,9172.432652074032,9172.432652074032,9172.432652074032,9172.432652074032,9172.432652074032,9172.432652074032,9172.432652074032,9172.432652074032,9172.432652074032,9172.432652074032,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978,9134.975688490978
